WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
5616.710364470002,108.56254290291203,1.79288727214709,108.56254290291203,1.79288727214709,1.0,0.0,72.89080190206501,True,0,G
5617.965998612598,107.6500598345058,1.801824218317093,107.6500598345058,1.801824218317093,1.0,0.0,72.29487907099228,True,0,G
5619.221662411939,109.42933673898096,1.8152010237910647,109.42933673898096,1.8152010237910647,1.0,0.0,73.5031032064329,True,0,G
5620.477455387435,107.3362351367813,1.8120823194038311,107.3362351367813,1.8120823194038311,1.0,0.0,72.1061925480119,True,0,G
5621.732901797304,107.00075247628595,1.8099263149580727,107.00075247628595,1.8099263149580727,1.0,0.0,71.88545661431003,True,0,G
5622.988430015933,107.45323481993941,1.8227910917565004,107.45323481993941,1.8227910917565004,1.0,0.0,72.18971549231901,True,0,G
5624.243985467245,108.00674984817152,1.8188982135063396,108.00674984817152,1.8188982135063396,1.0,0.0,72.5575159893676,True,0,G
5625.49889596432,110.44056536087923,1.834253191404903,110.44056536087923,1.834253191404903,1.0,0.0,74.18402698142827,True,0,G
5626.753884653525,107.8239271170825,1.8185984076736597,107.8239271170825,1.8185984076736597,1.0,0.0,72.41396240472814,True,0,G
5628.008862418398,107.07973029442991,1.8106808617625079,107.07973029442991,1.8106808617625079,1.0,0.0,71.89776832768528,True,0,G
5629.263452601735,109.16532332810222,1.83358148143579,109.16532332810222,1.83358148143579,1.0,0.0,73.27738598232355,True,0,G
5630.517956074021,111.37611935048615,1.8604043426105858,111.37611935048615,1.8604043426105858,1.0,0.0,74.73621530039917,True,0,G
5631.772262300932,108.0715700534357,1.8396180210295332,108.0715700534357,1.8396180210295332,1.0,0.0,72.49054477097623,True,0,G
5633.026918805141,109.74428295897674,1.8455884452273472,109.74428295897674,1.8455884452273472,1.0,0.0,73.58008538152572,True,0,G
5634.281245971999,107.38362493076482,1.8445087266605904,107.38362493076482,1.8445087266605904,1.0,0.0,71.96197836407119,True,0,G
5635.535286905182,109.9009101085862,1.8453353227629192,109.9009101085862,1.8453353227629192,1.0,0.0,73.60912751275241,True,0,G
5636.789112485686,109.59927801755781,1.8437065499363152,109.59927801755781,1.8437065499363152,1.0,0.0,73.36393743066735,True,0,G
5638.459367482286,107.79637268823755,1.5031303743647013,107.79637268823755,1.5031303743647013,1.0,0.0,72.09681126775239,True,0,G
5640.135647834928,111.64392074815224,1.5244129011563483,111.64392074815224,1.5244129011563483,1.0,0.0,74.60118189107422,True,0,G
5641.80353844775,107.58610054879287,1.8464896770180297,107.58610054879287,1.8464896770180297,1.0,0.0,71.81432984965564,True,0,G
5643.056582105732,109.05045095448021,1.8636425450996177,109.05045095448021,1.8636425450996177,1.0,0.0,72.73283421857049,True,0,G
5644.309651500268,111.34684848622604,1.8785070612777834,111.34684848622604,1.8785070612777834,1.0,0.0,74.20124989687945,True,0,G
5645.562997527613,107.94172927092754,1.8722067621369065,107.94172927092754,1.8722067621369065,1.0,0.0,71.86807022676209,True,0,G
5646.815914613511,111.38492254965382,1.902395337894252,111.38492254965382,1.902395337894252,1.0,0.0,74.09228249183744,True,0,G
5648.068723491417,114.25367789843551,1.9283064084184567,114.25367789843551,1.9283064084184567,1.0,0.0,75.928829478716,True,0,G
5649.321468306193,111.76086799155235,1.9199885508014802,111.76086799155235,1.9199885508014802,1.0,0.0,74.20080534635444,True,0,G
5650.573832963504,106.70140177801777,1.8901928369954968,106.70140177801777,1.8901928369954968,1.0,0.0,70.77273419409649,True,0,G
5651.826252657549,112.43876423840386,1.9265488364961705,112.43876423840386,1.9265488364961705,1.0,0.0,74.50503273628725,True,0,G
5653.078533382867,113.44172507531985,1.9316579756597096,113.44172507531985,1.9316579756597096,1.0,0.0,75.09569205076441,True,0,G
5654.330726659847,110.01040568468464,1.9253935713195292,110.01040568468464,1.9253935713195292,1.0,0.0,72.75280837896767,True,0,G
5655.582989152472,109.4655717180185,1.9178115164876728,109.4655717180185,1.9178115164876728,1.0,0.0,72.32201864389138,True,0,G
5656.83494219057,109.41755364696215,1.9293802261448936,109.41755364696215,1.9293802261448936,1.0,0.0,72.22084661280822,True,0,G
5658.086440079186,111.70403705677407,1.9473165716054992,111.70403705677407,1.9473165716054992,1.0,0.0,73.66052708270988,True,0,G
5659.338025677289,112.52482123029904,1.9588452022531215,112.52482123029904,1.9588452022531215,1.0,0.0,74.133487944023,True,0,G
5660.589566586146,105.86619136442145,1.92014060484728,105.86619136442145,1.92014060484728,1.0,0.0,69.68439604649069,True,0,G
5661.841120754182,110.08454534570346,1.9728526953050833,110.08454534570346,1.9728526953050833,1.0,0.0,72.39872507762338,True,0,G
5663.091948142954,112.7966933047884,1.9913483543977035,112.7966933047884,1.9913483543977035,1.0,0.0,74.12143157418451,True,0,G
5664.343180769074,111.19019778199198,1.987847510404584,111.19019778199198,1.987847510404584,1.0,0.0,73.00879862393617,True,0,G
5665.5944244530765,110.79946360678264,1.9998871651098191,110.79946360678264,1.9998871651098191,1.0,0.0,72.69897523028263,True,0,G
5666.845140547128,112.44518972717695,2.0188853279881003,112.44518972717695,2.0188853279881003,1.0,0.0,73.7286825255684,True,0,G
5668.719113674829,110.82589457171433,1.4343348913528076,110.82589457171433,1.4343348913528076,1.0,0.0,72.60298632883581,True,0,G
5670.5965661504115,111.30804071591977,2.046044232179443,111.30804071591977,2.046044232179443,1.0,0.0,72.86113840625956,True,0,G
5671.847025977135,111.53455528753092,2.0640565464991023,111.53455528753092,2.0640565464991023,1.0,0.0,72.97889480847832,True,0,G
5673.096997711042,113.85049391748393,2.089573347333089,113.85049391748393,2.089573347333089,1.0,0.0,74.46879167950368,True,0,G
5674.347097772029,114.34900706364556,2.0974024441428654,114.34900706364556,2.0974024441428654,1.0,0.0,74.77487787160699,True,0,G
5675.597138621448,111.5760497315065,2.08453229101376,111.5760497315065,2.08453229101376,1.0,0.0,72.94737753324138,True,0,G
5676.846788794053,111.86047174218442,2.101135422038802,111.86047174218442,2.101135422038802,1.0,0.0,73.12422485769977,True,0,G
5678.096324076274,109.99900228622002,2.104794915817483,109.99900228622002,2.104794915817483,1.0,0.0,71.90330307083909,True,0,G
5679.345705531456,113.38726603436426,2.123525729400663,113.38726603436426,2.123525729400663,1.0,0.0,74.1188116145345,True,0,G
5680.595611233641,112.94938015911659,2.142050292352282,112.94938015911659,2.142050292352282,1.0,0.0,73.83796820665765,True,0,G
5681.844541282498,116.7120018540708,2.170488627871806,116.7120018540708,2.170488627871806,1.0,0.0,76.30795345254666,True,0,G
5683.09354357325,112.39758533406602,2.1532090198456277,112.39758533406602,2.1532090198456277,1.0,0.0,73.501367198039,True,0,G
5684.342418617515,110.80869102487326,2.1453141236575055,110.80869102487326,2.1453141236575055,1.0,0.0,72.48050241939319,True,0,G
5685.591666438899,111.80499030141094,2.1694328114598163,111.80499030141094,2.1694328114598163,1.0,0.0,73.15455679777746,True,0,G
5686.84030977643,114.44469369455801,2.2031255497776367,114.44469369455801,2.2031255497776367,1.0,0.0,74.90857326700223,True,0,G
5688.088448862836,115.34953488420652,2.21434874607937,115.34953488420652,2.21434874607937,1.0,0.0,75.53169990452052,True,0,G
5689.337050143588,106.61698234718845,2.1672673903644135,106.61698234718845,2.1672673903644135,1.0,0.0,69.84549893872133,True,0,G
5690.585655398314,110.3057018612644,2.1992277970811247,110.3057018612644,2.1992277970811247,1.0,0.0,72.29840056193824,True,0,G
5691.833731006753,110.97799656560325,2.2211219137776195,110.97799656560325,2.2211219137776195,1.0,0.0,72.77887304919383,True,0,G
5693.081875789902,107.83769302084363,2.2163901127194183,107.83769302084363,2.2163901127194183,1.0,0.0,70.76115975476348,True,0,G
5694.329909716743,113.9032848667455,2.2601973397449875,113.9032848667455,2.2601973397449875,1.0,0.0,74.78830782078273,True,0,G
5696.1988570126105,111.12514260930057,1.6002478065393229,111.12514260930057,1.6002478065393229,1.0,0.0,73.03676585689576,True,0,G
5698.072788108945,111.50122422256975,2.2825768423828796,111.50122422256975,2.2825768423828796,1.0,0.0,73.3658699221682,True,0,G
5699.320255371191,107.34851048582661,2.2641893566928153,107.34851048582661,2.2641893566928153,1.0,0.0,70.68839795013517,True,0,G
5700.56739576758,109.37712847077947,2.301921460141263,109.37712847077947,2.301921460141263,1.0,0.0,72.0824652899266,True,0,G
5701.814446933412,108.49995994327683,2.282829731400234,108.49995994327683,2.282829731400234,1.0,0.0,71.56404961573318,True,0,G
5703.061346889892,108.58008004647219,2.29215974411239,108.58008004647219,2.29215974411239,1.0,0.0,71.67814547304869,True,0,G
5704.308354698585,108.30802627347012,2.302751951110753,108.30802627347012,2.302751951110753,1.0,0.0,71.56086197514801,True,0,G
5705.554925285338,110.45024343283153,2.335546558598281,110.45024343283153,2.335546558598281,1.0,0.0,73.04064104976766,True,0,G
5706.801904529871,108.51584450540001,2.314164684091268,108.51584450540001,2.314164684091268,1.0,0.0,71.8252093973129,True,0,G
5708.048594031091,109.57033049363196,2.3344938405335776,109.57033049363196,2.3344938405335776,1.0,0.0,72.58769442278104,True,0,G
5709.294486198878,109.72524408940686,2.340456658005843,109.72524408940686,2.340456658005843,1.0,0.0,72.75469817152319,True,0,G
5710.5404684653395,112.50122105623093,2.3604626026894375,112.50122105623093,2.3604626026894375,1.0,0.0,74.66077110338782,True,0,G
5711.786732007606,108.81351290896532,2.33684400274666,108.81351290896532,2.33684400274666,1.0,0.0,72.2758238961898,True,0,G
5713.033293525937,108.98724669060388,2.3446742615991947,108.98724669060388,2.3446742615991947,1.0,0.0,72.45244819184121,True,0,G
5714.278067142218,108.4016353545181,2.366129784114405,108.4016353545181,2.366129784114405,1.0,0.0,72.12231507455763,True,0,G
5715.524528075748,111.01005749006939,2.4007929794302827,111.01005749006939,2.4007929794302827,1.0,0.0,73.91640345128467,True,0,G
5716.770092817254,114.25144295961434,2.426931329602118,114.25144295961434,2.426931329602118,1.0,0.0,76.13252509934485,True,0,G
5718.015762653462,107.40575409472098,2.368786312497365,107.40575409472098,2.368786312497365,1.0,0.0,71.62253813521245,True,0,G
5719.2609902909935,108.0517143220359,2.3946307499958324,108.0517143220359,2.3946307499958324,1.0,0.0,72.10222002114959,True,0,G
5720.506106300056,106.98733346124854,2.3935051183672202,106.98733346124854,2.3935051183672202,1.0,0.0,71.43702877747229,True,0,G
5722.372562851834,109.75393883956052,1.7007449748643784,109.75393883956052,1.7007449748643784,1.0,0.0,73.3382213128262,True,0,G
5724.240627520331,106.7934823977785,2.3924963907968606,106.7934823977785,2.3924963907968606,1.0,0.0,71.41454370107134,True,0,G
5725.48490768724,110.91872861835076,2.41826209550731,110.91872861835076,2.41826209550731,1.0,0.0,74.1987259643291,True,0,G
5726.729384601703,108.65142279314846,2.4119727085707297,108.65142279314846,2.4119727085707297,1.0,0.0,72.70199270236392,True,0,G
5727.973761113857,105.22006645138272,2.393615509876108,105.22006645138272,2.393615509876108,1.0,0.0,70.42082280594188,True,0,G
5729.218145843561,109.19024033903973,2.411252881180731,109.19024033903973,2.411252881180731,1.0,0.0,73.08916678802734,True,0,G
5730.462390204751,108.19762332513416,2.407086175596352,108.19762332513416,2.407086175596352,1.0,0.0,72.43216635009038,True,0,G
5731.70675129708,101.86415269855048,2.3820787640733623,101.86415269855048,2.3820787640733623,1.0,0.0,68.19620759003477,True,0,G
5732.950510188241,106.8895976002515,2.409867607144514,106.8895976002515,2.409867607144514,1.0,0.0,71.56202761817907,True,0,G
5734.19407079827,108.42608635879742,2.418857743879626,108.42608635879742,2.418857743879626,1.0,0.0,72.58975595647321,True,0,G
5735.437819268272,108.57308460556001,2.4001669041177074,108.57308460556001,2.4001669041177074,1.0,0.0,72.68534824494098,True,0,G
5736.68140028601,104.57733045293786,2.377158813187545,104.57733045293786,2.377158813187545,1.0,0.0,70.00624959097867,True,0,G
5737.924448794881,111.3036235528828,2.4229034742564695,111.3036235528828,2.4229034742564695,1.0,0.0,74.5036269150726,True,0,G
5739.16741368362,97.19847429269072,2.307624305368759,97.19847429269072,2.307624305368759,1.0,0.0,65.05689108434102,True,0,G
5740.410152336805,102.27022743215879,2.3494307590329773,102.27022743215879,2.3494307590329773,1.0,0.0,68.44606977483595,True,0,G
5741.653246260035,108.28593543578218,2.385033226935967,108.28593543578218,2.385033226935967,1.0,0.0,72.4668125456342,True,0,G
5742.89637285307,110.00634075808864,2.4007905578425057,110.00634075808864,2.4007905578425057,1.0,0.0,73.61354872834498,True,0,G
5744.139041723315,102.21974606741075,2.3378871871136395,102.21974606741075,2.3378871871136395,1.0,0.0,68.39991998177587,True,0,G
5745.381322900669,108.63153322071703,2.3693091919384552,108.63153322071703,2.3693091919384552,1.0,0.0,72.68888215380807,True,0,G
5747.2445381577345,105.51679769370133,1.661130823044729,105.51679769370133,1.661130823044729,1.0,0.0,70.60469403799077,True,0,G
5749.108187201482,102.82284212677013,2.320774583400504,102.82284212677013,2.320774583400504,1.0,0.0,68.81096733801162,True,0,G
5750.350505661557,105.46698485478798,2.32690934740993,105.46698485478798,2.32690934740993,1.0,0.0,70.58754272613498,True,0,G
5751.592828950281,104.61272095613568,2.3111995970602095,104.61272095613568,2.3111995970602095,1.0,0.0,70.0242027406712,True,0,G
5752.83370105757,103.48697092945211,2.291603201730454,103.48697092945211,2.291603201730454,1.0,0.0,69.27998122959163,True,0,G
5754.075247094132,106.40033156878934,2.302093407959571,106.40033156878934,2.302093407959571,1.0,0.0,71.24059276199927,True,0,G
5755.316809539247,103.28042845237546,2.2685290643091096,103.28042845237546,2.2685290643091096,1.0,0.0,69.16186484951457,True,0,G
5756.557987823891,108.15956835227244,2.2955382107985454,108.15956835227244,2.2955382107985454,1.0,0.0,72.43976700518834,True,0,G
5757.7996177492105,105.76531601525093,2.282227636621716,105.76531601525093,2.282227636621716,1.0,0.0,70.84607570249419,True,0,G
5759.040853245926,103.53595175683168,2.2700307222975127,103.53595175683168,2.2700307222975127,1.0,0.0,69.3615493164287,True,0,G
5760.281479672177,100.759897903969,2.245692050965632,100.759897903969,2.245692050965632,1.0,0.0,67.50915754006112,True,0,G
5761.522108598561,106.59524306154816,2.2714733648603924,106.59524306154816,2.2714733648603924,1.0,0.0,71.4249864540013,True,0,G
5762.763454058447,103.92199909033397,2.243160310659277,103.92199909033397,2.243160310659277,1.0,0.0,69.6377698513709,True,0,G
5764.004010988849,105.12409302673741,2.247880388672291,105.12409302673741,2.247880388672291,1.0,0.0,70.44496447039366,True,0,G
5765.244205310951,108.3168930252479,2.2690976810338923,108.3168930252479,2.2690976810338923,1.0,0.0,72.58338412194011,True,0,G
5766.484247426548,104.41940952803827,2.2507070580991977,104.41940952803827,2.2507070580991977,1.0,0.0,69.9674839636191,True,0,G
5767.724425256142,106.09371962149389,2.2630863752551535,106.09371962149389,2.2630863752551535,1.0,0.0,71.08157374114822,True,0,G
5768.964144417259,102.79356760162271,2.231909421899737,102.79356760162271,2.231909421899737,1.0,0.0,68.85915885095595,True,0,G
5770.823395706281,105.63642070226223,1.5984202885705672,105.63642070226223,1.5984202885705672,1.0,0.0,70.74269947797517,True,0,G
5772.6832560999255,102.85405733843034,2.2386529994151663,102.85405733843034,2.2386529994151663,1.0,0.0,68.83946932978932,True,0,G
5773.922988963681,104.63482609191901,2.2408349351523063,104.63482609191901,2.2408349351523063,1.0,0.0,70.00294955465415,True,0,G
5775.16260483637,105.6273637166098,2.251235831050218,105.6273637166098,2.251235831050218,1.0,0.0,70.6359937926073,True,0,G
5776.401324542025,104.01720954917971,2.2348098033985244,104.01720954917971,2.2348098033985244,1.0,0.0,69.52686221659211,True,0,G
5777.64014301089,99.74876122015151,2.1938213092189227,99.74876122015151,2.1938213092189227,1.0,0.0,66.64126931304789,True,0,G
5778.879535062609,98.69531053890661,2.185336882360005,98.69531053890661,2.185336882360005,1.0,0.0,65.90421430551744,True,0,G
5780.118396444098,98.42231707220559,2.1922737507432717,98.42231707220559,2.1922737507432717,1.0,0.0,65.68803099548192,True,0,G
5781.3569158065775,95.86514858063094,2.179358492181026,95.86514858063094,2.179358492181026,1.0,0.0,63.947962495614036,True,0,G
5782.5953141573855,100.78636683710546,2.2002660679646815,100.78636683710546,2.2002660679646815,1.0,0.0,67.19556184872928,True,0,G
5783.830359512045,98.55584424680053,2.186974777638612,98.55584424680053,2.186974777638612,1.0,0.0,65.67445506316203,True,0,G
5785.054931570377,100.92657375084022,2.199313215675204,100.92657375084022,2.199313215675204,1.0,0.0,67.22037708755776,True,0,G
5786.290883906543,100.79110291327846,2.4876073463888897,100.79110291327846,2.4876073463888897,1.0,0.0,67.09695226953869,True,0,G
5787.5283217653605,101.32889163285753,2.4284982881990187,101.32889163285753,2.4284982881990187,1.0,0.0,67.42287195545863,True,0,G
5788.770380561747,99.15618414150721,2.418625993287342,99.15618414150721,2.418625993287342,1.0,0.0,65.94731307268451,True,0,G
5790.1211105388165,98.47328724840781,2.6174216369848406,98.47328724840781,2.6174216369848406,1.0,0.0,68.93369506098891,True,0,R
5791.866342234802,98.17419079866158,2.6089750771064466,98.17419079866158,2.6089750771064466,1.0,0.0,68.79276673685368,True,0,R
5793.6116230229,97.6019633625616,2.614966297123435,97.6019633625616,2.614966297123435,1.0,0.0,68.46362902637702,True,0,R
5795.357012290304,98.3390628495201,2.6250097650694735,98.3390628495201,2.6250097650694735,1.0,0.0,69.05608681880719,True,0,R
5797.102546313964,99.34572759935898,2.6059737521932576,99.34572759935898,2.6059737521932576,1.0,0.0,69.84145035695754,True,0,R
5798.848080769305,103.24241431943814,2.6147635417100803,103.24241431943814,2.6147635417100803,1.0,0.0,72.66393917192458,True,0,R
5800.593746906928,104.51295347362625,2.623630895671207,104.51295347362625,2.623630895671207,1.0,0.0,73.64296017071179,True,0,R
5802.339477956014,105.59295236786359,2.644375528743829,105.59295236786359,2.644375528743829,1.0,0.0,74.48948135438086,True,0,R
5804.085205012799,103.99821610626319,2.6133184368831155,103.99821610626319,2.6133184368831155,1.0,0.0,73.44772421543146,True,0,R
5805.831027484355,101.57512758943399,2.5906249638354817,101.57512758943399,2.5906249638354817,1.0,0.0,71.81593577136121,True,0,R
5807.576988757383,98.4589738687557,2.5391804041326376,98.4589738687557,2.5391804041326376,1.0,0.0,69.6872446421208,True,0,R
5809.322997842212,99.30826557220153,2.535926818011014,99.30826557220153,2.535926818011014,1.0,0.0,70.36009878531561,True,0,R
5811.069113505401,96.70606898711385,2.5058836848718804,96.70606898711385,2.5058836848718804,1.0,0.0,68.58218738961298,True,0,R
5812.8152722709265,90.1514177993704,2.454488239866434,90.1514177993704,2.454488239866434,1.0,0.0,63.9904552398607,True,0,R
5814.561540612391,95.64845782047519,2.4747422645945854,95.64845782047519,2.4747422645945854,1.0,0.0,67.9468163188922,True,0,R
5816.307828677982,92.61208451026167,2.4525419163708393,92.61208451026167,2.4525419163708393,1.0,0.0,65.83634760786039,True,0,R
5818.054231683918,88.21627656181803,2.4094660170995486,88.21627656181803,2.4094660170995486,1.0,0.0,62.74904985414449,True,0,R
5819.800729130134,88.7206655173179,2.4006445479734655,88.7206655173179,2.4006445479734655,1.0,0.0,63.13818995291476,True,0,R
5821.5472297381875,90.90406773259572,2.4105440932477413,90.90406773259572,2.4105440932477413,1.0,0.0,64.71539209298074,True,0,R
5823.293833260318,89.69878259566205,2.396252616373912,89.69878259566205,2.396252616373912,1.0,0.0,63.87361784069194,True,0,R
5825.023021149121,84.32235490818748,3.3165320900329043,84.32235490818748,3.3165320900329043,1.0,0.0,60.05473423041391,True,0,R
5825.911332413099,86.98257232839691,2.3563453535068666,86.98257232839691,2.3563453535068666,1.0,0.0,61.95203798344387,True,0,R
5826.804573414707,90.63047575889144,3.392707410331442,90.63047575889144,3.392707410331442,1.0,0.0,64.5525984614347,True,0,R
5828.534083843578,91.43387518987224,2.3648169127245815,91.43387518987224,2.3648169127245815,1.0,0.0,65.12491521411839,True,0,R
5830.280962935477,93.61690689565184,2.38240818225051,93.61690689565184,2.38240818225051,1.0,0.0,66.67550403894315,True,0,R
5832.0279307636965,91.57026829743963,2.347251636138978,91.57026829743963,2.347251636138978,1.0,0.0,65.20985129242685,True,0,R
5833.774901483353,88.83802607387396,2.312443675557032,88.83802607387396,2.312443675557032,1.0,0.0,63.25324610760112,True,0,R
5835.522018192595,88.31931746949353,2.3014686520081216,88.31931746949353,2.3014686520081216,1.0,0.0,62.870521182684044,True,0,R
5837.269196090172,91.28645207435707,2.3103182183416213,91.28645207435707,2.3103182183416213,1.0,0.0,64.96674713478237,True,0,R
5839.016411792069,94.00919300513912,2.305004959346954,94.00919300513912,2.305004959346954,1.0,0.0,66.88647765572644,True,0,R
5840.7637337430015,87.64578958208008,2.245926198672497,87.64578958208008,2.245926198672497,1.0,0.0,62.341289082993995,True,0,R
5842.51108381152,86.46981140982435,2.2452928891062873,86.46981140982435,2.2452928891062873,1.0,0.0,61.48699110831604,True,0,R
5844.258484610281,91.65216616082549,2.260944421008518,91.65216616082549,2.260944421008518,1.0,0.0,65.15331546536581,True,0,R
5846.005947264114,90.53112018271867,2.225089116151052,90.53112018271867,2.225089116151052,1.0,0.0,64.33858877874485,True,0,R
5847.753564491015,88.27272825899878,2.2140025926768634,88.27272825899878,2.2140025926768634,1.0,0.0,62.7174826243099,True,0,R
5849.501181506198,89.32664073854245,2.1962280559154785,89.32664073854245,2.1962280559154785,1.0,0.0,63.451783360888165,True,0,R
5851.2488384086455,88.29857563289197,2.167063580281576,88.29857563289197,2.167063580281576,1.0,0.0,62.70950671854926,True,0,R
5852.9965587446695,87.90232177185294,2.1497928194321005,87.90232177185294,2.1497928194321005,1.0,0.0,62.418993009647,True,0,R
5854.744358116908,89.87276265868917,2.138390730535988,89.87276265868917,2.138390730535988,1.0,0.0,63.81223601391998,True,0,R
5856.492294860123,86.94925574472619,2.097452230720941,86.94925574472619,2.097452230720941,1.0,0.0,61.73341974296279,True,0,R
5858.240197473333,91.24554667658013,2.0894341420889395,91.24554667658013,2.0894341420889395,1.0,0.0,64.78249474990052,True,0,R
5859.988210432911,92.38661337340956,2.1109173503191894,92.38661337340956,2.1109173503191894,1.0,0.0,65.59290619261404,True,0,R
5861.736265260676,88.3315310566547,2.048448758601963,88.3315310566547,2.048448758601963,1.0,0.0,62.71547020927518,True,0,R
5863.484423223068,90.83030040369484,2.0592107019700046,90.83030040369484,2.0592107019700046,1.0,0.0,64.49247273869373,True,0,R
5865.232645617489,92.02592340679244,2.0339261026679827,92.02592340679244,2.0339261026679827,1.0,0.0,65.3454063241936,True,0,R
5866.980857706578,85.8162493021198,1.9986402599413449,85.8162493021198,1.9986402599413449,1.0,0.0,60.940669885052785,True,0,R
5868.729201799303,89.58772647632259,2.0156254118527293,89.58772647632259,2.0156254118527293,1.0,0.0,63.62447814840906,True,0,R
5870.477609851597,90.43644967506542,2.0121843817172964,90.43644967506542,2.0121843817172964,1.0,0.0,64.23347734446308,True,0,R
5872.2260322667835,87.58158253645783,1.9686705750572604,87.58158253645783,1.9686705750572604,1.0,0.0,62.212277352262454,True,0,R
5873.974537604865,91.05386940575406,1.9633020442166145,91.05386940575406,1.9633020442166145,1.0,0.0,64.68584395024345,True,0,R
5875.723107293894,86.73474780434864,1.913636964931782,86.73474780434864,1.913636964931782,1.0,0.0,61.62439000206,True,0,R
5877.471706052178,89.015113079005,1.9098385659218826,89.015113079005,1.9098385659218826,1.0,0.0,63.25167665621487,True,0,R
5879.220375935655,90.6319235869224,1.8832849565336776,90.6319235869224,1.8832849565336776,1.0,0.0,64.40763836250301,True,0,R
5880.969107032035,90.52649015560769,1.8565382365666088,90.52649015560769,1.8565382365666088,1.0,0.0,64.33952050465747,True,0,R
5882.717887196861,86.00509939181786,1.8096968696287041,86.00509939181786,1.8096968696287041,1.0,0.0,61.13210596891829,True,0,R
5884.466803512398,86.19461908223617,1.7854890791816471,86.19461908223617,1.7854890791816471,1.0,0.0,61.27232685256501,True,0,R
5886.215699264114,87.63513794269761,1.7841885522148255,87.63513794269761,1.7841885522148255,1.0,0.0,62.301223351033144,True,0,R
5887.964681095052,86.43546409735536,1.776617914991886,86.43546409735536,1.776617914991886,1.0,0.0,61.452329012833,True,0,R
5889.713689020102,86.23701987112847,1.8084722996954006,86.23701987112847,1.8084722996954006,1.0,0.0,61.31398201300761,True,0,R
5891.46274870802,85.41015512896344,1.82581323787279,85.41015512896344,1.82581323787279,1.0,0.0,60.72674774278798,True,0,R
5893.2119225882525,82.1504030215585,1.7724070890942087,82.1504030215585,1.7724070890942087,1.0,0.0,58.4072146352836,True,0,R
5894.961121324721,87.77486634306206,1.7447950903646265,87.77486634306206,1.7447950903646265,1.0,0.0,62.40141362918825,True,0,R
5896.710373043806,84.83720992763439,1.7068284257721114,84.83720992763439,1.7068284257721114,1.0,0.0,60.30583342066747,True,0,R
5898.459672283302,87.67598117795232,1.704384221921777,87.67598117795232,1.704384221921777,1.0,0.0,62.31370659052819,True,0,R
5900.209049799999,93.4591695006018,1.7022028072417448,93.4591695006018,1.7022028072417448,1.0,0.0,66.41042563775149,True,0,R
5901.958463216393,90.18798913672008,1.6280510509853843,90.18798913672008,1.6280510509853843,1.0,0.0,64.07017392195573,True,0,R
5903.707919690466,93.83892664992104,1.6426891987812364,93.83892664992104,1.6426891987812364,1.0,0.0,66.64454746911598,True,0,R
5905.457465303398,92.59642103823441,1.6151780783005116,92.59642103823441,1.6151780783005116,1.0,0.0,65.74031663170553,True,0,R
5907.206992676442,94.55543480465174,1.609041393453592,94.55543480465174,1.609041393453592,1.0,0.0,67.1060651797671,True,0,R
5908.956654635248,95.94606199616152,1.6058073585439383,95.94606199616152,1.6058073585439383,1.0,0.0,68.06468724273644,True,0,R
5910.706333648519,96.26489884550281,1.5872676589101808,96.26489884550281,1.5872676589101808,1.0,0.0,68.25963135741203,True,0,R
5912.4560414954885,95.82054064215173,1.5815407554408967,95.82054064215173,1.5815407554408967,1.0,0.0,67.9106319584489,True,0,R
5914.2058154471215,94.45212471945212,1.564136346823047,94.45212471945212,1.564136346823047,1.0,0.0,66.90460792760992,True,0,R
5915.95570520566,99.97684326488664,1.5910632767539443,99.97684326488664,1.5910632767539443,1.0,0.0,70.77679659757376,True,0,R
5917.70551739249,97.56044600358472,1.5566777578808015,97.56044600358472,1.5566777578808015,1.0,0.0,69.02311954532914,True,0,R
5919.4553878439965,96.17176318246463,1.5473469258154358,96.17176318246463,1.5473469258154358,1.0,0.0,67.9954616797287,True,0,R
5921.205375712214,95.49185275851352,1.5259750900319515,95.49185275851352,1.5259750900319515,1.0,0.0,67.46716623057614,True,0,R
5922.955426336977,99.19468356811457,1.539241548966354,99.19468356811457,1.539241548966354,1.0,0.0,70.03117147948034,True,0,R
5924.705466953281,96.86942110156986,1.5156515508351038,96.86942110156986,1.5156515508351038,1.0,0.0,68.3381816361696,True,0,R
5926.455540380144,103.91296444407737,1.5639742383031447,103.91296444407737,1.5639742383031447,1.0,0.0,73.25511893460863,True,0,R
5928.205692966707,100.48350200684891,1.5304434415003467,100.48350200684891,1.5304434415003467,1.0,0.0,70.79139944330119,True,0,R
5929.955889926784,105.33022642435505,1.558816751372214,105.33022642435505,1.558816751372214,1.0,0.0,74.16203808399332,True,0,R
5931.7061324081,104.49010243272402,1.5453525967698125,104.49010243272402,1.5453525967698125,1.0,0.0,73.53113105380571,True,0,R
5933.456416825116,105.23501052036423,1.5514686675604872,105.23501052036423,1.5514686675604872,1.0,0.0,74.01973092074184,True,0,R
5935.206770345691,108.22145144284097,1.5822436493163532,108.22145144284097,1.5822436493163532,1.0,0.0,76.08773105107024,True,0,R
5936.957097680379,104.95102869989617,1.5590236248683176,104.95102869989617,1.5590236248683176,1.0,0.0,73.76052652741134,True,0,R
