WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
5508.297534732732,84.44428727540617,1.768195248192928,84.44428727540617,1.768195248192928,1.0,0.0,56.329984820525,True,0,G
5509.564491741646,82.90472700805667,1.7534594151719851,82.90472700805667,1.7534594151719851,1.0,0.0,55.303697391413756,True,0,G
5510.831339399827,82.93886132022085,1.7636081644525037,82.93886132022085,1.7636081644525037,1.0,0.0,55.32811409258148,True,0,G
5512.098133882353,84.06108003417823,1.7715067830937978,84.06108003417823,1.7715067830937978,1.0,0.0,56.07936394313398,True,0,G
5513.364497054203,82.5897415541664,1.7449976631255149,82.5897415541664,1.7449976631255149,1.0,0.0,55.10130682279332,True,0,G
5514.6308608987865,82.22105885588364,1.7501893949877925,82.22105885588364,1.7501893949877925,1.0,0.0,54.859757254918016,True,0,G
5515.897111208516,84.48166203563025,1.7576983430329252,84.48166203563025,1.7576983430329252,1.0,0.0,56.37357980289885,True,0,G
5517.163280752321,83.60532642584855,1.763611656548173,83.60532642584855,1.763611656548173,1.0,0.0,55.79519061046014,True,0,G
5518.429137587253,82.29822135616543,1.75965051267675,82.29822135616543,1.75965051267675,1.0,0.0,54.93007460547294,True,0,G
5519.695112525475,81.64722686791303,1.7569316432380306,81.64722686791303,1.7569316432380306,1.0,0.0,54.503615304860254,True,0,G
5520.960867996375,84.67337922700095,1.7726815889898315,84.67337922700095,1.7726815889898315,1.0,0.0,56.53296139442504,True,0,G
5522.22688979541,84.4240410408289,1.7719853823185874,84.4240410408289,1.7719853823185874,1.0,0.0,56.37651603013669,True,0,G
5523.49224424011,79.5076151565423,1.7501817710945944,79.5076151565423,1.7501817710945944,1.0,0.0,53.10356813466327,True,0,G
5524.757521537078,79.92338590719326,1.7492125809199643,79.92338590719326,1.7492125809199643,1.0,0.0,53.392073736351904,True,0,G
5526.022660840646,82.97145098077509,1.7574743601979088,82.97145098077509,1.7574743601979088,1.0,0.0,55.44009871190011,True,0,G
5527.287811020794,82.90245360248873,1.7609727015464038,82.90245360248873,1.7609727015464038,1.0,0.0,55.40627609195217,True,0,G
5528.552761334278,86.30974169126743,1.7568930573925832,86.30974169126743,1.7568930573925832,1.0,0.0,57.69669233351708,True,0,G
5529.817912558257,82.83868741979754,1.7276387920663363,82.83868741979754,1.7276387920663363,1.0,0.0,55.38938252209486,True,0,G
5531.082484082364,80.05131714822068,1.7268686398748074,80.05131714822068,1.7268686398748074,1.0,0.0,53.53848041672598,True,0,G
5532.34691660764,79.12481349400386,1.7260908484764448,79.12481349400386,1.7260908484764448,1.0,0.0,52.93171553659014,True,0,G
5533.611478681656,76.32610371700711,1.7143143466715243,76.32610371700711,1.7143143466715243,1.0,0.0,51.07201257763423,True,0,G
5534.876170947562,77.00204327363036,1.715587517524083,77.00204327363036,1.715587517524083,1.0,0.0,51.536988176070345,True,0,G
5536.1399322980305,75.80881801594457,1.7070596623440883,75.80881801594457,1.7070596623440883,1.0,0.0,50.75081581225694,True,0,G
5537.403470835291,81.85492031797561,1.730001281369723,81.85492031797561,1.730001281369723,1.0,0.0,54.81175227554329,True,0,G
5539.299358011407,79.03874039448739,1.2198989093759627,79.03874039448739,1.2198989093759627,1.0,0.0,52.944667520217926,True,0,G
5541.1958840902,79.56273438296247,1.7251932811568382,79.56273438296247,1.7251932811568382,1.0,0.0,53.3143549238704,True,0,G
5542.459639127567,77.34857911062858,1.7269965155977693,77.34857911062858,1.7269965155977693,1.0,0.0,51.84213092911766,True,0,G
5543.723078013061,77.05986783191342,1.7248134485678477,77.05986783191342,1.7248134485678477,1.0,0.0,51.659575268387805,True,0,G
5544.986502939278,79.00368298411155,1.7253327035065142,79.00368298411155,1.7253327035065142,1.0,0.0,52.973246955917425,True,0,G
5546.2495128560195,76.98215295048044,1.7180484630383364,76.98215295048044,1.7180484630383364,1.0,0.0,51.627269895959955,True,0,G
5547.512689195298,75.94569645186901,1.7156781284585678,75.94569645186901,1.7156781284585678,1.0,0.0,50.94069480145039,True,0,G
5548.775272077895,78.4242154102786,1.7263103095444727,78.4242154102786,1.7263103095444727,1.0,0.0,52.611027240306754,True,0,G
5550.038312782236,78.0313408542397,1.7157563036520203,78.0313408542397,1.7157563036520203,1.0,0.0,52.35432675117852,True,0,G
5551.301283671736,74.13324145227801,1.7102062336852242,74.13324145227801,1.7102062336852242,1.0,0.0,49.74449379151023,True,0,G
5552.563615501489,75.80408795791082,1.7080245932966687,75.80408795791082,1.7080245932966687,1.0,0.0,50.87031067625817,True,0,G
5553.826007511064,75.61655335727018,1.7100455748108372,75.61655335727018,1.7100455748108372,1.0,0.0,50.74803830448934,True,0,G
5555.088362639064,76.54104109467065,1.7034630068833454,76.54104109467065,1.7034630068833454,1.0,0.0,51.370982747887595,True,0,G
5556.350440632146,76.22407354458646,1.6997308080185924,76.22407354458646,1.6997308080185924,1.0,0.0,51.15957466214936,True,0,G
5557.612413073084,78.26116405038552,1.697696981902921,78.26116405038552,1.697696981902921,1.0,0.0,52.52694143410284,True,0,G
5558.874680303599,78.69759163300026,1.7168528399174017,78.69759163300026,1.7168528399174017,1.0,0.0,52.818698125111226,True,0,G
5560.136743723284,78.74949278941524,1.7149036904255566,78.74949278941524,1.7149036904255566,1.0,0.0,52.85103511066986,True,0,G
5561.398218452955,75.43853915188541,1.6949757535044734,75.43853915188541,1.6949757535044734,1.0,0.0,50.62524747232141,True,0,G
5562.659930468408,74.94457722922331,1.6956566021453743,74.94457722922331,1.6956566021453743,1.0,0.0,50.288717338960986,True,0,G
5563.921415029843,74.77015171522217,1.6928609517701805,74.77015171522217,1.6928609517701805,1.0,0.0,50.16525391281601,True,0,G
5565.182530481569,77.22777193871471,1.696964606354545,77.22777193871471,1.696964606354545,1.0,0.0,51.80602304168156,True,0,G
5566.443836776005,78.78153887942793,1.7075139796391419,78.78153887942793,1.7075139796391419,1.0,0.0,52.83849005107146,True,0,G
5567.7047019681795,74.16223701645835,1.6760053570588074,74.16223701645835,1.6760053570588074,1.0,0.0,49.72958320260933,True,0,G
5568.965465364117,77.78200758246997,1.6869856620384245,77.78200758246997,1.6869856620384245,1.0,0.0,52.14393160708569,True,0,G
5570.225938573188,78.7917040274522,1.6977711278448904,78.7917040274522,1.6977711278448904,1.0,0.0,52.806263468008844,True,0,G
5571.4867888406725,75.41849018658957,1.688218911754124,75.41849018658957,1.688218911754124,1.0,0.0,50.53045505218194,True,0,G
5572.747269143614,75.0413480813656,1.6768019135590118,75.0413480813656,1.6768019135590118,1.0,0.0,50.26188475452544,True,0,G
5574.416552352345,76.53889114207468,1.3963555290490177,76.53889114207468,1.3963555290490177,1.0,0.0,51.242808871009544,True,0,G
5576.527908795283,65.39828908625236,1.9320625134267246,65.39828908625236,1.9320625134267246,1.0,0.0,43.75890586462581,True,0,G
5577.7884424863905,78.01890910795485,3.6480748501155316,78.01890910795485,3.6480748501155316,1.0,0.0,52.18571761727087,True,0,G
5579.049060911756,72.65257539579068,3.7982832488146334,72.65257539579068,3.7982832488146334,1.0,0.0,48.579908361968535,True,0,G
5580.309458226588,80.90734415973215,3.6566770402723305,80.90734415973215,3.6566770402723305,1.0,0.0,54.08187090583669,True,0,G
5581.567589794281,79.98114002927359,1.9520303061921298,79.98114002927359,1.9520303061921298,1.0,0.0,53.44607689302678,True,0,G
5582.8275166438425,74.70994559350538,1.7061473425611449,74.70994559350538,1.7061473425611449,1.0,0.0,49.90902103002004,True,0,G
5584.087075567,76.76573050751242,1.7013695814055732,76.76573050751242,1.7013695814055732,1.0,0.0,51.26849053613233,True,0,G
5585.346225784066,77.96574830166008,1.699410544401668,77.96574830166008,1.699410544401668,1.0,0.0,52.057295791691665,True,0,G
5586.605281232575,75.60065374352155,1.6921720128060354,75.60065374352155,1.6921720128060354,1.0,0.0,50.46751806621074,True,0,G
5587.864040789308,75.9717415317853,1.6812478850260126,75.9717415317853,1.6812478850260126,1.0,0.0,50.70644160141095,True,0,G
5589.122865794151,74.49416625504072,1.6602650154020255,74.49416625504072,1.6602650154020255,1.0,0.0,49.71368236045014,True,0,G
5590.381560421495,75.15930060054347,1.6728539962595668,75.15930060054347,1.6728539962595668,1.0,0.0,50.15323482390726,True,0,G
5591.640461253805,73.81650802491228,1.6774234264514136,73.81650802491228,1.6774234264514136,1.0,0.0,49.255436264729404,True,0,G
5592.89876721126,74.63386101699909,1.6818408367391704,74.63386101699909,1.6818408367391704,1.0,0.0,49.80178551690421,True,0,G
5594.157138380297,76.54515628799517,1.6899196584837604,76.54515628799517,1.6899196584837604,1.0,0.0,51.081169686001445,True,0,G
5595.415452428377,72.75504734324865,1.6607367100657506,72.75504734324865,1.6607367100657506,1.0,0.0,48.558649067052926,True,0,G
5596.673600107079,71.76136678868014,1.663838723373219,71.76136678868014,1.663838723373219,1.0,0.0,47.9047476272537,True,0,G
5597.931617480041,71.90530673324085,1.67909418083667,71.90530673324085,1.67909418083667,1.0,0.0,48.01252080459309,True,0,G
5599.189181592831,74.4992445925966,1.6911234316844543,74.4992445925966,1.6911234316844543,1.0,0.0,49.758797969429686,True,0,G
5600.446995658447,72.87928717810101,1.671700285419663,72.87928717810101,1.671700285419663,1.0,0.0,48.69258268534524,True,0,G
5601.704485952138,73.71737311922988,1.671154794709296,73.71737311922988,1.671154794709296,1.0,0.0,49.27003211841668,True,0,G
5602.961886242439,73.94617550186348,1.6670683138500595,73.94617550186348,1.6670683138500595,1.0,0.0,49.44177982505685,True,0,G
5604.219150182633,73.38794575895056,1.6571337044538534,73.38794575895056,1.6571337044538534,1.0,0.0,49.088189229423,True,0,G
5605.476599654569,74.18898214621665,1.6703254347544514,74.18898214621665,1.6703254347544514,1.0,0.0,49.644553245635656,True,0,G
5607.158907657267,74.90500967424049,1.3798821257233003,74.90500967424049,1.3798821257233003,1.0,0.0,50.15239178754693,True,0,G
5608.824890925432,73.80196490612707,1.3849311804833935,73.80196490612707,1.3849311804833935,1.0,0.0,49.441584292541116,True,0,G
5615.52938772573,79.09876655757776,2.3940340634137396,79.09876655757776,2.3940340634137396,1.0,0.0,53.09448425461005,True,0,G
5616.7853420602305,73.85415997504188,1.659588474171172,73.85415997504188,1.659588474171172,1.0,0.0,49.58763948591792,True,0,G
5618.041164814303,73.79461208041435,1.6612571159374474,73.79461208041435,1.6612571159374474,1.0,0.0,49.55898464242073,True,0,G
5619.2973517006985,69.92734844874963,1.6620732004108592,69.92734844874963,1.6620732004108592,1.0,0.0,46.970160397296965,True,0,G
5620.552716580293,74.12755630248837,1.6830683740257375,74.12755630248837,1.6830683740257375,1.0,0.0,49.79748030069891,True,0,G
5621.808219050558,70.81077593133838,1.6838462481159595,70.81077593133838,1.6838462481159595,1.0,0.0,47.57221318076963,True,0,G
5623.064020444116,70.54075615897271,1.6707168579205136,70.54075615897271,1.6707168579205136,1.0,0.0,47.39080236925457,True,0,G
5624.319300635796,70.6826839889598,1.6709605494841848,70.6826839889598,1.6709605494841848,1.0,0.0,47.48331350571889,True,0,G
5625.57395501805,72.10649561701908,1.6766605055857229,72.10649561701908,1.6766605055857229,1.0,0.0,48.43407941850149,True,0,G
5626.82899683955,70.41038256406745,1.658078494338824,70.41038256406745,1.658078494338824,1.0,0.0,47.28649898147138,True,0,G
5628.084117156427,75.41828235979294,1.6847565146148495,75.41828235979294,1.6847565146148495,1.0,0.0,50.637995027662676,True,0,G
5629.338760129486,71.9327255532422,1.6784071506229783,71.9327255532422,1.6784071506229783,1.0,0.0,48.283858825794134,True,0,G
5630.593089890085,73.87124614919661,1.7015995689159074,73.87124614919661,1.7015995689159074,1.0,0.0,49.56820238029384,True,0,G
5631.84749523838,73.80504994523558,1.6999992029335094,73.80504994523558,1.6999992029335094,1.0,0.0,49.5043347014875,True,0,G
5633.102191162288,73.06049250266636,1.7009507907065695,73.06049250266636,1.7009507907065695,1.0,0.0,48.983158383204575,True,0,G
5634.356568577813,73.15785009094093,1.70346225202975,73.15785009094093,1.70346225202975,1.0,0.0,49.024182724709895,True,0,G
5635.610260747921,73.51001058792151,1.6975067994066928,73.51001058792151,1.6975067994066928,1.0,0.0,49.23341544236142,True,0,G
5636.864152358463,72.45519569971951,1.700504674785873,72.45519569971951,1.700504674785873,1.0,0.0,48.49826670357546,True,0,G
5638.74469221552,70.90144716229199,1.1953785083535795,70.90144716229199,1.1953785083535795,1.0,0.0,47.414579616046176,True,0,G
5640.625130863407,72.73813757306704,1.7079407485346547,72.73813757306704,1.7079407485346547,1.0,0.0,48.58796851188107,True,0,G
5641.8787328817425,71.45900627888115,1.7091232899064484,71.45900627888115,1.7091232899064484,1.0,0.0,47.696725759201506,True,0,G
5643.131854570987,73.42390426284994,1.713804273753955,73.42390426284994,1.713804273753955,1.0,0.0,48.968404556696726,True,0,G
5644.385109113464,73.0010492549302,1.7154531650818157,73.0010492549302,1.7154531650818157,1.0,0.0,48.64482044033665,True,0,G
5645.638300343682,75.62178735167903,1.7495661700512797,75.62178735167903,1.7495661700512797,1.0,0.0,50.346205427689476,True,0,G
5646.8914441807565,77.7985655224961,1.7705333246876576,77.7985655224961,1.7705333246876576,1.0,0.0,51.74764075472388,True,0,G
5648.144366542054,75.06249976666581,1.7557290534750094,75.06249976666581,1.7557290534750094,1.0,0.0,49.88057123060235,True,0,G
5649.3965140260025,70.07117100995131,1.742658981046304,70.07117100995131,1.742658981046304,1.0,0.0,46.51895901628496,True,0,G
5650.649146591292,71.39091064115296,1.7504943165576035,71.39091064115296,1.7504943165576035,1.0,0.0,47.348935378762214,True,0,G
5651.901675967802,69.83695992490408,1.745141588099017,69.83695992490408,1.745141588099017,1.0,0.0,46.27284446090334,True,0,G
5653.154082913532,74.30965281373655,1.7793704936081447,74.30965281373655,1.7793704936081447,1.0,0.0,49.18795432601826,True,0,G
5654.405859278898,74.99342767907632,1.7845811141493304,74.99342767907632,1.7845811141493304,1.0,0.0,49.591913742019564,True,0,G
5655.658466708172,74.88758036331348,1.784027149344626,74.88758036331348,1.784027149344626,1.0,0.0,49.47372837685926,True,0,G
5656.910263301983,72.91358629893111,1.772745881788546,72.91358629893111,1.772745881788546,1.0,0.0,48.123409206044535,True,0,G
5658.161536051676,74.07091501809099,1.7925665237167105,74.07091501809099,1.7925665237167105,1.0,0.0,48.84123867270727,True,0,G
5659.41301137759,76.22697733626494,1.801851098058518,76.22697733626494,1.801851098058518,1.0,0.0,50.21674405129768,True,0,G
5660.66466865571,77.63783331998802,1.822571128921197,77.63783331998802,1.822571128921197,1.0,0.0,51.100623745992976,True,0,G
5661.9160377764765,75.29931877813299,1.8423243848553044,75.29931877813299,1.8423243848553044,1.0,0.0,49.51892194704543,True,0,G
5663.1673800426315,74.55192974266191,1.8276120625980328,74.55192974266191,1.8276120625980328,1.0,0.0,48.987222911912205,True,0,G
5664.418571391999,76.39456888088989,1.859322851046956,76.39456888088989,1.859322851046956,1.0,0.0,50.15900666469453,True,0,G
5665.669920440535,77.96589940394391,1.8757945845137054,77.96589940394391,1.8757945845137054,1.0,0.0,51.15338771864492,True,0,G
5667.5455367756085,75.4459790757129,1.3266472526068889,75.4459790757129,1.3266472526068889,1.0,0.0,49.45285938655626,True,0,G
5669.421905751569,74.48605852492737,1.8916007528606582,74.48605852492737,1.8916007528606582,1.0,0.0,48.77998810935234,True,0,G
5670.672335275197,82.5738377376887,1.9197101335235343,82.5738377376887,1.9197101335235343,1.0,0.0,54.05024637971066,True,0,G
5671.922266900294,77.92492984281658,1.932828098802447,77.92492984281658,1.932828098802447,1.0,0.0,50.986148747294514,True,0,G
5673.1725719061205,77.99192050578647,1.9459541386280015,77.99192050578647,1.9459541386280015,1.0,0.0,51.012784865879205,True,0,G
5674.422499911178,79.97495407470456,1.9706156314621377,79.97495407470456,1.9706156314621377,1.0,0.0,52.29611750208298,True,0,G
5675.67209808456,79.86475459651076,1.976617498018983,79.86475459651076,1.976617498018983,1.0,0.0,52.21413118238364,True,0,G
5676.922100632255,77.1990204349285,1.9728876829879443,77.1990204349285,1.9728876829879443,1.0,0.0,50.46526388201855,True,0,G
5678.172014599037,77.52190341800973,1.9758148838403549,77.52190341800973,1.9758148838403549,1.0,0.0,50.67369232611814,True,0,G
5679.421375522406,78.734602086222,1.9909588501858135,78.734602086222,1.9909588501858135,1.0,0.0,51.467098716634545,True,0,G
5680.671127512618,84.76496740973329,2.046167020969035,84.76496740973329,2.046167020969035,1.0,0.0,55.41329426779666,True,0,G
5681.920317496116,80.45711763676054,2.0314426133719867,80.45711763676054,2.0314426133719867,1.0,0.0,52.60441479761219,True,0,G
5683.169572402385,81.53401063922094,2.0319522419590883,81.53401063922094,2.0319522419590883,1.0,0.0,53.31904755255384,True,0,G
5684.418294918765,80.70019129313998,2.046021488023389,80.70019129313998,2.046021488023389,1.0,0.0,52.78720876135134,True,0,G
5685.667026095737,84.5856316114459,2.0708276210429553,84.5856316114459,2.0708276210429553,1.0,0.0,55.345851547884266,True,0,G
5686.915672318892,85.13824097525927,2.072573622148758,85.13824097525927,2.072573622148758,1.0,0.0,55.72759836033001,True,0,G
5688.163959379263,85.03131141749715,2.09976194335464,85.03131141749715,2.09976194335464,1.0,0.0,55.68055431821356,True,0,G
5689.4123879449635,84.00515904942162,2.1019897666938103,84.00515904942162,2.1019897666938103,1.0,0.0,55.033942362674,True,0,G
5690.660899364552,86.82868333407569,2.1239145105397403,86.82868333407569,2.1239145105397403,1.0,0.0,56.91252957423904,True,0,G
5691.908901260676,83.2535668495065,2.1371064817835874,83.2535668495065,2.1371064817835874,1.0,0.0,54.59922804091791,True,0,G
5693.15707607596,81.77914440109113,2.150773236595503,81.77914440109113,2.150773236595503,1.0,0.0,53.6640380020816,True,0,G
5695.028095375022,84.67705980637305,1.5339536697299865,84.67705980637305,1.5339536697299865,1.0,0.0,55.618069650707824,True,0,G
5696.900573063821,85.32362080409052,2.1901881325969126,85.32362080409052,2.1901881325969126,1.0,0.0,56.10239355401777,True,0,G
5698.148245864334,88.17930858965009,2.220560159244146,88.17930858965009,2.220560159244146,1.0,0.0,58.02328583575666,True,0,G
5699.395965601317,88.18059599354743,2.222808522678649,88.18059599354743,2.222808522678649,1.0,0.0,58.06943447441999,True,0,G
5700.642859066696,85.09157746494648,2.213502401550247,85.09157746494648,2.213502401550247,1.0,0.0,56.080660267635245,True,0,G
5701.89006604508,89.23715468062225,2.2363519420200566,89.23715468062225,2.2363519420200566,1.0,0.0,58.862058520376735,True,0,G
5703.136750700264,87.57118466958582,2.2346872648931684,87.57118466958582,2.2346872648931684,1.0,0.0,57.8126595465231,True,0,G
5704.383315872967,89.42034480407992,2.262390440752712,89.42034480407992,2.262390440752712,1.0,0.0,59.08495252482302,True,0,G
5705.629791293761,91.72849694699501,2.2915298499902996,91.72849694699501,2.2915298499902996,1.0,0.0,60.66361683289208,True,0,G
5706.876705046488,90.880578230268,2.296496607691338,90.880578230268,2.296496607691338,1.0,0.0,60.15632914403751,True,0,G
5708.123417661024,94.83879378918563,2.3327619534310045,94.83879378918563,2.3327619534310045,1.0,0.0,62.83228152759511,True,0,G
5709.369584865186,92.40677985880801,2.308704193545124,92.40677985880801,2.308704193545124,1.0,0.0,61.27528546457769,True,0,G
5710.616157565305,94.80646592749711,2.3485699689656174,94.80646592749711,2.3485699689656174,1.0,0.0,62.9216988309413,True,0,G
5711.862526578786,98.76711001819318,2.3886409365116155,98.76711001819318,2.3886409365116155,1.0,0.0,65.60693230730581,True,0,G
5713.107750145485,97.21055980678128,2.3853668708395745,97.21055980678128,2.3853668708395745,1.0,0.0,64.62748655084155,True,0,G
5714.353543207729,107.13496833113322,2.460741259124878,107.13496833113322,2.460741259124878,1.0,0.0,71.28390765397901,True,0,G
5715.599691198136,107.07828875583856,2.464280863962159,107.07828875583856,2.464280863962159,1.0,0.0,71.30266159265132,True,0,G
5716.845206722634,110.39269335307729,2.515520010103953,110.39269335307729,2.515520010103953,1.0,0.0,73.5654738532804,True,0,G
5718.090376547094,120.43790677415917,2.565177904267982,120.43790677415917,2.565177904267982,1.0,0.0,80.31739212051694,True,0,G
5719.335763634645,120.74256355659334,2.595952774975222,120.74256355659334,2.595952774975222,1.0,0.0,80.57508533202108,True,0,G
5721.202813939601,129.1777942638422,1.8629919043604088,129.1777942638422,1.8629919043604088,1.0,0.0,86.27283621529652,True,0,G
5723.0710481759525,139.61588679370914,2.726849548430074,139.61588679370914,2.726849548430074,1.0,0.0,93.32822264093409,True,0,G
5724.315428400231,139.22462682934253,2.7233458533212254,139.22462682934253,2.7233458533212254,1.0,0.0,93.10534925480923,True,0,G
5725.559748044652,145.78092170877426,2.745811060479561,145.78092170877426,2.745811060479561,1.0,0.0,97.5229300156878,True,0,G
5726.804300369483,146.67020802299336,2.768835623377035,146.67020802299336,2.768835623377035,1.0,0.0,98.1443469125026,True,0,G
5728.048513695523,151.7574048301446,2.804647880917832,151.7574048301446,2.804647880917832,1.0,0.0,101.56943253769137,True,0,G
5729.2929341424415,158.6837624494397,2.84873714363443,158.6837624494397,2.84873714363443,1.0,0.0,106.22105378321871,True,0,G
5730.537184933176,157.93636123647138,2.8517267928147545,157.93636123647138,2.8517267928147545,1.0,0.0,105.73123030356614,True,0,G
5731.781083227793,162.72421929871345,2.873923841518068,162.72421929871345,2.873923841518068,1.0,0.0,108.94242955297041,True,0,G
5733.025197827069,174.58245483048535,2.9231822100574325,174.58245483048535,2.9231822100574325,1.0,0.0,116.88334796984572,True,0,G
5734.268806047687,184.746815906085,2.9973659696065362,184.746815906085,2.9973659696065362,1.0,0.0,123.68651225748276,True,0,G
5735.512767963582,201.48719993730455,3.092079847434249,201.48719993730455,3.092079847434249,1.0,0.0,134.88856511518915,True,0,G
5736.756069580209,202.97980251152364,3.0821213594094887,202.97980251152364,3.0821213594094887,1.0,0.0,135.87962896223604,True,0,G
5737.998695783698,186.90212230685754,2.9795449267076397,186.90212230685754,2.9795449267076397,1.0,0.0,125.10770792914326,True,0,G
5739.242130266856,156.10833178046042,2.7873550999741683,156.10833178046042,2.7873550999741683,1.0,0.0,104.48677037348835,True,0,G
5740.48445387836,144.15697361512247,2.729907664474934,144.15697361512247,2.729907664474934,1.0,0.0,96.47973557946197,True,0,G
5741.727910461309,134.44828615025554,2.655500201145094,134.44828615025554,2.655500201145094,1.0,0.0,89.97534020999879,True,0,G
5742.971060471265,127.97610222480324,2.6327402758544034,127.97610222480324,2.6327402758544034,1.0,0.0,85.63871822528897,True,0,G
5744.213581043701,126.81391379969484,2.6056746339237513,126.81391379969484,2.6056746339237513,1.0,0.0,84.85730416117477,True,0,G
5745.455928235686,124.11658906821208,2.572819126681726,124.11658906821208,2.572819126681726,1.0,0.0,83.0508138072953,True,0,G
5747.3191322343455,117.38918700884724,1.782486465248701,117.38918700884724,1.782486465248701,1.0,0.0,78.54895043682886,True,0,G
5749.183068905016,113.69535786615032,2.485319610250187,113.69535786615032,2.485319610250187,1.0,0.0,76.08769544412944,True,0,G
5750.424960557382,114.80748660027093,2.4821196776397136,114.80748660027093,2.4821196776397136,1.0,0.0,76.83970003116241,True,0,G
5751.666904286953,105.26452640754813,2.4086275662166132,105.26452640754813,2.4086275662166132,1.0,0.0,70.46115761347761,True,0,G
5752.9084242572235,103.45705803455375,2.404711576413295,103.45705803455375,2.404711576413295,1.0,0.0,69.26061193459645,True,0,G
5754.149986976679,96.86506281882477,2.3585711471147244,96.86506281882477,2.3585711471147244,1.0,0.0,64.85682766961845,True,0,G
5755.391294940013,99.30524295997702,2.3397664130042193,99.30524295997702,2.3397664130042193,1.0,0.0,66.5004468875586,True,0,G
5756.632654570341,93.02070621278996,2.293528403070962,93.02070621278996,2.293528403070962,1.0,0.0,62.30100647370807,True,0,G
5757.873708379691,92.90121455279528,2.2897763371148865,92.90121455279528,2.2897763371148865,1.0,0.0,62.2295541371711,True,0,G
5759.114976353387,93.31624829312604,2.300638854510489,93.31624829312604,2.300638854510489,1.0,0.0,62.51539385451117,True,0,G
5760.355911198925,95.33905507312365,2.2989772007085785,95.33905507312365,2.2989772007085785,1.0,0.0,63.87738082719832,True,0,G
5761.597277328151,91.7870021622204,2.2756793158421598,91.7870021622204,2.2756793158421598,1.0,0.0,61.5026545678652,True,0,G
5762.8379556195005,86.34760832041573,2.221896415254199,86.34760832041573,2.221896415254199,1.0,0.0,57.861129531751885,True,0,G
5764.07860348472,88.76613003810827,2.2213949121719248,88.76613003810827,2.2213949121719248,1.0,0.0,59.483014826896294,True,0,G
5765.318748914406,87.61927318625602,2.211729806740741,87.61927318625602,2.211729806740741,1.0,0.0,58.71340703939366,True,0,G
5766.558636762877,81.69323914965425,2.1810642822429847,81.69323914965425,2.1810642822429847,1.0,0.0,54.738923425196134,True,0,G
5767.798883808684,88.5955787418488,2.2232362927814675,88.5955787418488,2.2232362927814675,1.0,0.0,59.35712547134577,True,0,G
5769.038741435522,81.65612786410796,2.1709869579920795,81.65612786410796,2.1709869579920795,1.0,0.0,54.69859872231657,True,0,G
5770.897968413094,79.9600761930471,1.5449274928422294,79.9600761930471,1.5449274928422294,1.0,0.0,53.54697514730189,True,0,G
5772.757828737134,79.86828243251,2.1896207021619722,79.86828243251,2.1896207021619722,1.0,0.0,53.45349879262201,True,0,G
5773.997358435398,76.29517722622147,2.15109645623773,76.29517722622147,2.15109645623773,1.0,0.0,51.041334079995366,True,0,G
5775.236769479025,78.36296208212353,2.146357412578117,78.36296208212353,2.146357412578117,1.0,0.0,52.401638301209914,True,0,G
5776.475525400847,80.65302810129604,2.139738961021481,80.65302810129604,2.139738961021481,1.0,0.0,53.90786687000964,True,0,G
5777.714994858975,79.8876239212695,2.1514236304308256,79.8876239212695,2.1514236304308256,1.0,0.0,53.370211461887656,True,0,G
5778.954459332387,78.57047549096414,2.1365113897919765,78.57047549096414,2.1365113897919765,1.0,0.0,52.463784450028484,True,0,G
5780.192924153999,76.8009857854241,2.141128301485657,76.8009857854241,2.141128301485657,1.0,0.0,51.25581609905934,True,0,G
5781.431000408026,73.31845543191713,2.1110080411924237,73.31845543191713,2.1110080411924237,1.0,0.0,48.90612420653073,True,0,G
5782.669544034614,73.99907793042993,2.108706721382889,73.99907793042993,2.108706721382889,1.0,0.0,49.33434542535057,True,0,G
5783.908829819421,80.5256498453136,2.1369717848925336,80.5256498453136,2.1369717848925336,1.0,0.0,53.65771512556011,True,0,G
5785.1471299733785,72.59682041068758,2.0964530411959075,72.59682041068758,2.0964530411959075,1.0,0.0,48.34980848850586,True,0,G
5786.3847093223285,75.76799369303605,2.113083579050836,75.76799369303605,2.113083579050836,1.0,0.0,50.43693845384208,True,0,G
5787.622450102524,76.84033364685538,2.113648618516409,76.84033364685538,2.113648618516409,1.0,0.0,51.12655829587768,True,0,G
5788.860428613863,75.79955212382977,2.1381927347693424,75.79955212382977,2.1381927347693424,1.0,0.0,50.41145385451878,True,0,G
5791.389825277135,79.63572995026693,2.5803101342696597,79.63572995026693,2.5803101342696597,1.0,0.0,55.785077935870284,True,0,R
5793.135048453248,79.5631389671299,2.5922992895511796,79.5631389671299,2.5922992895511796,1.0,0.0,55.7920910119738,True,0,R
5794.880345463271,80.88062131662677,2.592702424975806,80.88062131662677,2.592702424975806,1.0,0.0,56.77744403858604,True,0,R
5796.62570680768,83.06274906099912,2.6007597469617854,83.06274906099912,2.6007597469617854,1.0,0.0,58.37451023483,True,0,R
5798.371130162344,80.03335571036794,2.56155671732156,80.03335571036794,2.56155671732156,1.0,0.0,56.3097409189484,True,0,R
5800.1166546286595,83.14826058958589,2.5524058220425694,83.14826058958589,2.5524058220425694,1.0,0.0,58.568780506241666,True,0,R
5801.862213972598,80.15378360699177,2.550281721174818,80.15378360699177,2.550281721174818,1.0,0.0,56.524598014827646,True,0,R
