WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
5537.5987873686745,64.80024975102633,1.6250105262138816,64.80024975102633,1.6250105262138816,1.0,0.0,43.39316160116901,True,0,G
5538.862656407516,65.63588160431337,1.626279903613855,65.63588160431337,1.626279903613855,1.0,0.0,43.963244796711535,True,0,G
5540.126394133985,64.26030284432133,1.627494136493143,64.26030284432133,1.627494136493143,1.0,0.0,43.051945715945244,True,0,G
5541.390053664398,64.03273925401838,1.6377886716109493,64.03273925401838,1.6377886716109493,1.0,0.0,42.909248630540446,True,0,G
5542.653961321095,67.16245440454907,1.6544168941692656,67.16245440454907,1.6544168941692656,1.0,0.0,45.01640850475236,True,0,G
5544.549369052175,64.76098002787529,1.158777639513822,64.76098002787529,1.158777639513822,1.0,0.0,43.420172838673665,True,0,G
5546.444371106263,64.217756458522,1.6301363597321843,64.217756458522,1.6301363597321843,1.0,0.0,43.06807491274055,True,0,G
5547.707356900718,61.866517139253254,1.6139547128324425,61.866517139253254,1.6139547128324425,1.0,0.0,41.498033676163125,True,0,G
5548.970261110113,67.29210884603573,1.638043862934376,67.29210884603573,1.638043862934376,1.0,0.0,45.14397520673934,True,0,G
5550.233062403027,65.19506529246186,1.6281991663990936,65.19506529246186,1.6281991663990936,1.0,0.0,43.742753130213124,True,0,G
5551.49588691295,61.920477160668305,1.612655970231706,61.920477160668305,1.612655970231706,1.0,0.0,41.55018566762512,True,0,G
5552.758342234889,65.49890497312502,1.6365280106334485,65.49890497312502,1.6365280106334485,1.0,0.0,43.95529249799144,True,0,G
5554.02062725995,65.29127121623034,1.6275930541539145,65.29127121623034,1.6275930541539145,1.0,0.0,43.81890648506876,True,0,G
5555.282778478295,61.82616759540721,1.600558355237977,61.82616759540721,1.600558355237977,1.0,0.0,41.495257847732645,True,0,G
5556.545255236208,64.62099252472795,1.6185647535608318,64.62099252472795,1.6185647535608318,1.0,0.0,43.372012869368206,True,0,G
5557.8074623230295,62.046985280357816,1.5921227186975218,62.046985280357816,1.5921227186975218,1.0,0.0,41.64435752540364,True,0,G
5559.069238006329,63.47989252002821,1.6141909489213297,63.47989252002821,1.6141909489213297,1.0,0.0,42.604997167035044,True,0,G
5560.330564808711,60.518148778243294,1.595544974837805,60.518148778243294,1.595544974837805,1.0,0.0,40.61513181082443,True,0,G
5561.592433910148,58.701766399362974,1.5878481120451697,58.701766399362974,1.5878481120451697,1.0,0.0,39.39307441731906,True,0,G
5562.854172219245,59.43447700487991,1.5742111597874835,59.43447700487991,1.5742111597874835,1.0,0.0,39.88061759093815,True,0,G
5564.115917272139,62.66172383828406,1.598938335839324,62.66172383828406,1.598938335839324,1.0,0.0,42.04054892680698,True,0,G
5565.377493314429,60.1336813191148,1.5952133300696167,60.1336813191148,1.5952133300696167,1.0,0.0,40.33796190368231,True,0,G
5566.638509282009,61.860955572287914,1.6005302681167106,61.860955572287914,1.6005302681167106,1.0,0.0,41.48872464507325,True,0,G
5567.899512047361,62.880869239467756,1.5979204034920782,62.880869239467756,1.5979204034920782,1.0,0.0,42.16344436988423,True,0,G
5569.1604965589895,58.45537170361292,1.5804674369721434,58.45537170361292,1.5804674369721434,1.0,0.0,39.186148069909315,True,0,G
5570.42116651716,62.288160675764445,1.5970077147251953,62.288160675764445,1.5970077147251953,1.0,0.0,41.74382114122341,True,0,G
5571.682185426022,63.19143304210168,1.6005245773165138,63.19143304210168,1.6005245773165138,1.0,0.0,42.336399262038505,True,0,G
5572.942624417633,63.46617026800969,1.5927009141423858,63.46617026800969,1.5927009141423858,1.0,0.0,42.50692515561257,True,0,G
5574.202783732114,63.455435232378214,1.6080034874357394,63.455435232378214,1.6080034874357394,1.0,0.0,42.48567404903667,True,0,G
5575.4625661722575,59.76453271422609,1.6155368662090357,59.76453271422609,1.6155368662090357,1.0,0.0,40.00093144138637,True,0,G
5576.723232886144,56.13386650371595,1.978850488026108,56.13386650371595,1.978850488026108,1.0,0.0,37.558034786687045,True,0,G
5577.983685679784,61.944654692128125,3.6108632305746133,61.944654692128125,3.6108632305746133,1.0,0.0,41.43178157871136,True,0,G
5579.87396160234,60.691447016389986,2.53277281833295,60.691447016389986,2.53277281833295,1.0,0.0,40.573450079670785,True,0,G
5581.7630711980755,62.64115758744569,1.7506604151800607,62.64115758744569,1.7506604151800607,1.0,0.0,41.857013281210904,True,0,G
5583.022606870619,64.48129330955173,1.6210750679634371,64.48129330955173,1.6210750679634371,1.0,0.0,43.074078315872,True,0,G
5584.2816331692275,63.01178432610051,1.6176333365550652,63.01178432610051,1.6176333365550652,1.0,0.0,42.081214059575046,True,0,G
5585.540672764071,61.247895940081975,1.6081263202292446,61.247895940081975,1.6081263202292446,1.0,0.0,40.893496145345175,True,0,G
5586.8000106096715,62.765741419766364,1.6036682997295464,62.765741419766364,1.6036682997295464,1.0,0.0,41.8983217527696,True,0,G
5588.059278561944,69.09281628373371,1.6243802667260412,69.09281628373371,1.6243802667260412,1.0,0.0,46.11413524179764,True,0,G
5589.317975272042,62.07906650141986,1.584764709044659,62.07906650141986,1.584764709044659,1.0,0.0,41.427799358592985,True,0,G
5590.576726531146,61.310192757564586,1.5870633136619143,61.310192757564586,1.5870633136619143,1.0,0.0,40.911472784590345,True,0,G
5591.835096423161,64.04607033265495,1.6051979602099773,64.04607033265495,1.6051979602099773,1.0,0.0,42.735902213677754,True,0,G
5593.093865033119,60.672813954223024,1.5938750464037243,60.672813954223024,1.5938750464037243,1.0,0.0,40.48616697152696,True,0,G
5594.3524386766085,61.01693743846796,1.593620198746127,61.01693743846796,1.593620198746127,1.0,0.0,40.71937944096538,True,0,G
5595.6105313127755,63.58509319100185,1.5936437526507798,63.58509319100185,1.5936437526507798,1.0,0.0,42.43951587726792,True,0,G
5596.868522889051,61.77697594187806,1.5887609765614172,61.77697594187806,1.5887609765614172,1.0,0.0,41.24105049106806,True,0,G
5598.126711600246,63.0076688200578,1.602382370600104,63.0076688200578,1.602382370600104,1.0,0.0,42.07318596407134,True,0,G
5599.38459264873,67.04828198653992,1.6334864526255912,67.04828198653992,1.6334864526255912,1.0,0.0,44.78441591364777,True,0,G
5600.64231653542,65.18542417762362,1.619823846582407,65.18542417762362,1.619823846582407,1.0,0.0,43.554479377692545,True,0,G
5601.900059432509,60.54123631495581,1.581835628804914,60.54123631495581,1.581835628804914,1.0,0.0,40.46596936783442,True,0,G
5603.157065715832,62.85639314805373,1.592022037197731,62.85639314805373,1.592022037197731,1.0,0.0,42.02958018425868,True,0,G
5604.414316382658,59.6508676833316,1.5750822205549886,59.6508676833316,1.5750822205549886,1.0,0.0,39.902257610571795,True,0,G
5605.671719304588,60.02899748161669,1.5968939759861949,60.02899748161669,1.5968939759861949,1.0,0.0,40.171912626849505,True,0,G
5606.928867077157,62.97360418432983,1.6242863642190368,62.97360418432983,1.6242863642190368,1.0,0.0,42.16029868579746,True,0,G
5608.185940030643,62.39634362935749,1.6180134790109437,62.39634362935749,1.6180134790109437,1.0,0.0,41.79154816144462,True,0,G
5609.442486689856,59.61256790923116,1.5974361901888319,59.61256790923116,1.5974361901888319,1.0,0.0,39.943781404624055,True,0,G
5610.699515230501,62.388454461574334,1.6131701179159779,62.388454461574334,1.6131701179159779,1.0,0.0,41.8208690865124,True,0,G
5612.5835513652555,60.77687217847337,1.1226685386040913,60.77687217847337,1.1226685386040913,1.0,0.0,40.76448633708828,True,0,G
5614.468689117473,65.34513354221893,1.6064962583565805,65.34513354221893,1.6064962583565805,1.0,0.0,43.85115332716754,True,0,G
5615.725167840165,59.856662305187726,1.5788301795208743,59.856662305187726,1.5788301795208743,1.0,0.0,40.18034861953413,True,0,G
5616.981040969856,64.50361443478725,1.5898285431474908,64.50361443478725,1.5898285431474908,1.0,0.0,43.311304110105155,True,0,G
5618.236804085007,64.65331379577933,1.6002903705288396,64.65331379577933,1.6002903705288396,1.0,0.0,43.421428500481156,True,0,G
5619.492902082535,63.311180567138216,1.6067582661260413,63.311180567138216,1.6067582661260413,1.0,0.0,42.52726157186144,True,0,G
5620.748214015018,68.06805612815967,1.632232064091817,68.06805612815967,1.632232064091817,1.0,0.0,45.727679737660075,True,0,G
5622.003622180726,63.32638754593547,1.609898805408747,63.32638754593547,1.609898805408747,1.0,0.0,42.54444991372068,True,0,G
5623.259032428696,61.254771685602634,1.6061441265571985,61.254771685602634,1.6061441265571985,1.0,0.0,41.1523090137692,True,0,G
5624.5143432119185,63.442509987861875,1.6251849516376624,63.442509987861875,1.6251849516376624,1.0,0.0,42.61916056126988,True,0,G
5625.769299636023,61.57376803721564,1.6174997600365681,61.57376803721564,1.6174997600365681,1.0,0.0,41.35854098767287,True,0,G
5627.02436172872,60.4799289598916,1.5933602318941342,60.4799289598916,1.5933602318941342,1.0,0.0,40.61635224100961,True,0,G
5628.279395013406,63.77360486877148,1.6120156323953576,63.77360486877148,1.6120156323953576,1.0,0.0,42.818009831217466,True,0,G
5629.534206884027,60.57334877352871,1.6059137558223113,60.57334877352871,1.6059137558223113,1.0,0.0,40.657360321268044,True,0,G
5630.78871379053,63.98579774159331,1.6322057714148164,63.98579774159331,1.6322057714148164,1.0,0.0,42.93288321528627,True,0,G
5632.043155650839,58.235054035603795,1.6000129959205294,58.235054035603795,1.6000129959205294,1.0,0.0,39.058631711969596,True,0,G
5633.297645013187,60.36391581717628,1.6167612003953094,60.36391581717628,1.6167612003953094,1.0,0.0,40.468189177838,True,0,G
5634.551894986295,63.13423684295276,1.6282188507454785,63.13423684295276,1.6282188507454785,1.0,0.0,42.30419193016148,True,0,G
5635.805955734228,62.578240020276255,1.6363974440538362,62.578240020276255,1.6363974440538362,1.0,0.0,41.90855508681898,True,0,G
5637.060022464086,60.831058142906706,1.6205050817622946,60.831058142906706,1.6205050817622946,1.0,0.0,40.71410260908449,True,0,G
5638.3135218956395,62.292062918734025,1.6238069963019583,62.292062918734025,1.6238069963019583,1.0,0.0,41.66508061679948,True,0,G
5639.567512252703,58.687560183279835,1.6089219183365642,58.687560183279835,1.6089219183365642,1.0,0.0,39.22706042748705,True,0,G
5640.8211365197085,58.22297986218332,1.6104362589462344,58.22297986218332,1.6104362589462344,1.0,0.0,38.88796133080517,True,0,G
5642.472158328229,57.62240886485137,1.317556363646602,57.62240886485137,1.317556363646602,1.0,0.0,38.44883687758053,True,0,G
5644.15040068384,58.91569442061544,1.3192698047516567,58.91569442061544,1.3192698047516567,1.0,0.0,39.266186003385606,True,0,G
5645.834300784545,59.200863116925,1.6361364231292435,59.200863116925,1.6361364231292435,1.0,0.0,39.40867067086261,True,0,G
5647.087181650613,58.43178395099324,1.643690608292113,58.43178395099324,1.643690608292113,1.0,0.0,38.86067103321647,True,0,G
5648.3398822476265,56.05753029550699,1.6414946877741745,56.05753029550699,1.6414946877741745,1.0,0.0,37.24630428129485,True,0,G
5649.592459502502,56.54590049510492,1.6451434187970866,56.54590049510492,1.6451434187970866,1.0,0.0,37.534556900810266,True,0,G
5650.845212872303,59.42225566571276,1.6601153505287414,59.42225566571276,1.6601153505287414,1.0,0.0,39.4053541269838,True,0,G
5652.097865393156,56.31762632591505,1.6447441510255254,56.31762632591505,1.6447441510255254,1.0,0.0,37.30985476168671,True,0,G
5653.349941237306,56.70209334658767,1.6729151572190941,56.70209334658767,1.6729151572190941,1.0,0.0,37.52761899469055,True,0,G
5654.602136260956,59.17352067699278,1.6696830587309788,59.17352067699278,1.6696830587309788,1.0,0.0,39.12493002520284,True,0,G
5655.853821478677,58.08281345228625,1.6744807895892233,58.08281345228625,1.6744807895892233,1.0,0.0,38.36647754115765,True,0,G
5657.105734776913,55.17266222742866,1.652871782587726,55.17266222742866,1.652871782587726,1.0,0.0,36.40929004422484,True,0,G
5658.357595325595,56.97580778963758,1.6782067193909902,56.97580778963758,1.6782067193909902,1.0,0.0,37.56391945199857,True,0,G
5659.609727118107,58.23809584647095,1.6848992156434248,58.23809584647095,1.6848992156434248,1.0,0.0,38.360999954211564,True,0,G
5660.861047993032,57.417877885008856,1.6808859700555532,57.417877885008856,1.6808859700555532,1.0,0.0,37.787216754660314,True,0,G
5662.112394641661,57.389958195126844,1.7113426175480264,57.389958195126844,1.7113426175480264,1.0,0.0,37.73664987686676,True,0,G
5663.363766096382,57.60444689569737,1.720298110619037,57.60444689569737,1.720298110619037,1.0,0.0,37.84686538290799,True,0,G
5664.614644665395,54.99123760843278,1.7122302767064903,54.99123760843278,1.7122302767064903,1.0,0.0,36.10214512340805,True,0,G
5665.865491165035,62.150231966684906,1.7717456406295802,62.150231966684906,1.7717456406295802,1.0,0.0,40.77265504596122,True,0,G
5667.116612807329,59.283123714391195,1.7653909957053735,59.283123714391195,1.7653909957053735,1.0,0.0,38.8657773854873,True,0,G
5668.367674618672,60.15180622050686,1.7646612839556048,60.15180622050686,1.7646612839556048,1.0,0.0,39.41127813173083,True,0,G
5669.618162646092,58.475454579492045,1.7709520477813647,58.475454579492045,1.7709520477813647,1.0,0.0,38.29206415571463,True,0,G
5671.263252967072,59.81231009262156,1.4684583988782365,59.81231009262156,1.4684583988782365,1.0,0.0,39.14454242644153,True,0,G
5672.936774655102,59.88297915793958,1.4806255635245698,59.88297915793958,1.4806255635245698,1.0,0.0,39.170933628752216,True,0,G
5674.618346905004,62.38060029239371,1.8490007051239028,62.38060029239371,1.8490007051239028,1.0,0.0,40.789904839703006,True,0,G
5675.8684035738115,58.90629227652227,1.8290136476077639,58.90629227652227,1.8290136476077639,1.0,0.0,38.51117797510877,True,0,G
5677.118194931531,60.51646853385303,1.840855381152272,60.51646853385303,1.840855381152272,1.0,0.0,39.55951709279938,True,0,G
5678.367803871129,62.142653360924164,1.8657295065526764,62.142653360924164,1.8657295065526764,1.0,0.0,40.62083472733453,True,0,G
5679.617626944725,59.45844599013762,1.8711582718453157,59.45844599013762,1.8711582718453157,1.0,0.0,38.8671459991393,True,0,G
5680.86685489571,67.30327993031233,1.9215479546264136,67.30327993031233,1.9215479546264136,1.0,0.0,43.99900062094712,True,0,G
5682.116081107318,60.64531154801679,1.8959406232320724,60.64531154801679,1.8959406232320724,1.0,0.0,39.65224567074584,True,0,G
5683.365504885251,61.60989325023135,1.9141818529075068,61.60989325023135,1.9141818529075068,1.0,0.0,40.29123275014962,True,0,G
5684.614310916994,62.01521830988335,1.918644192039413,62.01521830988335,1.918644192039413,1.0,0.0,40.56695968792773,True,0,G
5685.862924304095,64.0178124992249,1.9455221457163452,64.0178124992249,1.9455221457163452,1.0,0.0,41.89022782986655,True,0,G
5687.111879045117,62.675844155790884,1.9427860554191911,62.675844155790884,1.9427860554191911,1.0,0.0,41.02726205959877,True,0,G
5688.360490502178,59.94957222571194,1.9288134286880374,59.94957222571194,1.9288134286880374,1.0,0.0,39.25912257929992,True,0,G
5689.608592843592,60.38245206587153,1.9389518496137677,60.38245206587153,1.9389518496137677,1.0,0.0,39.56107940025654,True,0,G
5690.857223054232,59.22664227860081,1.940172940799104,59.22664227860081,1.940172940799104,1.0,0.0,38.823735887418074,True,0,G
5692.105681670513,55.835489776698346,1.9535809761214395,55.835489776698346,1.9535809761214395,1.0,0.0,36.621173207972404,True,0,G
5693.353575104358,57.11145370724832,1.9568392851052647,57.11145370724832,1.9568392851052647,1.0,0.0,37.480443158944475,True,0,G
5694.601397608365,60.27571845264174,2.000356489110518,60.27571845264174,2.000356489110518,1.0,0.0,39.582249569634115,True,0,G
5695.849226066869,58.36752947894849,1.9965863990671673,58.36752947894849,1.9965863990671673,1.0,0.0,38.35500590681147,True,0,G
5697.097128106288,58.08299312641494,2.0045276754033345,58.08299312641494,2.0045276754033345,1.0,0.0,38.19517896085123,True,0,G
5698.736734996726,59.558665400468016,1.666082208766599,59.558665400468016,1.666082208766599,1.0,0.0,39.20350465660524,True,0,G
5700.406790039559,58.37545084061194,1.6436183719273103,58.37545084061194,1.6436183719273103,1.0,0.0,38.46657314257865,True,0,G
5702.085997033733,56.009712807605126,2.01420983856365,56.009712807605126,2.01420983856365,1.0,0.0,36.94932141478994,True,0,G
5703.333037696674,56.61685461872428,2.027427249555917,56.61685461872428,2.027427249555917,1.0,0.0,37.381925227253575,True,0,G
5704.580226184628,59.927682992804534,2.047169048154977,59.927682992804534,2.047169048154977,1.0,0.0,39.60251732662451,True,0,G
5705.827181606555,57.16030114432541,2.049550932128369,57.16030114432541,2.049550932128369,1.0,0.0,37.80710775086018,True,0,G
5707.073753452304,58.88888106517363,2.059606079449384,58.88888106517363,2.059606079449384,1.0,0.0,38.985045482402725,True,0,G
5708.319936784019,58.38358175303654,2.049948296259398,58.38358175303654,2.049948296259398,1.0,0.0,38.68487794811642,True,0,G
5709.565970478907,55.09870441554831,2.058839898695557,55.09870441554831,2.058839898695557,1.0,0.0,36.54059115578409,True,0,G
5710.812444319354,58.13152757179972,2.0750075599628857,58.13152757179972,2.0750075599628857,1.0,0.0,38.58562169200431,True,0,G
5712.058558572619,58.04388589101946,2.1016403806246426,58.04388589101946,2.1016403806246426,1.0,0.0,38.560562625981795,True,0,G
5713.304513628187,57.1425019166537,2.104780779065553,57.1425019166537,2.104780779065553,1.0,0.0,37.99363285379546,True,0,G
5714.550077909941,56.803364696538246,2.106696784318143,56.803364696538246,2.106696784318143,1.0,0.0,37.79894734796091,True,0,G
5715.795872354702,53.980925483949996,2.10341400894677,53.980925483949996,2.10341400894677,1.0,0.0,35.94903665729671,True,0,G
5717.04200130327,56.979976805101444,2.149138320736534,56.979976805101444,2.149138320736534,1.0,0.0,37.97481744446709,True,0,G
5718.286805707545,56.90232076039152,2.126407595294011,56.90232076039152,2.126407595294011,1.0,0.0,37.95008175893082,True,0,G
5719.532072229926,55.75232737019029,2.1190333530999377,55.75232737019029,2.1190333530999377,1.0,0.0,37.207968296267495,True,0,G
5720.777864037553,55.89757635012814,2.1226079781443152,55.89757635012814,2.1226079781443152,1.0,0.0,37.32803020840291,True,0,G
5722.022893899472,56.07031710201306,2.1277586976970406,56.07031710201306,2.1277586976970406,1.0,0.0,37.464447190267556,True,0,G
5723.267649704451,58.41290094847497,2.1410642042714434,58.41290094847497,2.1410642042714434,1.0,0.0,39.04864249628199,True,0,G
5724.905064967892,55.7489962891026,1.747249774569448,55.7489962891026,1.747249774569448,1.0,0.0,37.28359211120443,True,0,G
5726.5716179090605,56.30377327770326,1.738285485083282,56.30377327770326,1.738285485083282,1.0,0.0,37.67229740887874,True,0,G
5728.245713350313,56.63679676345196,2.137243660506954,56.63679676345196,2.137243660506954,1.0,0.0,37.906505953647496,True,0,G
5729.490201986733,62.30045517926504,2.1905115744127577,62.30045517926504,2.1905115744127577,1.0,0.0,41.70307587261915,True,0,G
5730.733982950463,59.457200648724175,2.1677852121952976,59.457200648724175,2.1677852121952976,1.0,0.0,39.80353101322103,True,0,G
5731.9777908267315,57.565773079129265,2.149436926834983,57.565773079129265,2.149436926834983,1.0,0.0,38.53921279319582,True,0,G
5733.221716542641,56.13614876336862,2.132093886237367,56.13614876336862,2.132093886237367,1.0,0.0,37.58255795169259,True,0,G
5734.465611007048,55.48362290144841,2.1344849279016516,55.48362290144841,2.1344849279016516,1.0,0.0,37.1450009433745,True,0,G
5735.709442301758,56.4313906539658,2.128530642649552,56.4313906539658,2.128530642649552,1.0,0.0,37.777880149182764,True,0,G
5736.952590488002,52.985896822159326,2.1143361827621687,52.985896822159326,2.1143361827621687,1.0,0.0,35.4691201959015,True,0,G
5738.195733617287,59.31597903405354,2.1470232636368327,59.31597903405354,2.1470232636368327,1.0,0.0,39.70360345865931,True,0,G
5739.438884013075,57.36973125093782,2.1162158468345784,57.36973125093782,2.1162158468345784,1.0,0.0,38.39783122784683,True,0,G
5740.681813346063,62.29269279732386,2.1664652767408685,62.29269279732386,2.1664652767408685,1.0,0.0,41.68951840291075,True,0,G
5741.924820129833,59.54997137818421,2.1426066184574024,59.54997137818421,2.1426066184574024,1.0,0.0,39.851090222639044,True,0,G
5743.167553211562,63.54287289624473,2.163427000776305,63.54287289624473,2.163427000776305,1.0,0.0,42.5206680540878,True,0,G
5744.409868215962,61.714934621098486,2.150074742643298,61.714934621098486,2.150074742643298,1.0,0.0,41.295861150532744,True,0,G
5745.652443288151,61.89862855979587,2.142862443565281,61.89862855979587,2.142862443565281,1.0,0.0,41.41821848214239,True,0,G
5746.894930443302,59.83341759196426,2.12075453756382,59.83341759196426,2.12075453756382,1.0,0.0,40.03705480055848,True,0,G
5748.137617209668,59.71210714399545,2.104116861046958,59.71210714399545,2.104116861046958,1.0,0.0,39.957946127217596,True,0,G
5749.7723131786415,61.78738764357167,1.7286443409133512,61.78738764357167,1.7286443409133512,1.0,0.0,41.35052470950953,True,0,G
5751.435649357064,63.1632231446535,1.7302139721061787,63.1632231446535,1.7302139721061787,1.0,0.0,42.27847821018255,True,0,G
5753.105156199474,59.207803508996925,2.073715905605755,59.207803508996925,2.073715905605755,1.0,0.0,39.63826288011693,True,0,G
5754.346681966179,58.76591000926107,2.0691963158846924,58.76591000926107,2.0691963158846924,1.0,0.0,39.34815905695893,True,0,G
5755.588504472281,58.800266703636424,2.0494841200311447,58.800266703636424,2.0494841200311447,1.0,0.0,39.37700689672478,True,0,G
5756.830193895483,55.10461839936545,2.0353723923687044,55.10461839936545,2.0353723923687044,1.0,0.0,36.907503850418514,True,0,G
5758.071080679695,56.40432728355455,2.034454235991968,56.40432728355455,2.034454235991968,1.0,0.0,37.78320451178514,True,0,G
5759.312037231455,56.40662779277812,2.0409935194903914,56.40662779277812,2.0409935194903914,1.0,0.0,37.78942960130604,True,0,G
5760.552759374227,58.26579252481186,2.042893434593572,58.26579252481186,2.042893434593572,1.0,0.0,39.03907229482861,True,0,G
5761.793865450881,57.24996171220243,2.0300189163146327,57.24996171220243,2.0300189163146327,1.0,0.0,38.36155055407299,True,0,G
5763.034663710926,59.083900890096146,2.0283028402433225,59.083900890096146,2.0283028402433225,1.0,0.0,39.59245005889877,True,0,G
5764.275449418775,59.1413792432833,2.0114095630689164,59.1413792432833,2.0114095630689164,1.0,0.0,39.63161177679624,True,0,G
5765.515434589491,50.49226537203433,1.9595702078689081,50.49226537203433,1.9595702078689081,1.0,0.0,33.834885567254894,True,0,G
5766.755740364586,53.59822522737001,1.9733534710651162,53.59822522737001,1.9733534710651162,1.0,0.0,35.913685459979654,True,0,G
5767.996240350084,60.237875778880394,2.027052534994425,60.237875778880394,2.027052534994425,1.0,0.0,40.35773088796007,True,0,G
5769.235806047855,54.75536838894851,1.991041652255093,54.75536838894851,1.991041652255093,1.0,0.0,36.67810308998737,True,0,G
5770.475763597198,53.720886903450555,1.9985980574235784,53.720886903450555,1.9985980574235784,1.0,0.0,35.97655285280604,True,0,G
5771.715311672513,51.66537311836974,1.9832950175626798,51.66537311836974,1.9832950175626798,1.0,0.0,34.589397812162346,True,0,G
5772.955224230849,55.14261941347603,1.9982762745054292,55.14261941347603,1.9982762745054292,1.0,0.0,36.90366360439294,True,0,G
5774.813292015214,57.03896017845692,1.4110084240513583,57.03896017845692,1.4110084240513583,1.0,0.0,38.15001239689571,True,0,G
5776.672906842143,55.914116415150794,1.977610371748939,55.914116415150794,1.977610371748939,1.0,0.0,37.37019465208938,True,0,G
5777.912099631975,51.67095294250543,1.953779800675288,51.67095294250543,1.953779800675288,1.0,0.0,34.51727918486861,True,0,G
5779.151035509241,52.46723802712037,1.9701362545205872,52.46723802712037,1.9701362545205872,1.0,0.0,35.03141963405884,True,0,G
5780.389934129704,50.6548005569362,1.9451892527691343,50.6548005569362,1.9451892527691343,1.0,0.0,33.80376730611131,True,0,G
5781.628426945807,53.2193778965251,1.9576654403623988,53.2193778965251,1.9576654403623988,1.0,0.0,35.49662379856124,True,0,G
5782.867447329441,54.846456637280326,1.9557851167612732,54.846456637280326,1.9557851167612732,1.0,0.0,36.562721466815766,True,0,G
5784.105969996725,51.83627363662553,1.9322738663315704,51.83627363662553,1.9322738663315704,1.0,0.0,34.538123117719636,True,0,G
5785.344360062831,55.05619870731188,1.9635995677345301,55.05619870731188,1.9635995677345301,1.0,0.0,36.664919965131865,True,0,G
5786.582552875821,52.09617511501818,1.9485121454281233,52.09617511501818,1.9485121454281233,1.0,0.0,34.676618428512334,True,0,G
5787.8202378156,53.236688031943004,1.9505491359968894,53.236688031943004,1.9505491359968894,1.0,0.0,35.41909014713888,True,0,G
5789.057843275763,51.60676362599512,1.9464357277473476,51.60676362599512,1.9464357277473476,1.0,0.0,34.31940688981798,True,0,G
5791.135835707978,50.664149316018246,2.2898436915392675,50.664149316018246,2.2898436915392675,1.0,0.0,35.48449929416407,True,0,R
5792.8811412225805,54.593550918941666,2.330846969611424,54.593550918941666,2.330846969611424,1.0,0.0,38.27605299957843,True,0,R
5794.626549799806,53.72402523279201,2.3120739427716472,53.72402523279201,2.3120739427716472,1.0,0.0,37.7070836773516,True,0,R
5796.372053221493,51.078028924183364,2.269156408589326,51.078028924183364,2.269156408589326,1.0,0.0,35.889947802709194,True,0,R
5798.1175517562415,56.20182036527189,2.3077253045815453,56.20182036527189,2.3077253045815453,1.0,0.0,39.53520979340614,True,0,R
5799.863185887392,51.43689516779802,2.2781438683486845,51.43689516779802,2.2781438683486845,1.0,0.0,36.225056763277664,True,0,R
5801.608896877335,55.12401872339628,2.2860163312819286,55.12401872339628,2.2860163312819286,1.0,0.0,38.8665986052127,True,0,R
5803.354707913129,55.82033240730184,2.2813962805840418,55.82033240730184,2.2813962805840418,1.0,0.0,39.402618281151604,True,0,R
5805.100614236937,58.16481272436904,2.299284283445316,58.16481272436904,2.299284283445316,1.0,0.0,41.10367452660208,True,0,R
5806.846575773731,56.28701850003984,2.2534473578402365,56.28701850003984,2.2534473578402365,1.0,0.0,39.820052650967135,True,0,R
5808.592511616843,50.62994215867643,2.2027350243175405,50.62994215867643,2.2027350243175405,1.0,0.0,35.85542555413308,True,0,R
5810.338702787867,49.99036758228981,2.2135340862138366,49.99036758228981,2.2135340862138366,1.0,0.0,35.437517127020705,True,0,R
5812.084876086722,51.58258056208769,2.1964393687967947,51.58258056208769,2.1964393687967947,1.0,0.0,36.59991567871519,True,0,R
5813.831118472792,52.972914876140656,2.1900212016607123,52.972914876140656,2.1900212016607123,1.0,0.0,37.6180698725631,True,0,R
5815.577394168658,56.92497748210713,2.217084263509756,56.92497748210713,2.217084263509756,1.0,0.0,40.45494890769279,True,0,R
5817.323844983479,46.87197949202739,2.140670175919771,46.87197949202739,2.140670175919771,1.0,0.0,33.33218434702271,True,0,R
5819.070344841808,46.58687103235718,2.1426208041220716,46.58687103235718,2.1426208041220716,1.0,0.0,33.14715033384177,True,0,R
5820.816913244624,54.29523906218724,2.1666099444325897,54.29523906218724,2.1666099444325897,1.0,0.0,38.647597021859944,True,0,R
5822.563502072797,52.06231082273994,2.149616956042246,52.06231082273994,2.149616956042246,1.0,0.0,37.06908112854314,True,0,R
5824.288852948513,52.15589474599644,3.071619915844476,52.15589474599644,3.071619915844476,1.0,0.0,37.1429504755702,True,0,R
5825.130771274192,51.45586985487606,2.139430703127256,51.45586985487606,2.139430703127256,1.0,0.0,36.64747636522696,True,0,R
5826.075806214331,56.53295547529257,3.0478764688213382,56.53295547529257,3.0478764688213382,1.0,0.0,40.264609920017875,True,0,R
5827.803790995036,50.25658564588166,2.10289392342457,50.25658564588166,2.10289392342457,1.0,0.0,35.79541578252763,True,0,R
5829.550746668225,51.083150792554676,2.103302782434675,51.083150792554676,2.103302782434675,1.0,0.0,36.38267267759527,True,0,R
5831.297716030957,48.74726011159741,2.0839977780467867,48.74726011159741,2.0839977780467867,1.0,0.0,34.71544854369076,True,0,R
5833.044785025389,51.30417268134522,2.083234198852348,51.30417268134522,2.083234198852348,1.0,0.0,36.53068574554839,True,0,R
