WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
3781.1302247570916,33.524149843724814,3.4995767222764296,33.524149843724814,3.4995767222764296,1.0,0.0,21.548598812837316,True,0,U
3782.1494046623284,38.466978690307904,3.5174792315786663,38.466978690307904,3.5174792315786663,1.0,0.0,24.70286794983713,True,0,U
3783.167291348762,29.13631293508738,3.457416975572715,29.13631293508738,3.457416975572715,1.0,0.0,18.693803382061763,True,0,U
3784.1845908715245,27.430879461908628,3.478455327173762,27.430879461908628,3.478455327173762,1.0,0.0,17.583737369755895,True,0,U
3785.203145725559,27.824255045126414,3.3129959513224057,27.824255045126414,3.3129959513224057,1.0,0.0,17.819946719188504,True,0,U
3786.219402431492,30.633737563917375,3.2184001074074806,30.633737563917375,3.2184001074074806,1.0,0.0,19.601880873637928,True,0,U
3787.237234845322,22.790043988147556,3.0436864453479964,22.790043988147556,3.0436864453479964,1.0,0.0,14.569982488936791,True,0,U
3788.2559896896264,27.577271533954022,3.0449563527899475,27.577271533954022,3.0449563527899475,1.0,0.0,17.614964062773293,True,0,U
3789.273178720252,31.136216256921887,3.089459075141902,31.136216256921887,3.089459075141902,1.0,0.0,19.870718175697682,True,0,U
3790.2912076031425,28.48264516916278,3.141410831166702,28.48264516916278,3.141410831166702,1.0,0.0,18.161182000972413,True,0,U
3791.309264477656,26.043830645397655,3.1685162359602237,26.043830645397655,3.1685162359602237,1.0,0.0,16.591433286192125,True,0,U
3792.3260541246814,31.721906074005982,3.200177123347016,31.721906074005982,3.200177123347016,1.0,0.0,20.191176505925316,True,0,U
3793.3439971343932,40.69856049561684,3.1560215227897066,40.69856049561684,3.1560215227897066,1.0,0.0,25.883047135202027,True,0,U
3794.360803437749,27.38236997765453,2.978718220532875,27.38236997765453,2.978718220532875,1.0,0.0,17.400252193944258,True,0,U
3795.378973187389,30.42013261460743,2.991787659792217,30.42013261460743,2.991787659792217,1.0,0.0,19.315678046685186,True,0,U
3796.3958047778638,32.89446580872344,2.969027600088277,32.89446580872344,2.969027600088277,1.0,0.0,20.871584206857854,True,0,U
3797.413806036186,31.651976791578292,2.883667594497602,31.651976791578292,2.883667594497602,1.0,0.0,20.0696056660652,True,0,U
3798.4308651476804,31.765584329162742,2.8061682725328225,31.765584329162742,2.8061682725328225,1.0,0.0,20.12912588431968,True,0,U
3799.447772404741,36.9802860689572,3.0026646855788703,36.9802860689572,3.0026646855788703,1.0,0.0,23.420471456537395,True,0,U
3800.4645843228955,31.304107184340214,3.1417795736889143,31.304107184340214,3.1417795736889143,1.0,0.0,19.815907785717513,True,0,U
3801.482626648645,32.54604746071022,3.280079402468318,32.54604746071022,3.280079402468318,1.0,0.0,20.59350918258709,True,0,U
3802.49906034667,27.76090464671638,3.2220575441592687,27.76090464671638,3.2220575441592687,1.0,0.0,17.559841439540563,True,0,U
3803.5148071495073,33.93567699914066,3.3401951405609718,33.93567699914066,3.3401951405609718,1.0,0.0,21.46032465049125,True,0,U
3804.532938737469,26.796468941305932,3.305051512380217,26.796468941305932,3.305051512380217,1.0,0.0,16.94300306758983,True,0,U
3805.549469940741,29.344088431562763,3.185285410429379,29.344088431562763,3.185285410429379,1.0,0.0,18.552812355854016,True,0,U
3806.5670333111852,35.651504579684854,3.135770464723859,35.651504579684854,3.135770464723859,1.0,0.0,22.541829539883036,True,0,U
3807.582986705614,29.405101903752588,3.1334635305496894,29.405101903752588,3.1334635305496894,1.0,0.0,18.59535804862582,True,0,U
3808.6007216233384,30.711004070825762,3.2322860753874743,30.711004070825762,3.2322860753874743,1.0,0.0,19.426644126601847,True,0,U
3809.616110984653,30.90880114274689,3.359303205649939,30.90880114274689,3.359303205649939,1.0,0.0,19.55964669106268,True,0,U
3810.634258507667,26.73499199516527,3.330696396061144,26.73499199516527,3.330696396061144,1.0,0.0,16.927285196246043,True,0,U
3811.6499812606967,24.91402841267489,3.208714602210701,24.91402841267489,3.208714602210701,1.0,0.0,15.784356934021202,True,0,U
3812.666282788892,22.7160308609862,3.0543585550740837,22.7160308609862,3.0543585550740837,1.0,0.0,14.402408211596414,True,0,U
3813.6832492710264,29.34594572937697,2.990345539068434,29.34594572937697,2.990345539068434,1.0,0.0,18.621332020516824,True,0,U
3814.6989255596995,27.610634015461578,2.8555933533427442,27.610634015461578,2.8555933533427442,1.0,0.0,17.536160608899177,True,0,U
3815.7166288925705,31.609529794213568,2.8810415515722148,31.609529794213568,2.8810415515722148,1.0,0.0,20.095768528553684,True,0,U
3816.732020876381,31.694079837294094,2.972775298101792,31.694079837294094,2.972775298101792,1.0,0.0,20.170672543368486,True,0,U
3817.747762559958,29.19578074875025,3.070696573507229,29.19578074875025,3.070696573507229,1.0,0.0,18.60125646771525,True,0,U
3818.764621839224,36.571696625834505,3.0199938560425164,36.571696625834505,3.0199938560425164,1.0,0.0,23.327497248087358,True,0,U
3819.7812539434067,32.69100406505371,2.798621272219498,32.69100406505371,2.798621272219498,1.0,0.0,20.87701475279556,True,0,U
3820.7971651106786,28.989169676675328,2.735047717549586,28.989169676675328,2.735047717549586,1.0,0.0,18.535530280680206,True,0,U
3821.8131580135678,28.466773624815538,2.928227338938817,28.466773624815538,2.928227338938817,1.0,0.0,18.22406312394899,True,0,U
3822.8283207890368,29.168485351359887,2.9710681207236007,29.168485351359887,2.9710681207236007,1.0,0.0,18.696599147892066,True,0,U
3823.8453021257037,28.893882395028598,2.78386992354448,28.893882395028598,2.78386992354448,1.0,0.0,18.54377122116107,True,0,U
3824.861047427818,33.13451911536046,2.6335095996539843,33.13451911536046,2.6335095996539843,1.0,0.0,21.29179368818339,True,0,U
3825.8770079601773,26.878862142201495,2.560447934611084,26.878862142201495,2.560447934611084,1.0,0.0,17.29317727751585,True,0,U
3826.8917085194366,31.38448645709475,2.595698390509644,31.38448645709475,2.595698390509644,1.0,0.0,20.216198601393938,True,0,U
3827.907971022749,26.06215234296949,2.6557083516166378,26.06215234296949,2.6557083516166378,1.0,0.0,16.807417740401235,True,0,U
3828.923795583971,30.74805246041174,2.7370706684654933,30.74805246041174,2.7370706684654933,1.0,0.0,19.851592383393104,True,0,U
3829.940072565857,33.389012632464045,2.8096944803267316,33.389012632464045,2.8096944803267316,1.0,0.0,21.579709915733858,True,0,U
3830.9543707850603,27.79518518705234,2.660370048683431,27.79518518705234,2.660370048683431,1.0,0.0,17.982422020687153,True,0,U
3831.9705678240684,34.37110618214909,2.6539878169574664,34.37110618214909,2.6539878169574664,1.0,0.0,22.257619230345338,True,0,U
3832.9858790943736,30.56954761495493,2.5271087029700445,30.56954761495493,2.5271087029700445,1.0,0.0,19.812797174747075,True,0,U
3834.001248333494,27.490981515629983,2.585723841260414,27.490981515629983,2.585723841260414,1.0,0.0,17.83117575866249,True,0,U
3835.0176046107495,28.36188934255987,2.64726437290041,28.36188934255987,2.64726437290041,1.0,0.0,18.408379891071945,True,0,U
3836.0324115481153,31.511445810337275,2.705953727197599,31.511445810337275,2.705953727197599,1.0,0.0,20.464095596312248,True,0,U
3837.048030183885,30.25112261221195,2.587508113443861,30.25112261221195,2.587508113443861,1.0,0.0,19.654379998346414,True,0,U
3838.0630459353606,27.763841090711622,2.5011232506929804,27.763841090711622,2.5011232506929804,1.0,0.0,18.04415725483746,True,0,U
3839.0769303479883,32.189274658284106,2.4998990396518193,32.189274658284106,2.4998990396518193,1.0,0.0,20.924217874321386,True,0,U
3840.093655236412,21.204795248161172,2.497588434811318,21.204795248161172,2.497588434811318,1.0,0.0,13.784502120175693,True,0,U
3841.108249458879,32.95239933786501,2.7396395209797455,32.95239933786501,2.7396395209797455,1.0,0.0,21.418889204097113,True,0,U
3842.1214386621223,27.270833718882756,2.7818801679622887,27.270833718882756,2.7818801679622887,1.0,0.0,17.721136396691872,True,0,U
3843.1373836128514,28.602888503332842,2.9224353273749237,28.602888503332842,2.9224353273749237,1.0,0.0,18.578559279629562,True,0,U
3844.1529357916165,31.53939402536938,2.902098500583938,31.53939402536938,2.902098500583938,1.0,0.0,20.473244988109666,True,0,U
3845.16820111881,25.376217910827286,2.8661021055518057,25.376217910827286,2.8661021055518057,1.0,0.0,16.45924047813417,True,0,U
3846.182166261999,23.27293532491807,2.9075007128363204,23.27293532491807,2.9075007128363204,1.0,0.0,15.079902794859166,True,0,U
3847.197047498405,33.81903131733783,3.0046877788680697,33.81903131733783,3.0046877788680697,1.0,0.0,21.88687153180948,True,0,U
3848.212010768324,23.367272871550075,2.898350190103627,23.367272871550075,2.898350190103627,1.0,0.0,15.101446548052646,True,0,U
3849.2266660926875,25.987558702548533,2.812489428867198,25.987558702548533,2.812489428867198,1.0,0.0,16.768324663734905,True,0,U
3850.241084418967,32.59512979202978,2.83599121915627,32.59512979202978,2.83599121915627,1.0,0.0,20.995772682348704,True,0,U
3851.2563029612697,26.900863143001732,2.860607585507461,26.900863143001732,2.860607585507461,1.0,0.0,17.296430869686162,True,0,U
3852.2697183066584,27.76002066494199,2.9018880818235195,27.76002066494199,2.9018880818235195,1.0,0.0,17.815378455732098,True,0,U
3853.2843587863463,32.73824131193637,2.9297683262982037,32.73824131193637,2.9297683262982037,1.0,0.0,20.97020818963668,True,0,U
3854.2991307588395,24.443560018871185,2.769694063251109,24.443560018871185,2.769694063251109,1.0,0.0,15.62743316847823,True,0,U
3855.3129200782732,30.44885458265631,2.779919728957316,30.44885458265631,2.779919728957316,1.0,0.0,19.43077375566321,True,0,U
3856.3275990754214,24.07503095878559,2.7285195081127203,24.07503095878559,2.7285195081127203,1.0,0.0,15.336149865575175,True,0,U
3857.3422833668915,30.57222316234227,2.703182951184665,30.57222316234227,2.703182951184665,1.0,0.0,19.442746635445943,True,0,U
3858.355357095757,31.834586575008892,2.587711466031323,31.834586575008892,2.587711466031323,1.0,0.0,20.21521190255744,True,0,U
3859.369099870872,29.002571620265986,2.453350575751175,29.002571620265986,2.453350575751175,1.0,0.0,18.392700170985062,True,0,U
3860.38432026106,28.57157757264243,2.5007994048640967,28.57157757264243,2.5007994048640967,1.0,0.0,18.09964631680995,True,0,U
3861.398583541762,27.571917432869036,2.77384189740351,27.571917432869036,2.77384189740351,1.0,0.0,17.451932415301147,True,0,U
3862.4119491448623,31.215777037508783,2.9466926891281635,31.215777037508783,2.9466926891281635,1.0,0.0,19.747875356452443,True,0,U
3863.426311699719,26.329156620241058,2.9519725634661165,26.329156620241058,2.9519725634661165,1.0,0.0,16.65318191177047,True,0,U
3864.4394793413226,29.901498662219588,2.8485940294323937,29.901498662219588,2.8485940294323937,1.0,0.0,18.91591162349778,True,0,U
3865.4535395021226,33.24164078935695,2.8787511298250283,33.24164078935695,2.8787511298250283,1.0,0.0,21.0410132393559,True,0,U
3866.4681706913225,22.961702441373333,2.7469973165735477,22.961702441373333,2.7469973165735477,1.0,0.0,14.548801974961936,True,0,U
3867.4821373955538,36.265160282646136,2.8673757685144414,36.265160282646136,2.8673757685144414,1.0,0.0,23.01122632968409,True,0,U
3869.0028192633936,29.896247297611037,1.9067635694948164,29.896247297611037,1.9067635694948164,1.0,0.0,19.025442168378614,True,0,U
3870.5220614774275,21.976494726640524,2.450040953804407,21.976494726640524,2.450040953804407,1.0,0.0,14.037013373363283,True,0,U
3871.5356294518197,28.782529760946222,2.462724457082886,28.782529760946222,2.462724457082886,1.0,0.0,18.43657627185725,True,0,U
3872.5493387592865,27.480166866998967,2.5550507994944263,27.480166866998967,2.5550507994944263,1.0,0.0,17.65716262098818,True,0,U
3873.561999582859,29.031812387438777,2.7517866165101443,29.031812387438777,2.7517866165101443,1.0,0.0,18.71649553399545,True,0,U
3874.576022251134,31.708499596747767,2.8555420826971165,31.708499596747767,2.8555420826971165,1.0,0.0,20.514558360782228,True,0,U
3875.588776829098,30.910066027783447,2.8430383862113464,30.910066027783447,2.8430383862113464,1.0,0.0,20.07201666540398,True,0,U
3876.6022543351537,28.087733497142647,2.659442231074433,28.087733497142647,2.659442231074433,1.0,0.0,18.309187699546474,True,0,U
3877.6143580742882,18.982907944405184,2.4451797142294236,18.982907944405184,2.4451797142294236,1.0,0.0,12.422667784117069,True,0,U
3878.627517033952,30.058370811646405,2.5213187768466754,30.058370811646405,2.5213187768466754,1.0,0.0,19.74899552651853,True,0,U
3879.6408610973162,27.459921176104714,2.5687669222174123,27.459921176104714,2.5687669222174123,1.0,0.0,18.114140962249355,True,0,U
3880.6542221404293,27.454671531202585,2.5447597732896803,27.454671531202585,2.5447597732896803,1.0,0.0,18.183181775501946,True,0,U
3881.6672196840614,22.866280380818345,2.402019672876612,22.866280380818345,2.402019672876612,1.0,0.0,15.204253878694507,True,0,U
3882.6789073018067,24.708235383364453,2.49483159785061,24.708235383364453,2.49483159785061,1.0,0.0,16.49270184030782,True,0,U
3883.6930075269584,29.071733102436653,2.628983216373132,29.071733102436653,2.628983216373132,1.0,0.0,19.478577857616223,True,0,U
3884.705659750785,22.99244743706173,2.4820949777297994,22.99244743706173,2.4820949777297994,1.0,0.0,15.461171944976567,True,0,U
3885.7174404975895,28.56773576591917,2.4182216697654515,28.56773576591917,2.4182216697654515,1.0,0.0,19.27635811831495,True,0,U
3886.730653718589,25.7368863426931,2.381620902016173,25.7368863426931,2.381620902016173,1.0,0.0,17.422342381665395,True,0,U
3887.7429199798958,24.207145901979466,2.4130275266526398,24.207145901979466,2.4130275266526398,1.0,0.0,16.43565238421513,True,0,U
3888.756378933686,28.402151537727665,2.4573838472352936,28.402151537727665,2.4573838472352936,1.0,0.0,19.33599296916019,True,0,U
3889.7675128132723,25.568434526904376,2.5139365313708946,25.568434526904376,2.5139365313708946,1.0,0.0,17.448255955186983,True,0,U
3890.780248191265,29.981823577098506,2.6011598351799603,29.981823577098506,2.6011598351799603,1.0,0.0,20.50163149718299,True,0,U
3891.7920714598367,24.735617680927916,2.602652249710592,24.735617680927916,2.602652249710592,1.0,0.0,16.942150148242614,True,0,U
3892.804565324377,21.95719817787642,2.59690517032336,21.95719817787642,2.59690517032336,1.0,0.0,15.05764844184879,True,0,U
3893.8171795006874,27.466047374678638,2.5673398455548693,27.466047374678638,2.5673398455548693,1.0,0.0,18.8501515010308,True,0,U
3894.829880894403,28.988307523329244,2.5870621952724933,28.988307523329244,2.5870621952724933,1.0,0.0,19.900734352871954,True,0,U
3895.842846816371,22.29118123763333,2.5757204485219556,22.29118123763333,2.5757204485219556,1.0,0.0,15.299622251007506,True,0,U
3896.8535230896514,23.556499381498476,2.6140017144238525,23.556499381498476,2.6140017144238525,1.0,0.0,16.155506907385593,True,0,U
3897.865939987393,30.690232013605616,2.6800209640714994,30.690232013605616,2.6800209640714994,1.0,0.0,21.019203930412626,True,0,U
3898.8786055289156,27.468928072667424,2.575086286064136,27.468928072667424,2.575086286064136,1.0,0.0,18.77559274656713,True,0,U
3899.8896026617585,26.182175047411235,2.6100873536128133,26.182175047411235,2.6100873536128133,1.0,0.0,17.848882313031538,True,0,U
3900.902194578662,23.029029873549774,2.599049473356359,23.029029873549774,2.599049473356359,1.0,0.0,15.647059101413651,True,0,U
3901.9124826736097,27.873412440480887,2.6300081878582766,27.873412440480887,2.6300081878582766,1.0,0.0,18.862057518745736,True,0,U
3902.924862148611,24.176244962857997,2.613618715323425,24.176244962857997,2.613618715323425,1.0,0.0,16.281587951582,True,0,U
3903.9367783603207,29.18229329447434,2.554820364318788,29.18229329447434,2.554820364318788,1.0,0.0,19.54323800713852,True,0,U
3904.949246859714,20.650538435896348,2.527760460217941,20.650538435896348,2.527760460217941,1.0,0.0,13.74189889828975,True,0,U
3905.9599963846613,26.5177167598881,2.630068688301018,26.5177167598881,2.630068688301018,1.0,0.0,17.523336755927875,True,0,U
3906.971174495013,24.96316464716948,2.7292738403115466,24.96316464716948,2.7292738403115466,1.0,0.0,16.372806516994068,True,0,U
3907.982789369752,29.238068275343444,2.890974930181513,29.238068275343444,2.890974930181513,1.0,0.0,19.02603986690158,True,0,U
3908.994395011286,31.386431251719383,2.8926814046858316,31.386431251719383,2.8926814046858316,1.0,0.0,20.258593626401314,True,0,U
3910.0051829807867,22.823618065625343,2.877994202685695,22.823618065625343,2.877994202685695,1.0,0.0,14.610671661092866,True,0,U
3911.017010178739,27.080828850025735,2.964558513799382,27.080828850025735,2.964558513799382,1.0,0.0,17.19358884656923,True,0,U
3912.0279219827125,26.844387239375525,3.0558486281130404,26.844387239375525,3.0558486281130404,1.0,0.0,16.906000401028344,True,0,U
3913.039509606076,34.263526023420695,3.146831788261339,34.263526023420695,3.146831788261339,1.0,0.0,21.410006327304583,True,0,U
3914.0509239500584,29.742681493409517,3.07447957435074,29.742681493409517,3.07447957435074,1.0,0.0,18.447455418779846,True,0,U
3915.0617853764793,27.713927099169403,2.964638208601026,27.713927099169403,2.964638208601026,1.0,0.0,17.07094332281542,True,0,U
3916.072578879445,23.955430966687878,2.8867687701665585,23.955430966687878,2.8867687701665585,1.0,0.0,14.664005584164515,True,0,U
3917.0834539410394,32.94517624445706,2.932540596096719,32.94517624445706,2.932540596096719,1.0,0.0,20.057272548467317,True,0,U
3918.094603625633,32.57549240064683,2.9143486918110137,32.57549240064683,2.9143486918110137,1.0,0.0,19.742432441975552,True,0,U
3919.104793727847,34.05458093970314,2.79190723452943,34.05458093970314,2.79190723452943,1.0,0.0,20.567007750464782,True,0,U
3920.1159743894323,32.874538949963224,2.735466690639687,32.874538949963224,2.735466690639687,1.0,0.0,19.808496143917353,True,0,U
3921.1265310669305,33.57198939717636,2.685362051714977,33.57198939717636,2.685362051714977,1.0,0.0,20.20845180276886,True,0,U
3922.1382242750396,25.37088555386141,2.6960202205064014,25.37088555386141,2.6960202205064014,1.0,0.0,15.278457427557287,True,0,U
3923.148487236463,27.096435207517008,2.758917730720524,27.096435207517008,2.758917730720524,1.0,0.0,16.349775568737318,True,0,U
3924.1590420169764,29.773532944325975,2.767828193698558,29.773532944325975,2.767828193698558,1.0,0.0,18.027463358898366,True,0,U
3925.1694766442665,33.790564233856095,2.689457371615866,33.790564233856095,2.689457371615866,1.0,0.0,20.558114299724146,True,0,U
3926.180306772242,28.051550190607927,2.5400391312877115,28.051550190607927,2.5400391312877115,1.0,0.0,17.16867980928588,True,0,U
3927.1897375712683,29.77044337178174,2.4168752952293224,29.77044337178174,2.4168752952293224,1.0,0.0,18.348011055439642,True,0,U
3928.2006584294572,33.018478714310824,2.32483135502254,33.018478714310824,2.32483135502254,1.0,0.0,20.50940928499327,True,0,U
3929.2114278705467,28.90705526386551,2.1945006115955215,28.90705526386551,2.1945006115955215,1.0,0.0,18.10856814903568,True,0,U
3930.2201378863156,26.20473917429014,2.0707543323325583,26.20473917429014,2.0707543323325583,1.0,0.0,16.56368004633741,True,0,U
3931.2314226790163,32.24214676563383,2.0382734941976524,32.24214676563383,2.0382734941976524,1.0,0.0,20.571050087008445,True,0,U
3932.240806563987,28.459358807546504,1.9361488654160661,28.459358807546504,1.9361488654160661,1.0,0.0,18.330844756660053,True,0,U
3933.2510536375476,30.107349411373185,1.8853043891770558,30.107349411373185,1.8853043891770558,1.0,0.0,19.57779056087688,True,0,U
3934.260668095921,25.531017435769765,1.8503936768779374,25.531017435769765,1.8503936768779374,1.0,0.0,16.7580790305857,True,0,U
3935.270631076145,29.28103647433073,1.9310917797559357,29.28103647433073,1.9310917797559357,1.0,0.0,19.39416707393983,True,0,U
3936.281665259929,27.583677731383858,2.0239033664837343,27.583677731383858,2.0239033664837343,1.0,0.0,18.427201625993767,True,0,U
3937.2909747109525,31.314809368623937,2.139595406842553,31.314809368623937,2.139595406842553,1.0,0.0,21.08590723305746,True,0,U
3938.3002915828774,22.582510787224642,2.1678314406669372,22.582510787224642,2.1678314406669372,1.0,0.0,15.314329315640506,True,0,U
3939.309929959076,26.223235957514948,2.266115500851854,26.223235957514948,2.266115500851854,1.0,0.0,17.89252874843323,True,0,U
3940.3188659547372,23.057720168346147,2.2777446063771225,23.057720168346147,2.2777446063771225,1.0,0.0,15.811205199011011,True,0,U
3941.3297573328123,27.545243307683894,2.3045593434742955,27.545243307683894,2.3045593434742955,1.0,0.0,18.95812445092599,True,0,U
3942.3382385819236,26.935639835013443,2.276001531016897,26.935639835013443,2.276001531016897,1.0,0.0,18.580552411940342,True,0,U
3943.3483264533925,24.79137734323498,2.224218575330264,24.79137734323498,2.224218575330264,1.0,0.0,17.11687170240405,True,0,U
3944.357865126502,18.843470675309884,2.274065780783718,18.843470675309884,2.274065780783718,1.0,0.0,13.005701239560494,True,0,U
3945.36752137911,23.036003762196362,2.421703841786104,23.036003762196362,2.421703841786104,1.0,0.0,15.875833090985237,True,0,U
3946.3763436742784,26.604503803764977,2.4819197786520264,26.604503803764977,2.4819197786520264,1.0,0.0,18.289377908439743,True,0,U
3947.38567226978,25.700185526822263,2.458938793348285,25.700185526822263,2.458938793348285,1.0,0.0,17.60759227300595,True,0,U
3948.3955975695994,24.998695247277197,2.4408414850750932,24.998695247277197,2.4408414850750932,1.0,0.0,17.055165139564465,True,0,U
3949.4044862137625,22.16872909846205,2.545307033152294,22.16872909846205,2.545307033152294,1.0,0.0,15.050866312028672,True,0,U
3950.4132449006297,20.165184318930134,2.5501968101582144,20.165184318930134,2.5501968101582144,1.0,0.0,13.616349375885239,True,0,U
3951.42216567106,26.851406561172478,2.52441276151758,26.851406561172478,2.52441276151758,1.0,0.0,18.02467650137659,True,0,U
3952.430988295188,29.307709620408307,2.5418402091024643,29.307709620408307,2.5418402091024643,1.0,0.0,19.551432986931133,True,0,U
3953.4400895351996,25.9106542786336,2.5839336475147308,25.9106542786336,2.5839336475147308,1.0,0.0,17.174105423695345,True,0,U
3954.4485967163505,30.882519632624092,2.6588263118920685,30.882519632624092,2.6588263118920685,1.0,0.0,20.335844020137777,True,0,U
3955.457978950284,30.065804501502203,2.62711226677382,30.065804501502203,2.62711226677382,1.0,0.0,19.668716143557777,True,0,U
3956.4663200063424,28.901903074901558,2.5644147756714024,28.901903074901558,2.5644147756714024,1.0,0.0,18.78616853103722,True,0,U
3957.474498200913,25.959062059673165,2.6190982055847645,25.959062059673165,2.6190982055847645,1.0,0.0,16.769145982173164,True,0,U
3958.483381473282,30.855890430871117,2.717823412158472,30.855890430871117,2.717823412158472,1.0,0.0,19.81615038305399,True,0,U
3959.492166354091,29.457458627932382,2.5931149261088553,29.457458627932382,2.5931149261088553,1.0,0.0,18.816375320671355,True,0,U
3960.5006366718744,27.114474315043804,2.452618165189626,27.114474315043804,2.452618165189626,1.0,0.0,17.236527093281357,True,0,U
3961.509465773446,26.504301635425175,2.3351160319989903,26.504301635425175,2.3351160319989903,1.0,0.0,16.778336437442913,True,0,U
3962.5172398309737,27.364968724263445,2.2885815715559272,27.364968724263445,2.2885815715559272,1.0,0.0,17.261685395120693,True,0,U
3963.5259562407145,27.14985237170507,2.311003991932893,27.14985237170507,2.311003991932893,1.0,0.0,17.075286373346778,True,0,U
3964.5341688807866,29.629809231780897,2.223191798856613,29.629809231780897,2.223191798856613,1.0,0.0,18.590406504425047,True,0,U
3965.5422497933446,30.449270342281146,2.1227453701657564,30.449270342281146,2.1227453701657564,1.0,0.0,19.06911629729504,True,0,U
3966.5504685365413,29.336202783226796,1.9643216567056325,29.336202783226796,1.9643216567056325,1.0,0.0,18.34736248899236,True,0,U
3967.5586542101983,24.275294820239893,1.8503797969460831,24.275294820239893,1.8503797969460831,1.0,0.0,15.169135745387225,True,0,U
3968.567264083154,27.985080637122795,1.8755974307430205,27.985080637122795,1.8755974307430205,1.0,0.0,17.480268697885478,True,0,U
3969.5734446422525,29.34821596735555,1.972203746975812,29.34821596735555,1.972203746975812,1.0,0.0,18.33220807853606,True,0,U
3970.5817950731143,28.417650194217813,2.080863811963499,28.417650194217813,2.080863811963499,1.0,0.0,17.758549308370252,True,0,U
3971.589080640222,32.031281718253275,2.2559452131685416,32.031281718253275,2.2559452131685416,1.0,0.0,20.03283927043978,True,0,U
3972.597732931561,29.692960826606477,2.3478098073606386,29.692960826606477,2.3478098073606386,1.0,0.0,18.591823230759893,True,0,U
3973.6047765727176,23.950856396583262,2.3751943155729394,23.950856396583262,2.3751943155729394,1.0,0.0,15.018546181705801,True,0,U
3974.612917170449,32.74725883100739,2.510621360906407,32.74725883100739,2.510621360906407,1.0,0.0,20.57064849860189,True,0,U
3975.620872325506,24.595589636026077,2.509063074320236,24.595589636026077,2.509063074320236,1.0,0.0,15.481445767224118,True,0,U
3976.6282275517406,33.11232423881247,2.60068423208828,33.11232423881247,2.60068423208828,1.0,0.0,20.889494574885866,True,0,U
3977.6358674008375,26.158076330133248,2.620448182703941,26.158076330133248,2.620448182703941,1.0,0.0,16.543206091312108,True,0,U
3978.643768709544,32.96865103862483,2.7321803354113015,32.96865103862483,2.7321803354113015,1.0,0.0,20.905977440309055,True,0,U
3979.6505299402147,31.41674127241417,2.751312293438668,31.41674127241417,2.751312293438668,1.0,0.0,19.97800172360976,True,0,U
3980.6585286626473,27.330022433623576,2.698694507665751,27.330022433623576,2.698694507665751,1.0,0.0,17.430496689173896,True,0,U
3981.665549346107,28.921745406381675,2.683546471159643,28.921745406381675,2.683546471159643,1.0,0.0,18.501873349644683,True,0,U
3982.6729133266513,27.08938325869688,2.6177642324238155,27.08938325869688,2.6177642324238155,1.0,0.0,17.383776355853453,True,0,U
3983.679129651019,24.50759778091383,2.626746230371052,24.50759778091383,2.626746230371052,1.0,0.0,15.776768903825394,True,0,U
3985.190101365656,26.900255496871008,1.8428029378634887,26.900255496871008,1.8428029378634887,1.0,0.0,17.399766606413973,True,0,U
3986.7007899251316,30.299917692833446,2.6808062795616032,30.299917692833446,2.6808062795616032,1.0,0.0,19.691620343167358,True,0,U
3987.707772107082,25.95104999358965,2.6790495141012927,25.95104999358965,2.6790495141012927,1.0,0.0,16.917254460347024,True,0,U
3988.714400832585,26.6485217792239,2.693166904030764,26.6485217792239,2.693166904030764,1.0,0.0,17.423816021156878,True,0,U
3989.7213955161437,23.952407537826936,2.6639454162649527,23.952407537826936,2.6639454162649527,1.0,0.0,15.705938699918816,True,0,U
3990.7274800907035,21.52501050672503,2.6315681474853547,21.52501050672503,2.6315681474853547,1.0,0.0,14.152679221012571,True,0,U
3991.734274849458,31.78181229024591,2.736501464466966,31.78181229024591,2.736501464466966,1.0,0.0,20.949830797429605,True,0,U
3992.741760221511,27.07990464271511,2.7016209643292157,27.07990464271511,2.7016209643292157,1.0,0.0,17.89244022002324,True,0,U
3993.748044065897,32.855944152619806,2.716886991717468,32.855944152619806,2.716886991717468,1.0,0.0,21.75491249357616,True,0,U
3994.7544730603886,22.80586057969476,2.6293624552451496,22.80586057969476,2.6293624552451496,1.0,0.0,15.128665168613507,True,0,U
3995.76053728113,26.457237600870325,2.6128771287230848,26.457237600870325,2.6128771287230848,1.0,0.0,17.57870779798316,True,0,U
3996.7669500317274,29.796840065159,2.625999703294718,29.796840065159,2.625999703294718,1.0,0.0,19.822910303609092,True,0,U
3997.773829828891,25.663906453641545,2.6155641387442987,25.663906453641545,2.6155641387442987,1.0,0.0,17.08948774797603,True,0,U
3998.779866487703,26.00405530447843,2.6830646840879386,26.00405530447843,2.6830646840879386,1.0,0.0,17.32613834008176,True,0,U
3999.7857934894487,23.67534241526152,2.7119051428581997,23.67534241526152,2.7119051428581997,1.0,0.0,15.778418564927673,True,0,U
4000.7921751728754,25.6783770876641,2.7134299897622873,25.6783770876641,2.7134299897622873,1.0,0.0,17.11226157695966,True,0,U
4001.798115530003,27.960475239143477,2.729808604650446,27.960475239143477,2.729808604650446,1.0,0.0,18.626772109018372,True,0,U
4002.8040656388653,32.95445672912839,2.750752031997396,32.95445672912839,2.750752031997396,1.0,0.0,21.940932192386665,True,0,U
