WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
6016.53699881243,9.127753761579308,1.1543701175044274,9.127753761579308,1.1543701175044274,1.0,0.0,6.415619992565329,True,0,R
6018.289189435458,14.422844512435352,1.170563953128896,14.422844512435352,1.170563953128896,1.0,0.0,10.140132954479162,True,0,R
6020.041402540544,15.369368575032764,1.1786020693353743,15.369368575032764,1.1786020693353743,1.0,0.0,10.80841987146498,True,0,R
6021.793442985857,13.284428638316877,1.1543042724228323,13.284428638316877,1.1543042724228323,1.0,0.0,9.344505607325102,True,0,R
6023.545444731322,14.442945654305673,1.1373239745498875,14.442945654305673,1.1373239745498875,1.0,0.0,10.16175444758175,True,0,R
6025.297431446404,16.757264727552307,1.1556038724519953,16.757264727552307,1.1556038724519953,1.0,0.0,11.792506071540515,True,0,R
6027.049406923925,12.871590711564233,1.13204439560171,12.871590711564233,1.13204439560171,1.0,0.0,9.05970808531344,True,0,R
6028.801424531773,11.534002553097377,1.1445369758057748,11.534002553097377,1.1445369758057748,1.0,0.0,8.11948125580389,True,0,R
6030.553533251587,14.689379299791877,1.150391286019047,14.689379299791877,1.150391286019047,1.0,0.0,10.342012956000508,True,0,R
6032.305635915171,14.530766038786307,1.159954691074024,14.530766038786307,1.159954691074024,1.0,0.0,10.231315056057435,True,0,R
6034.057764450143,13.246652343057546,1.1723043859151423,13.246652343057546,1.1723043859151423,1.0,0.0,9.32779791108222,True,0,R
6035.809998830625,12.850147231938475,1.1731880793701859,12.850147231938475,1.1731880793701859,1.0,0.0,9.049001570719799,True,0,R
6037.5621846238655,13.24522605533277,1.1676856873087298,13.24522605533277,1.1676856873087298,1.0,0.0,9.327426439650369,True,0,R
6039.314450227609,16.440774362599125,1.1730149720305587,16.440774362599125,1.1730149720305587,1.0,0.0,11.577792330733393,True,0,R
6041.066743262484,9.519046515354407,1.1391458002576356,9.519046515354407,1.1391458002576356,1.0,0.0,6.703319125426345,True,0,R
6042.819007950752,14.745746331771853,1.156009880310992,14.745746331771853,1.156009880310992,1.0,0.0,10.383622705451282,True,0,R
6044.571278856473,13.996404486503009,1.145910457806756,13.996404486503009,1.145910457806756,1.0,0.0,9.85548169684312,True,0,R
6046.323569670337,14.807585790183033,1.1599607246925379,14.807585790183033,1.1599607246925379,1.0,0.0,10.42603543612225,True,0,R
6048.075948414399,13.63858928866901,1.1482903124196295,13.63858928866901,1.1482903124196295,1.0,0.0,9.602251943583644,True,0,R
6049.828332379105,15.13867382359156,1.1628633817103289,15.13867382359156,1.1628633817103289,1.0,0.0,10.657519250075019,True,0,R
6051.58074802849,13.704710951570634,1.143512786451461,13.704710951570634,1.143512786451461,1.0,0.0,9.647161884052911,True,0,R
6053.333042842727,15.959379316263892,1.147573757441725,15.959379316263892,1.147573757441725,1.0,0.0,11.233229259936582,True,0,R
6055.085440829914,12.762285698993104,1.141562219383106,12.762285698993104,1.141562219383106,1.0,0.0,8.982027395863563,True,0,R
6056.8378840438045,13.149759345870327,1.1282243207940086,13.149759345870327,1.1282243207940086,1.0,0.0,9.253800972999192,True,0,R
6058.59034129912,13.367560403647275,1.1184893655213595,13.367560403647275,1.1184893655213595,1.0,0.0,9.406128211175552,True,0,R
6060.342842754662,16.249796724898463,1.1394072032082943,16.249796724898463,1.1394072032082943,1.0,0.0,11.433095105223018,True,0,R
6062.095272683237,14.185981870831528,1.1379101926239539,14.185981870831528,1.1379101926239539,1.0,0.0,9.980091970530333,True,0,R
6063.8477223771315,14.067545853149943,1.1355715818471726,14.067545853149943,1.1355715818471726,1.0,0.0,9.895935024102148,True,0,R
6065.60029281503,14.412687765307203,1.126396977029955,14.412687765307203,1.126396977029955,1.0,0.0,10.137967045523114,True,0,R
6067.352818181764,12.276330403683062,1.1157788271719586,12.276330403683062,1.1157788271719586,1.0,0.0,8.634665293606254,True,0,R
6069.105356305778,13.910807044121562,1.1217703294367742,13.910807044121562,1.1217703294367742,1.0,0.0,9.783709176131339,True,0,R
6070.847893279558,14.193457403405455,1.5864376199840813,14.193457403405455,1.5864376199840813,1.0,0.0,9.981975928683184,True,0,R
6070.867952182048,12.43449210274848,1.599832771482663,12.43449210274848,1.599832771482663,1.0,0.0,8.744929659603846,True,0,R
6072.610501276302,14.969941332603176,1.1326407434211432,14.969941332603176,1.1326407434211432,1.0,0.0,10.527563884044044,True,0,R
6074.362972830007,12.520768169755767,1.117233151694007,12.520768169755767,1.117233151694007,1.0,0.0,8.804815282352966,True,0,R
6076.115511593093,12.19883680595371,1.1124284390073742,12.19883680595371,1.1124284390073742,1.0,0.0,8.57809333103173,True,0,R
6077.868081664976,11.32244323432417,1.1036700336993754,11.32244323432417,1.1036700336993754,1.0,0.0,7.961533752142722,True,0,R
6079.62074078906,15.703331978266734,1.1124414523617852,15.703331978266734,1.1124414523617852,1.0,0.0,11.041635455749512,True,0,R
6081.373272282187,16.20608683622528,1.114373709775506,16.20608683622528,1.114373709775506,1.0,0.0,11.394758039203365,True,0,R
6083.125938957459,12.102437385173763,1.106467197813515,12.102437385173763,1.106467197813515,1.0,0.0,8.509128509952973,True,0,R
6084.878529535196,13.903852073860516,1.1074629605920057,13.903852073860516,1.1074629605920057,1.0,0.0,9.775347308937448,True,0,R
6086.631244265425,12.56625201683281,1.1079838556164538,12.56625201683281,1.1079838556164538,1.0,0.0,8.834597290303714,True,0,R
6088.383912579685,10.323319463294567,1.0930367139940473,10.323319463294567,1.0930367139940473,1.0,0.0,7.25743239449265,True,0,R
6090.136617380788,13.905317057025165,1.1031684320257167,13.905317057025165,1.1031684320257167,1.0,0.0,9.775195675256679,True,0,R
6091.889277302736,12.473087808397755,1.0911035314951052,12.473087808397755,1.0911035314951052,1.0,0.0,8.76793574774304,True,0,R
6093.641976038264,12.892562120296184,1.102927635531216,12.892562120296184,1.102927635531216,1.0,0.0,9.06230962519279,True,0,R
6095.394721293691,17.413820397027983,1.1182985951462767,17.413820397027983,1.1182985951462767,1.0,0.0,12.239594387037249,True,0,R
6097.147358376709,14.225554264136502,1.1162231484461689,14.225554264136502,1.1162231484461689,1.0,0.0,9.997957876778964,True,0,R
6098.900107797125,12.688936268377606,1.0995135093561483,12.688936268377606,1.0995135093561483,1.0,0.0,8.917262624362394,True,0,R
6100.65273747101,13.399639768765413,1.100613234858561,13.399639768765413,1.100613234858561,1.0,0.0,9.415838971730224,True,0,R
6102.405527352173,15.269008797774537,1.1053648517499097,15.269008797774537,1.1053648517499097,1.0,0.0,10.72832390791841,True,0,R
6104.158169648636,14.580864183610789,1.0911499428668274,14.580864183610789,1.0911499428668274,1.0,0.0,10.243662655346817,True,0,R
6105.910909821054,14.9191390889656,1.0923525668427845,14.9191390889656,1.0923525668427845,1.0,0.0,10.480037263034898,True,0,R
6107.663630748993,13.649732325379189,1.0946572673650912,13.649732325379189,1.0946572673650912,1.0,0.0,9.587085707700082,True,0,R
6109.416395216367,15.089496230214106,1.1115223299928385,15.089496230214106,1.1115223299928385,1.0,0.0,10.596860882936198,True,0,R
6111.169156244126,13.618659856262674,1.1003441457903425,13.618659856262674,1.1003441457903425,1.0,0.0,9.562550593912192,True,0,R
6112.921916546039,13.124235550822526,1.104506188187521,13.124235550822526,1.104506188187521,1.0,0.0,9.213982696495165,True,0,R
6114.674666160065,15.166057472864367,1.1075506488028222,15.166057472864367,1.1075506488028222,1.0,0.0,10.64577923146363,True,0,R
6116.427405691117,12.812163507045419,1.1014467926856453,12.812163507045419,1.1014467926856453,1.0,0.0,8.991998995637706,True,0,R
6118.180198377019,15.53825998083563,1.112699579278138,15.53825998083563,1.112699579278138,1.0,0.0,10.903428289668867,True,0,R
6119.932937131263,12.439205637054993,1.0852606709841717,12.439205637054993,1.0852606709841717,1.0,0.0,8.727269738774373,True,0,R
6121.685728875529,12.202722417201636,1.0835664187276506,12.202722417201636,1.0835664187276506,1.0,0.0,8.559846056508896,True,0,R
6123.438515003209,13.46565901955141,1.0847619457472844,13.46565901955141,1.0847619457472844,1.0,0.0,9.44406508868307,True,0,R
6125.191332594449,15.133184623155222,1.084566492053129,15.133184623155222,1.084566492053129,1.0,0.0,10.61164583518573,True,0,R
6126.944043367611,15.122502236698342,1.0773420254527175,15.122502236698342,1.0773420254527175,1.0,0.0,10.602207922791493,True,0,R
6128.696815685206,12.000483073542016,1.079777077751938,12.000483073542016,1.079777077751938,1.0,0.0,8.411841222631628,True,0,R
6130.44968324618,13.56057710839033,1.0701207073486572,13.56057710839033,1.0701207073486572,1.0,0.0,9.503642876654126,True,0,R
6132.202339159943,16.179858116289864,1.0909094004618516,16.179858116289864,1.0909094004618516,1.0,0.0,11.337244448445043,True,0,R
6133.955043495033,12.25594799371153,1.0781181503056603,12.25594799371153,1.0781181503056603,1.0,0.0,8.586232321507204,True,0,R
6135.707904671661,15.692328375772208,1.0917653469567428,15.692328375772208,1.0917653469567428,1.0,0.0,10.991796029141778,True,0,R
6137.46077941985,15.771142593367616,1.0761045552738142,15.771142593367616,1.0761045552738142,1.0,0.0,11.045189666284447,True,0,R
6139.213463059927,14.551140135988184,1.0694635856544843,14.551140135988184,1.0694635856544843,1.0,0.0,10.18918774757248,True,0,R
6140.9662684484065,12.597829548382991,1.0625824430674027,12.597829548382991,1.0625824430674027,1.0,0.0,8.820132827203059,True,0,R
6142.718963076022,14.896202241440538,1.0793257957432363,14.896202241440538,1.0793257957432363,1.0,0.0,10.427896812247997,True,0,R
6144.471781618003,13.055898838386556,1.0782286310312654,13.055898838386556,1.0782286310312654,1.0,0.0,9.13850560838487,True,0,R
6146.224619505414,16.868711392916026,1.1049577106082116,16.868711392916026,1.1049577106082116,1.0,0.0,11.806022397951875,True,0,R
6147.977344454673,12.603239004695569,1.0762502911265903,12.603239004695569,1.0762502911265903,1.0,0.0,8.819902317804214,True,0,R
6149.730035804757,14.594164171389242,1.0765700568009424,14.594164171389242,1.0765700568009424,1.0,0.0,10.212402551446463,True,0,R
6151.4828321501645,11.795424837113163,1.060133852540028,11.795424837113163,1.060133852540028,1.0,0.0,8.253480597191983,True,0,R
6153.235590332341,13.115141763912296,1.0619312852434843,13.115141763912296,1.0619312852434843,1.0,0.0,9.176555846151972,True,0,R
6154.988246103617,14.275409942237083,1.0735546271013774,14.275409942237083,1.0735546271013774,1.0,0.0,9.988203502983714,True,0,R
6156.740959056101,12.748145450322859,1.0550622404913772,12.748145450322859,1.0550622404913772,1.0,0.0,8.919640258214507,True,0,R
6158.493743181726,14.246002910737376,1.052021723342224,14.246002910737376,1.052021723342224,1.0,0.0,9.967928800183682,True,0,R
6160.246579700366,14.855357292909131,1.0527128366763907,14.855357292909131,1.0527128366763907,1.0,0.0,10.394824826547417,True,0,R
6161.999251534173,12.411280247198102,1.036629171838259,12.411280247198102,1.036629171838259,1.0,0.0,8.685283547944373,True,0,R
6163.7518810102865,12.03504642835954,1.023856625105234,12.03504642835954,1.023856625105234,1.0,0.0,8.422873098625002,True,0,R
6165.504652979792,13.565374150991772,1.027262297835253,13.565374150991772,1.027262297835253,1.0,0.0,9.495125250789238,True,0,R
6167.25741328432,17.656558316584835,1.056386853881415,17.656558316584835,1.056386853881415,1.0,0.0,12.360655901912569,True,0,R
6169.010127908651,13.950969939436611,1.0420500525183332,13.950969939436611,1.0420500525183332,1.0,0.0,9.768226425093092,True,0,R
6170.762809259234,14.23516850229779,1.0528904344316865,14.23516850229779,1.0528904344316865,1.0,0.0,9.969154599063332,True,0,R
6172.5154633648,15.17441177300365,1.064562890897523,15.17441177300365,1.064562890897523,1.0,0.0,10.62918053589183,True,0,R
6174.268150195609,14.858012749812426,1.0516816215536127,14.858012749812426,1.0516816215536127,1.0,0.0,10.409931880268905,True,0,R
6176.0208115544065,15.323192998150157,1.0592077940839395,15.323192998150157,1.0592077940839395,1.0,0.0,10.738458854282191,True,0,R
6177.773439281448,15.576206833283363,1.0543620555631676,15.576206833283363,1.0543620555631676,1.0,0.0,10.91856192635387,True,0,R
6179.526041215289,17.59702564815967,1.0721236522123123,17.59702564815967,1.0721236522123123,1.0,0.0,12.338399343757077,True,0,R
6181.27867747072,14.500659821281653,1.0591862378736694,14.500659821281653,1.0591862378736694,1.0,0.0,10.170145252765847,True,0,R
6183.02127143183,16.415931904720388,1.4867368777575323,16.415931904720388,1.4867368777575323,1.0,0.0,11.516680295312181,True,0,R
6183.041447660859,16.345422417272385,1.499950574914439,16.345422417272385,1.499950574914439,1.0,0.0,11.467252001412417,True,0,R
6184.7838975688965,15.401635947612982,1.0505109159257844,15.401635947612982,1.0505109159257844,1.0,0.0,10.808238768930181,True,0,R
6186.536564045153,12.812428845878438,1.0432719759902658,12.812428845878438,1.0432719759902658,1.0,0.0,8.993875791731236,True,0,R
6188.289159019102,12.82541368890661,1.0366271035936425,12.82541368890661,1.0366271035936425,1.0,0.0,9.005651297420448,True,0,R
6190.041744816332,15.77654800317809,1.0441296061197605,15.77654800317809,1.0441296061197605,1.0,0.0,11.08113598634986,True,0,R
6191.794238438345,15.80986522640395,1.0429654265187216,15.80986522640395,1.0429654265187216,1.0,0.0,11.107811331035595,True,0,R
6193.546786256559,11.37131253579394,1.0228404339498351,11.37131253579394,1.0228404339498351,1.0,0.0,7.991672380955692,True,0,R
6195.299317875871,14.588622448678596,1.036715243470925,14.588622448678596,1.036715243470925,1.0,0.0,10.255718001360162,True,0,R
6197.051907164196,13.741902424025788,1.0424840368795978,13.741902424025788,1.0424840368795978,1.0,0.0,9.663191080263488,True,0,R
6198.804428741287,12.031013566421871,1.0351997130763788,12.031013566421871,1.0351997130763788,1.0,0.0,8.46241601741417,True,0,R
6200.556857275725,11.781748803494978,1.023490197575394,11.781748803494978,1.023490197575394,1.0,0.0,8.289279467709553,True,0,R
6202.309342658409,13.380908549068401,1.0374478384629637,13.380908549068401,1.0374478384629637,1.0,0.0,9.416802436935567,True,0,R
6204.061825766387,13.664734684634054,1.0386642639658161,13.664734684634054,1.0386642639658161,1.0,0.0,9.618892777648869,True,0,R
6205.814266623437,10.987548271422112,1.031671639611623,10.987548271422112,1.031671639611623,1.0,0.0,7.736154112616451,True,0,R
6207.566637887866,14.92720613105813,1.0329657288594363,14.92720613105813,1.0329657288594363,1.0,0.0,10.512280068074185,True,0,R
6209.319094065891,12.381236441654272,1.0256651004291415,12.381236441654272,1.0256651004291415,1.0,0.0,8.72106172368764,True,0,R
6211.071467642074,15.443638487823579,1.0379481181773533,15.443638487823579,1.0379481181773533,1.0,0.0,10.88012816934079,True,0,R
6212.823922599615,14.66210834195625,1.0307509810892457,14.66210834195625,1.0307509810892457,1.0,0.0,10.331209699716354,True,0,R
6214.5763142840315,11.088812723059036,1.0096255151147746,11.088812723059036,1.0096255151147746,1.0,0.0,7.8144913630250565,True,0,R
6216.328570296286,12.247212261254905,1.0045059965530987,12.247212261254905,1.0045059965530987,1.0,0.0,8.631844281075303,True,0,R
6218.080917266699,12.038921768812548,1.007727486701671,12.038921768812548,1.007727486701671,1.0,0.0,8.485816498569562,True,0,R
6219.833281898519,12.284088451026022,1.0009540838014002,12.284088451026022,1.0009540838014002,1.0,0.0,8.659182634882322,True,0,R
6221.585494177772,13.44134170217501,1.0237626389433392,13.44134170217501,1.0237626389433392,1.0,0.0,9.475278011140468,True,0,R
6223.337848309647,11.923001853509712,1.018991150595695,11.923001853509712,1.018991150595695,1.0,0.0,8.404986305504673,True,0,R
6225.090074800072,14.092449704675897,1.0311294096850188,14.092449704675897,1.0311294096850188,1.0,0.0,9.934039014266036,True,0,R
6226.842322948586,12.213984914046588,1.009733279216626,12.213984914046588,1.009733279216626,1.0,0.0,8.609339876581842,True,0,R
6228.594548284193,13.739779959086087,1.0036915332198049,13.739779959086087,1.0036915332198049,1.0,0.0,9.68388719297322,True,0,R
6230.34672990079,12.824623968337983,1.0038101915671191,12.824623968337983,1.0038101915671191,1.0,0.0,9.037652663890057,True,0,R
6232.098882538941,13.66797630311589,0.9993585340203057,13.66797630311589,0.9993585340203057,1.0,0.0,9.63028426322046,True,0,R
6233.851061457047,14.203272693086765,1.0169078473903062,14.203272693086765,1.0169078473903062,1.0,0.0,10.005281959063138,True,0,R
6235.603192260325,13.284467548394312,1.0473588449766218,13.284467548394312,1.0473588449766218,1.0,0.0,9.355638986651451,True,0,R
6237.355264368011,14.77845670069372,1.0859567467503806,14.77845670069372,1.0859567467503806,1.0,0.0,10.404736220266637,True,0,R
6239.1072907155285,15.738567754107471,1.0818606054765165,15.738567754107471,1.0818606054765165,1.0,0.0,11.077106120325304,True,0,R
6240.859438086523,14.121110698559846,1.0478571714749094,14.121110698559846,1.0478571714749094,1.0,0.0,9.93522340890578,True,0,R
6242.611439540008,12.519154703129683,1.0214421001239908,12.519154703129683,1.0214421001239908,1.0,0.0,8.804854230519664,True,0,R
6244.363544677136,13.610782030704522,1.0215821621928944,13.610782030704522,1.0215821621928944,1.0,0.0,9.568887675664511,True,0,R
6246.115546084232,11.795385716912373,0.9989119777890945,11.795385716912373,0.9989119777890945,1.0,0.0,8.289278353831337,True,0,R
6247.867615785252,11.742835187007065,0.9893940870034097,11.742835187007065,0.9893940870034097,1.0,0.0,8.248991325507546,True,0,R
6249.619437560784,13.97962320667452,0.9954923155332704,13.97962320667452,0.9954923155332704,1.0,0.0,9.816257124438353,True,0,R
6251.371366746512,11.911006842779459,0.994274653195149,11.911006842779459,0.994274653195149,1.0,0.0,8.360319769709566,True,0,R
6253.123294139849,12.65877791874067,0.9839060031576586,12.65877791874067,0.9839060031576586,1.0,0.0,8.881650405842633,True,0,R
6254.875166192838,10.715836759317785,0.9788079529961518,10.715836759317785,0.9788079529961518,1.0,0.0,7.5155562016698045,True,0,R
6256.627060041083,11.290999480693907,0.9885607830842401,11.290999480693907,0.9885607830842401,1.0,0.0,7.91604699884514,True,0,R
6258.3788478229535,12.51976992542379,1.033865058734658,12.51976992542379,1.033865058734658,1.0,0.0,8.774516704286562,True,0,R
6260.130584303322,13.435868788660741,1.0501171310864381,13.435868788660741,1.0501171310864381,1.0,0.0,9.413596158043386,True,0,R
6261.882405774525,12.34751799690115,1.0422525346582567,12.34751799690115,1.0422525346582567,1.0,0.0,8.648616260833652,True,0,R
6263.634110872881,13.39806299563274,1.0114356451661666,13.39806299563274,1.0114356451661666,1.0,0.0,9.382152194210237,True,0,R
6265.3859073754065,12.175991773758835,1.0049610367040502,12.175991773758835,1.0049610367040502,1.0,0.0,8.52465428361074,True,0,R
6267.137622041029,12.549489668273178,1.0110137266974482,12.549489668273178,1.0110137266974482,1.0,0.0,8.784786277504827,True,0,R
6268.88922115261,11.201933571827563,1.0048163841786957,11.201933571827563,1.0048163841786957,1.0,0.0,7.840711083153161,True,0,R
6270.640968168084,13.123443759609671,1.0083001720441027,13.123443759609671,1.0083001720441027,1.0,0.0,9.18530381194247,True,0,R
6272.39247863436,12.355937583820081,0.9973655633227226,12.355937583820081,0.9973655633227226,1.0,0.0,8.648261285162683,True,0,R
6274.144042757589,11.375846515467403,0.989757014799332,11.375846515467403,0.989757014799332,1.0,0.0,7.962811887535383,True,0,R
6275.895607197807,13.385898853988298,0.9958338424283543,13.385898853988298,0.9958338424283543,1.0,0.0,9.370877842763985,True,0,R
6277.647204217096,11.864104878378459,0.9818884199794582,11.864104878378459,0.9818884199794582,1.0,0.0,8.306846966062539,True,0,R
6279.398710473495,12.558220110623845,0.9703362204520869,12.558220110623845,0.9703362204520869,1.0,0.0,8.794566226851273,True,0,R
6281.150063398247,12.787028806373696,0.9592824408064575,12.787028806373696,0.9592824408064575,1.0,0.0,8.956860196349428,True,0,R
6282.901600752959,12.016005248631492,0.9600034001957617,12.016005248631492,0.9600034001957617,1.0,0.0,8.418969503943778,True,0,R
6284.652937451517,11.645940627188843,0.9675496355720271,11.645940627188843,0.9675496355720271,1.0,0.0,8.16200822381539,True,0,R
6286.404276528342,12.638729098205348,0.9956599537539594,12.638729098205348,0.9956599537539594,1.0,0.0,8.86050707571577,True,0,R
6288.155655725474,11.079505333099007,1.027467810672684,11.079505333099007,1.027467810672684,1.0,0.0,7.7699006348492725,True,0,R
6289.90693593322,13.246683518804701,1.0438455253699295,13.246683518804701,1.0438455253699295,1.0,0.0,9.292819352238219,True,0,R
6291.658163426301,13.981006331389484,1.0334744235024418,13.981006331389484,1.0334744235024418,1.0,0.0,9.81132019586142,True,0,R
6293.4094718388005,10.808806860480596,0.9755153607931941,10.808806860480596,0.9755153607931941,1.0,0.0,7.58782017341235,True,0,R
6295.160616587936,11.596123247768025,0.9721939921332136,11.596123247768025,0.9721939921332136,1.0,0.0,8.143329826215568,True,0,R
6296.911774359581,12.670701485816293,0.9979321075461878,12.670701485816293,0.9979321075461878,1.0,0.0,8.900975389574345,True,0,R
6298.66293423556,10.389305117861214,1.0963352832287199,10.389305117861214,1.0963352832287199,1.0,0.0,7.3007437626660066,True,0,R
6300.414056843551,13.043168686313404,1.4173416059986625,13.043168686313404,1.4173416059986625,1.0,0.0,9.168566290599182,True,0,R
6302.165123699337,9.888670193355345,1.5687797200182914,9.888670193355345,1.5687797200182914,1.0,0.0,6.953195767475716,True,0,R
6303.9161146632,12.478731565298894,1.4922384309531427,12.478731565298894,1.4922384309531427,1.0,0.0,8.776623697025412,True,0,R
6305.667161828466,14.529793105095534,1.1712990019201617,14.529793105095534,1.1712990019201617,1.0,0.0,10.221336484239892,True,0,R
6307.4181312547635,13.611847145724305,1.0372852730797324,13.611847145724305,1.0372852730797324,1.0,0.0,9.577187448963244,True,0,R
6309.169067093149,13.920998232658444,1.0469562013406595,13.920998232658444,1.0469562013406595,1.0,0.0,9.795940136419237,True,0,R
6310.919977784389,13.105561609568257,1.0247047700248466,13.105561609568257,1.0247047700248466,1.0,0.0,9.222933117653104,True,0,R
6312.6708279123495,12.47466061021157,0.9746009288699359,12.47466061021157,0.9746009288699359,1.0,0.0,8.779371011243622,True,0,R
6314.421597680046,16.250139397941922,0.9757914988925687,16.250139397941922,0.9757914988925687,1.0,0.0,11.436608619164167,True,0,R
6316.172334234612,14.48091007748232,0.9733497074798324,14.48091007748232,0.9733497074798324,1.0,0.0,10.191227550722767,True,0,R
6317.92312625878,12.065808421643986,0.9475380230824878,12.065808421643986,0.9475380230824878,1.0,0.0,8.49108544163179,True,0,R
6319.673806622599,8.98604069753319,0.9232710769180034,8.98604069753319,0.9232710769180034,1.0,0.0,6.3232111931623445,True,0,R
6321.424421530848,11.389399155605947,0.9516118972703905,11.389399155605947,0.9516118972703905,1.0,0.0,8.013453472390298,True,0,R
6323.175066568931,13.325493203111467,0.9736138792553273,13.325493203111467,0.9736138792553273,1.0,0.0,9.37431576882191,True,0,R
6324.925638810649,15.12241013692955,0.9772370679542084,15.12241013692955,0.9772370679542084,1.0,0.0,10.636608235143568,True,0,R
6326.676244219233,11.165301557441602,0.9540310782515317,11.165301557441602,0.9540310782515317,1.0,0.0,7.8517716472852594,True,0,R
6328.426757054426,13.044665389985697,0.9603818779875073,13.044665389985697,0.9603818779875073,1.0,0.0,9.171388510459678,True,0,R
6330.177239659434,12.579694042903999,0.9882447320228659,12.579694042903999,0.9882447320228659,1.0,0.0,8.8423512657217,True,0,R
6331.927736108693,13.268472089292588,0.9953074741470207,13.268472089292588,0.9953074741470207,1.0,0.0,9.324067995082604,True,0,R
6333.678033271045,13.015555726013513,0.9878050435028929,13.015555726013513,0.9878050435028929,1.0,0.0,9.143786334721902,True,0,R
6335.428412073727,12.201981942056491,0.9507917539488728,12.201981942056491,0.9507917539488728,1.0,0.0,8.569695040726279,True,0,R
6337.17870625523,12.620181873716005,0.9236889321799068,12.620181873716005,0.9236889321799068,1.0,0.0,8.860747239965866,True,0,R
6338.928937419716,11.447352195547454,0.920167204095974,11.447352195547454,0.920167204095974,1.0,0.0,8.034978521052576,True,0,R
6340.679157884608,12.969728818813612,0.9249634591059571,12.969728818813612,0.9249634591059571,1.0,0.0,9.101058568960486,True,0,R
6342.42935594383,10.9850785202706,0.9264166229186271,10.9850785202706,0.9264166229186271,1.0,0.0,7.706419971549872,True,0,R
6344.179475072643,14.05507818531748,0.9386446749123696,14.05507818531748,0.9386446749123696,1.0,0.0,9.857781471256983,True,0,R
6345.929608119605,10.710863899028967,0.913350960470204,10.710863899028967,0.913350960470204,1.0,0.0,7.510615149043338,True,0,R
6347.6796862036235,12.111113947924528,0.9287722901578067,12.111113947924528,0.9287722901578067,1.0,0.0,8.490819697671503,True,0,R
6349.42964373453,14.24613623864113,0.9466876669710466,14.24613623864113,0.9466876669710466,1.0,0.0,9.98590284703728,True,0,R
6351.179549046196,11.008430650693056,0.9329452772799909,11.008430650693056,0.9329452772799909,1.0,0.0,7.715273369801428,True,0,R
6352.929509378614,12.433989694784417,0.9390541449996808,12.433989694784417,0.9390541449996808,1.0,0.0,8.713322347335408,True,0,R
6354.6793631146875,11.919900996589103,0.9369840498391657,11.919900996589103,0.9369840498391657,1.0,0.0,8.352293791087156,True,0,R
6356.429166247527,11.416135394779811,0.9411366612303655,11.416135394779811,0.9411366612303655,1.0,0.0,7.998808204937521,True,0,R
6358.179050480431,11.088829008690164,0.9496408294455846,11.088829008690164,0.9496408294455846,1.0,0.0,7.76924645646353,True,0,R
6359.928756661596,9.947383258484722,0.9481813916871429,9.947383258484722,0.9481813916871429,1.0,0.0,6.96953558591678,True,0,R
6361.678436871746,12.010204978451258,0.9459540943420277,12.010204978451258,0.9459540943420277,1.0,0.0,8.415165867375002,True,0,R
6363.428057945669,11.987738864397656,1.0244953342360947,11.987738864397656,1.0244953342360947,1.0,0.0,8.400072973617519,True,0,R
6365.177724898268,12.212325833321108,1.137378932642048,12.212325833321108,1.137378932642048,1.0,0.0,8.558441830007624,True,0,R
6366.927328207393,10.977949856356528,1.1162963216127195,10.977949856356528,1.1162963216127195,1.0,0.0,7.694596745351095,True,0,R
6368.676804406654,11.371540090244624,1.0269945720550469,11.371540090244624,1.0269945720550469,1.0,0.0,7.972063159724034,True,0,R
6370.426278996477,12.733850304510064,0.9235977052565292,12.733850304510064,0.9235977052565292,1.0,0.0,8.929285796597888,True,0,R
6372.175713918499,11.857595281082522,0.9239798601883165,11.857595281082522,0.9239798601883165,1.0,0.0,8.317131343883815,True,0,R
6373.925051090478,11.740532847650725,0.9165085055425068,11.740532847650725,0.9165085055425068,1.0,0.0,8.237502687052185,True,0,R
6375.674396101424,10.765457394608621,0.9198427348662636,10.765457394608621,0.9198427348662636,1.0,0.0,7.555792129524391,True,0,R
6377.423663152518,10.865217757290015,0.9212999521178696,10.865217757290015,0.9212999521178696,1.0,0.0,7.628386547150068,True,0,R
6379.172836562099,11.567661836477665,0.9294956887912191,11.567661836477665,0.9294956887912191,1.0,0.0,8.12440630317267,True,0,R
6380.9219735394445,11.848009076055044,0.9226537841675015,11.848009076055044,0.9226537841675015,1.0,0.0,8.324273563785026,True,0,R
6382.671091754909,12.18458026739231,0.9170481977994007,12.18458026739231,0.9170481977994007,1.0,0.0,8.563822196432573,True,0,R
6384.420202851721,13.427311970713676,0.9183677211147444,13.427311970713676,0.9183677211147444,1.0,0.0,9.440641502520997,True,0,R
6386.169183006963,11.435911286206872,0.9183397684343964,11.435911286206872,0.9183397684343964,1.0,0.0,8.043329737514062,True,0,R
6387.918200811077,13.963337137723155,0.937858636606112,13.963337137723155,0.937858636606112,1.0,0.0,9.824317251568196,True,0,R
6389.667119388982,10.667149608845191,0.917601182712562,10.667149608845191,0.917601182712562,1.0,0.0,7.507633205097458,True,0,R
6391.415946554016,12.229773309751451,0.9229062512011907,12.229773309751451,0.9229062512011907,1.0,0.0,8.61005820801915,True,0,R
6393.164771359542,13.919348802733824,0.9099605624229071,13.919348802733824,0.9099605624229071,1.0,0.0,9.80232747241133,True,0,R
