WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
5898.509411528285,5.405225963447895,1.2276518545143975,5.405225963447895,1.2276518545143975,1.0,0.0,3.8416132109545345,True,0,R
5900.258819637426,11.970963354592858,1.22547173969027,11.970963354592858,1.22547173969027,1.0,0.0,8.506277788012843,True,0,R
5902.008286154058,9.329369940140934,1.1592229401242018,9.329369940140934,1.1592229401242018,1.0,0.0,6.627578927277447,True,0,R
5903.757744543701,6.970904843633936,1.147864389430886,6.970904843633936,1.147864389430886,1.0,0.0,4.950686525068903,True,0,R
5905.507330789995,8.085620043759107,1.1416085693053584,8.085620043759107,1.1416085693053584,1.0,0.0,5.74043608735813,True,0,R
5907.256904500837,7.57994401001003,1.1388609472674298,7.57994401001003,1.1388609472674298,1.0,0.0,5.379408528782641,True,0,R
5909.006498596198,7.43637171589141,1.1234799267390705,7.43637171589141,1.1234799267390705,1.0,0.0,5.275314338142607,True,0,R
5910.756241171557,9.205015426879465,1.1121823158100437,9.205015426879465,1.1121823158100437,1.0,0.0,6.526980855006258,True,0,R
5912.506021843629,6.706649766435701,1.0875449900375163,6.706649766435701,1.0875449900375163,1.0,0.0,4.753088548953231,True,0,R
5914.2557805519955,8.410362156311521,1.080883753906232,8.410362156311521,1.080883753906232,1.0,0.0,5.957299293747752,True,0,R
5916.0056131515275,9.547876073838678,1.0927672630435903,9.547876073838678,1.0927672630435903,1.0,0.0,6.759086311135008,True,0,R
5917.75545316327,7.565120090404233,1.071765924963956,7.565120090404233,1.071765924963956,1.0,0.0,5.352117830096752,True,0,R
5919.505371551354,9.931120925144805,1.0634210590321784,9.931120925144805,1.0634210590321784,1.0,0.0,7.0213228786351864,True,0,R
5921.255370150091,6.3101364337590455,1.0350456353201833,6.3101364337590455,1.0350456353201833,1.0,0.0,4.458127952109053,True,0,R
5923.005407155066,6.9246586802147325,1.0280174782855638,6.9246586802147325,1.0280174782855638,1.0,0.0,4.888643367345465,True,0,R
5924.755500495762,6.779220356300536,1.0337267494188749,6.779220356300536,1.0337267494188749,1.0,0.0,4.782375399544963,True,0,R
5926.505589433352,9.802875533746725,1.0471323851180525,9.802875533746725,1.0471323851180525,1.0,0.0,6.910506748791684,True,0,R
5928.255732094604,10.372808404480258,1.0421548698141578,10.372808404480258,1.0421548698141578,1.0,0.0,7.307540450489312,True,0,R
5930.00594564575,8.116845677186388,1.041426529317089,8.116845677186388,1.041426529317089,1.0,0.0,5.714865416438071,True,0,R
5931.756142969537,5.707291827413971,1.0207518199846422,5.707291827413971,1.0207518199846422,1.0,0.0,4.016217105471232,True,0,R
5933.506442888657,5.486949345474029,1.029105752142789,5.486949345474029,1.029105752142789,1.0,0.0,3.859313950178361,True,0,R
5935.256801729351,6.528139451401938,1.0425265274347215,6.528139451401938,1.0425265274347215,1.0,0.0,4.589691344812069,True,0,R
5937.007171538254,8.02602640862678,1.0268829453172765,8.02602640862678,1.0268829453172765,1.0,0.0,5.640680679883585,True,0,R
5938.757594733888,8.865647085841552,1.0302242372741894,8.865647085841552,1.0302242372741894,1.0,0.0,6.228728123945467,True,0,R
5940.508067670681,9.739223188345226,1.0185955437213252,9.739223188345226,1.0185955437213252,1.0,0.0,6.8405582395173505,True,0,R
5942.258520097046,8.020363594785758,1.0012883643575545,8.020363594785758,1.0012883643575545,1.0,0.0,5.631952736701326,True,0,R
5944.009017602899,7.940154453022934,0.999873294929604,7.940154453022934,0.999873294929604,1.0,0.0,5.5745549542234265,True,0,R
5945.759586750747,8.847248029108869,0.9994519638086926,8.847248029108869,0.9994519638086926,1.0,0.0,6.2104558640423235,True,0,R
5947.510230027535,7.069098771193653,0.9982780171844731,7.069098771193653,0.9982780171844731,1.0,0.0,4.961696871764462,True,0,R
5949.260919319802,7.7789940487577915,1.0023492875281206,7.7789940487577915,1.0023492875281206,1.0,0.0,5.459546199729589,True,0,R
5951.011591438631,7.779035185041384,1.0027822857524444,7.779035185041384,1.0027822857524444,1.0,0.0,5.459350088997486,True,0,R
5952.751684300247,5.770106355988432,1.2178823879970249,5.770106355988432,1.2178823879970249,1.0,0.0,4.049444163524483,True,0,R
5953.6541439859875,6.144526789264513,1.2334879323586165,6.144526789264513,1.2334879323586165,1.0,0.0,4.3121887318347,True,0,R
5954.523955576536,9.157380651647209,1.2807508457598669,9.157380651647209,1.2807508457598669,1.0,0.0,6.426773043908434,True,0,R
5956.263943404536,8.172527767140021,1.0385656887179253,8.172527767140021,1.0385656887179253,1.0,0.0,5.735885123778937,True,0,R
5958.01474635089,6.284587684126188,1.0176880613771755,6.284587684126188,1.0176880613771755,1.0,0.0,4.4111590598573125,True,0,R
5959.765660511384,7.845242599775337,1.0075051649599374,7.845242599775337,1.0075051649599374,1.0,0.0,5.5069346014853044,True,0,R
5961.51664474921,7.0777186900233815,1.0091767269960084,7.0777186900233815,1.0091767269960084,1.0,0.0,4.96832723769704,True,0,R
5963.267546032409,5.842965150047335,1.0106934565006738,5.842965150047335,1.0106934565006738,1.0,0.0,4.101556110962314,True,0,R
5965.018585642714,5.950546669756842,1.0101349701109246,5.950546669756842,1.0101349701109246,1.0,0.0,4.176932916648244,True,0,R
5966.769167310448,9.228693513565544,1.0163272150292992,9.228693513565544,1.0163272150292992,1.0,0.0,6.477607693065542,True,0,R
5968.519366134768,6.1575129782549345,1.0066812189217413,6.1575129782549345,1.0066812189217413,1.0,0.0,4.321591811666367,True,0,R
5970.270466805582,6.5288317717224755,1.0554991034602093,6.5288317717224755,1.0554991034602093,1.0,0.0,4.581732939487814,True,0,R
5972.021585956049,6.347657014250002,1.0661764256486217,6.347657014250002,1.0661764256486217,1.0,0.0,4.454071861205614,True,0,R
5973.772999543524,9.30569648422397,1.0757703648780967,9.30569648422397,1.0757703648780967,1.0,0.0,6.528860766832396,True,0,R
5975.524976129752,6.008122555050145,1.0579776567362031,6.008122555050145,1.0579776567362031,1.0,0.0,4.214722937723236,True,0,R
5977.276727079402,9.31513127793024,1.0864691180078418,9.31513127793024,1.0864691180078418,1.0,0.0,6.5337067450934345,True,0,R
5979.028047669715,8.524148975617411,1.0041108995172854,8.524148975617411,1.0041108995172854,1.0,0.0,5.97809055768298,True,0,R
5980.779337953091,6.99637897555875,0.9975910262545166,6.99637897555875,0.9975910262545166,1.0,0.0,4.9060013166578855,True,0,R
5982.530717144265,7.320348368660837,1.0002735404452057,7.320348368660837,1.0002735404452057,1.0,0.0,5.132544609990068,True,0,R
5984.2821156699365,5.529705228038186,0.9878596358379628,5.529705228038186,0.9878596358379628,1.0,0.0,3.8766365170924826,True,0,R
5986.033557372686,7.804108058790772,0.9906441207387615,7.804108058790772,0.9906441207387615,1.0,0.0,5.470608832168814,True,0,R
5987.785025870686,7.417450404334825,0.9821085299385943,7.417450404334825,0.9821085299385943,1.0,0.0,5.199184043066804,True,0,R
5989.5365240868905,6.627984836190364,0.9843373242207807,6.627984836190364,0.9843373242207807,1.0,0.0,4.645588758222208,True,0,R
5991.288090677671,8.56798223758982,0.9844827652486949,8.56798223758982,0.9844827652486949,1.0,0.0,6.005218339162692,True,0,R
5993.039716562277,7.770683667878274,0.9773440967189448,7.770683667878274,0.9773440967189448,1.0,0.0,5.446470612475211,True,0,R
5994.7912924187995,6.839873636108622,0.9767109977716802,6.839873636108622,0.9767109977716802,1.0,0.0,4.7943177201735185,True,0,R
5996.5429132196405,8.038093394847985,0.9842099681357092,8.038093394847985,0.9842099681357092,1.0,0.0,5.6347104156119485,True,0,R
5998.294628248325,7.652643875323856,0.9797461324665727,7.652643875323856,0.9797461324665727,1.0,0.0,5.3651935458129865,True,0,R
6000.046298851753,7.627791158562532,0.982391443371773,7.627791158562532,0.982391443371773,1.0,0.0,5.348622139262156,True,0,R
6001.798004281753,6.526881967953126,0.9724400408856951,6.526881967953126,0.9724400408856951,1.0,0.0,4.577521564816262,True,0,R
6003.549831415405,6.8543424490803,0.9710828184345422,6.8543424490803,0.9710828184345422,1.0,0.0,4.808201125160163,True,0,R
6005.301572028208,6.562303761728147,0.9779389695249427,6.562303761728147,0.9779389695249427,1.0,0.0,4.604414239871332,True,0,R
6007.053327623201,5.577398421840351,0.9687405183032893,5.577398421840351,0.9687405183032893,1.0,0.0,3.914338610659191,True,0,R
6008.805184598631,7.00041472310983,0.9605113479409574,7.00041472310983,0.9605113479409574,1.0,0.0,4.914337469840688,True,0,R
6010.5570977021625,5.052129432439201,0.9480421124997263,5.052129432439201,0.9480421124997263,1.0,0.0,3.5475976742196833,True,0,R
6012.308988531828,4.233542275701923,0.9479946309425776,4.233542275701923,0.9479946309425776,1.0,0.0,2.9736171937309597,True,0,R
6014.060887795863,8.617933060538231,0.9660525313197097,8.617933060538231,0.9660525313197097,1.0,0.0,6.054893433309931,True,0,R
6015.812836697385,5.22152391211093,0.944395579699793,5.22152391211093,0.944395579699793,1.0,0.0,3.669629658425935,True,0,R
6017.564814211781,8.183268120696445,0.9477999455924988,8.183268120696445,0.9477999455924988,1.0,0.0,5.752691116445681,True,0,R
6019.31685078966,5.6011564030626175,0.9415758149086201,5.6011564030626175,0.9415758149086201,1.0,0.0,3.9385593855101133,True,0,R
6021.0688567569805,5.967958368611712,0.9388421146473442,5.967958368611712,0.9388421146473442,1.0,0.0,4.197545353429224,True,0,R
6022.820853517194,7.238839973545585,0.9345401410905525,7.238839973545585,0.9345401410905525,1.0,0.0,5.092621246070995,True,0,R
6024.572921326152,6.684090857998856,0.9330568923892902,6.684090857998856,0.9330568923892902,1.0,0.0,4.703366230880154,True,0,R
6026.325065410847,7.244218248243873,0.934856540586631,7.244218248243873,0.934856540586631,1.0,0.0,5.098490847648158,True,0,R
6028.077154109239,5.118895443369421,0.933599510402419,5.118895443369421,0.933599510402419,1.0,0.0,3.6032789262036213,True,0,R
6029.829305612845,7.139118751263946,0.9393139590820914,7.139118751263946,0.9393139590820914,1.0,0.0,5.026027456781084,True,0,R
6031.581498627907,6.110276669700045,0.9410559112386416,6.110276669700045,0.9410559112386416,1.0,0.0,4.302167843203107,True,0,R
6033.3336339586,4.977587692217148,0.9474315012337297,4.977587692217148,0.9474315012337297,1.0,0.0,3.5049353365246945,True,0,R
6035.085815802321,7.442294774376643,0.950067406442871,7.442294774376643,0.950067406442871,1.0,0.0,5.240729801388346,True,0,R
6036.838091430034,7.479664249942282,0.9413961951481067,7.479664249942282,0.9413961951481067,1.0,0.0,5.26721219180668,True,0,R
6038.5903096279135,7.273785827032714,0.9423043983318731,7.273785827032714,0.9423043983318731,1.0,0.0,5.122286047832719,True,0,R
6040.342594592884,5.360403827549887,0.9236416903172362,5.360403827549887,0.9236416903172362,1.0,0.0,3.7748268401956597,True,0,R
6042.094921637619,7.583642351830703,0.9316839008606391,7.583642351830703,0.9316839008606391,1.0,0.0,5.340303983066919,True,0,R
6043.847192604864,6.203040669168303,0.9267153679330533,6.203040669168303,0.9267153679330533,1.0,0.0,4.367919018498893,True,0,R
6045.599514127295,10.63431376192385,0.9455931056657032,10.63431376192385,0.9455931056657032,1.0,0.0,7.487817299700685,True,0,R
6047.35186182401,7.379118295545271,0.9275320364720084,7.379118295545271,0.9275320364720084,1.0,0.0,5.19542248079449,True,0,R
6049.104232988605,6.242089671142915,0.9214405513901439,6.242089671142915,0.9214405513901439,1.0,0.0,4.394532066078393,True,0,R
6050.856575566058,8.685175208948337,0.9298477174261444,8.685175208948337,0.9298477174261444,1.0,0.0,6.113977954314755,True,0,R
6052.608963424614,7.13910744747603,0.9204750919978465,7.13910744747603,0.9204750919978465,1.0,0.0,5.025150433043722,True,0,R
6054.361459615105,6.914874586040611,0.9195258304717967,6.914874586040611,0.9195258304717967,1.0,0.0,4.866842988425526,True,0,R
6056.113908891355,6.559237373649569,0.9099039427417339,6.559237373649569,0.9099039427417339,1.0,0.0,4.616077305932145,True,0,R
6057.866232497938,7.2647553644834195,0.9176493910469357,7.2647553644834195,0.9176493910469357,1.0,0.0,5.112072965134115,True,0,R
6059.618699454059,6.901833439069993,0.9106076718864082,6.901833439069993,0.9106076718864082,1.0,0.0,4.8562078643961,True,0,R
6061.371187086567,7.978375092476401,0.9161825269768208,7.978375092476401,0.9161825269768208,1.0,0.0,5.613136108957092,True,0,R
6063.123672942353,5.877831569683764,0.9099120991549159,5.877831569683764,0.9099120991549159,1.0,0.0,4.134947093680509,True,0,R
6064.876150505159,7.540614866024141,0.9080375851119884,7.540614866024141,0.9080375851119884,1.0,0.0,5.304266791377519,True,0,R
6066.628679836454,5.7649970370488575,0.9006780768549539,5.7649970370488575,0.9006780768549539,1.0,0.0,4.05496654546857,True,0,R
6068.369947455273,5.501376829031246,1.089766334532671,5.501376829031246,1.089766334532671,1.0,0.0,3.869303283150643,True,0,R
6069.2693480558555,6.603303944098254,1.1087579384606039,6.603303944098254,1.1087579384606039,1.0,0.0,4.644211303928856,True,0,R
6070.14514457163,6.573193088106869,1.11305495275379,6.573193088106869,1.11305495275379,1.0,0.0,4.622887789432035,True,0,R
6071.886357030291,8.35342415050019,0.9106285530601852,8.35342415050019,0.9106285530601852,1.0,0.0,5.874626100062408,True,0,R
6073.63893125989,7.715511666430422,0.9094186667881923,7.715511666430422,0.9094186667881923,1.0,0.0,5.425767029729693,True,0,R
6075.391493921521,9.771662132834686,0.9125383529688313,9.771662132834686,0.9125383529688313,1.0,0.0,6.8714330706591555,True,0,R
6077.144105991107,7.280791680428305,0.9045420623869243,7.280791680428305,0.9045420623869243,1.0,0.0,5.119662041101889,True,0,R
6078.896713755072,7.6093180493111605,0.8966715669417304,7.6093180493111605,0.8966715669417304,1.0,0.0,5.350485188764074,True,0,R
6080.649324895896,4.835756546238508,0.8869092480316673,4.835756546238508,0.8869092480316673,1.0,0.0,3.400142492852245,True,0,R
6082.401938695629,5.8589957955744145,0.8882803797924732,5.8589957955744145,0.8882803797924732,1.0,0.0,4.119469065049372,True,0,R
6084.154514207714,7.542371050954102,0.8949958011068792,7.542371050954102,0.8949958011068792,1.0,0.0,5.302870488941308,True,0,R
6085.9072282165425,6.848139440852718,0.8908035982394285,6.848139440852718,0.8908035982394285,1.0,0.0,4.814598467446026,True,0,R
6087.659831272371,8.421916552671258,0.8960899613634106,8.421916552671258,0.8960899613634106,1.0,0.0,5.920817023448054,True,0,R
6089.412475111186,6.2549844629029945,0.8856440002322101,6.2549844629029945,0.8856440002322101,1.0,0.0,4.397224427595301,True,0,R
6091.16521712337,7.835395314756874,0.8896460368999334,7.835395314756874,0.8896460368999334,1.0,0.0,5.507988829782416,True,0,R
6092.91788939827,7.326738137112092,0.8876893469662698,7.326738137112092,0.8876893469662698,1.0,0.0,5.150153710448742,True,0,R
6094.670577938783,6.737407497342708,0.8852011817583146,6.737407497342708,0.8852011817583146,1.0,0.0,4.735620830877546,True,0,R
6096.423260123317,8.561101130948641,0.896334048078042,8.561101130948641,0.896334048078042,1.0,0.0,6.017063684025741,True,0,R
6098.17599033233,5.85211668627424,0.8848709561276611,5.85211668627424,0.8848709561276611,1.0,0.0,4.1127679059518485,True,0,R
6099.92871351064,5.90105453248076,0.8793736930532137,5.90105453248076,0.8793736930532137,1.0,0.0,4.146792686174533,True,0,R
6101.68144227732,7.378919057067987,0.8873122595395455,7.378919057067987,0.8873122595395455,1.0,0.0,5.1848044871022765,True,0,R
6103.434212153018,7.5767492856552305,0.8768006322992989,7.5767492856552305,0.8768006322992989,1.0,0.0,5.323229915217463,True,0,R
6105.186947562597,7.121856034404008,0.8693475399468347,7.121856034404008,0.8693475399468347,1.0,0.0,5.0030420641971665,True,0,R
6106.939678711243,6.649449966372039,0.8774058957297735,6.649449966372039,0.8774058957297735,1.0,0.0,4.670588294460073,True,0,R
6108.692392403629,6.488476502015758,0.8869140132567211,6.488476502015758,0.8869140132567211,1.0,0.0,4.556905279381406,True,0,R
6110.445146553145,6.82172080796462,0.8851284413091961,6.82172080796462,0.8851284413091961,1.0,0.0,4.790263065428278,True,0,R
6112.19791565449,5.370912171157283,0.8788212113517654,5.370912171157283,0.8788212113517654,1.0,0.0,3.7709315240901393,True,0,R
6113.950665571466,5.117103539476097,0.8864738536327001,5.117103539476097,0.8864738536327001,1.0,0.0,3.5921730161899657,True,0,R
6115.703469940855,4.650934125349576,0.8805565163867931,4.650934125349576,0.8805565163867931,1.0,0.0,3.2643987565134203,True,0,R
6117.456250516207,6.41010207301038,0.8834565935185812,6.41010207301038,0.8834565935185812,1.0,0.0,4.4983756814253235,True,0,R
6119.209079266197,5.5278232879782,0.8717624005057937,5.5278232879782,0.8717624005057937,1.0,0.0,3.878561956167535,True,0,R
6120.961813630452,6.846698130314626,0.8770378706629366,6.846698130314626,0.8770378706629366,1.0,0.0,4.803102704978763,True,0,R
6122.7145887447505,5.6958074887410675,0.8580853307251193,5.6958074887410675,0.8580853307251193,1.0,0.0,3.99501729424065,True,0,R
6124.467384577298,5.784436752459775,0.8598789266892661,5.784436752459775,0.8598789266892661,1.0,0.0,4.056448088448667,True,0,R
6126.220179778993,8.480242223834944,0.8735866075038711,8.480242223834944,0.8735866075038711,1.0,0.0,5.9458460740711665,True,0,R
6127.97292815432,5.997655717910445,0.8657155889119748,5.997655717910445,0.8657155889119748,1.0,0.0,4.204427121870098,True,0,R
6129.725733359941,6.982847987662604,0.8655012888328346,6.982847987662604,0.8655012888328346,1.0,0.0,4.894152510367174,True,0,R
6131.4785497171515,7.334812554503973,0.8637207741909959,7.334812554503973,0.8637207741909959,1.0,0.0,5.1398951289154065,True,0,R
6133.231279062508,5.523535639034705,0.8611056698148454,5.523535639034705,0.8611056698148454,1.0,0.0,3.869942047244826,True,0,R
6134.984147500698,7.539370761268952,0.8670637285353102,7.539370761268952,0.8670637285353102,1.0,0.0,5.281373140532652,True,0,R
6136.73698205681,4.975318686630635,0.8515771968210283,4.975318686630635,0.8515771968210283,1.0,0.0,3.4846572862436314,True,0,R
6138.48970628739,5.908216393447428,0.8454701580503029,5.908216393447428,0.8454701580503029,1.0,0.0,4.137390529092378,True,0,R
6140.242481336093,6.374472376346287,0.8475290463762113,6.374472376346287,0.8475290463762113,1.0,0.0,4.463231584826923,True,0,R
6141.995305946093,6.424859362781011,0.8568198372263224,6.424859362781011,0.8568198372263224,1.0,0.0,4.497886901922025,True,0,R
6143.748059615218,4.257454411298092,0.8552498493408508,4.257454411298092,0.8552498493408508,1.0,0.0,2.980162076202404,True,0,R
6145.500911986926,5.859040173359213,0.8618157858355315,5.859040173359213,0.8618157858355315,1.0,0.0,4.100786271337944,True,0,R
6147.253636969514,7.043043864039055,0.8638412433889535,7.043043864039055,0.8638412433889535,1.0,0.0,4.928993201832464,True,0,R
6149.006366219635,6.194060886945964,0.8577298676152478,6.194060886945964,0.8577298676152478,1.0,0.0,4.3344840978648325,True,0,R
6150.75914114971,4.8985611856238185,0.8429952387617196,4.8985611856238185,0.8429952387617196,1.0,0.0,3.4276945874296048,True,0,R
6152.511939842431,5.6171077274022,0.8488831847644719,5.6171077274022,0.8488831847644719,1.0,0.0,3.93030327596371,True,0,R
6154.264727817856,6.726271915591753,0.8512060352624162,6.726271915591753,0.8512060352624162,1.0,0.0,4.706262201262694,True,0,R
6156.017464049141,6.137789758664486,0.8460977196084665,6.137789758664486,0.8460977196084665,1.0,0.0,4.294487343691547,True,0,R
6157.770244448011,6.018485257967995,0.8427191674155479,6.018485257967995,0.8427191674155479,1.0,0.0,4.21108433042098,True,0,R
6159.522989582763,6.392066242061329,0.8408615237263356,6.392066242061329,0.8408615237263356,1.0,0.0,4.472659043705306,True,0,R
6161.275770551218,7.043205861209515,0.8358329184809888,7.043205861209515,0.8358329184809888,1.0,0.0,4.928600701090711,True,0,R
6163.028518783482,4.921753072473847,0.8213089506832961,4.921753072473847,0.8213089506832961,1.0,0.0,3.4443977515924424,True,0,R
6164.78122987432,8.216557166328297,0.8315941940765869,8.216557166328297,0.8315941940765869,1.0,0.0,5.750890542495037,True,0,R
6166.533997756342,7.466499676715504,0.8311531975095806,7.466499676715504,0.8311531975095806,1.0,0.0,5.226664928853212,True,0,R
6168.286702337672,7.298032730455133,0.8357698659646897,7.298032730455133,0.8357698659646897,1.0,0.0,5.109582810781398,True,0,R
6170.039427102729,6.3056897246159025,0.8297297563237387,6.3056897246159025,0.8297297563237387,1.0,0.0,4.4156345845724205,True,0,R
6171.792084026822,5.20475287650796,0.8402556213049084,5.20475287650796,0.8402556213049084,1.0,0.0,3.6454373867810457,True,0,R
6173.544750323647,6.183211550809893,0.8343664593672983,6.183211550809893,0.8343664593672983,1.0,0.0,4.331716130626912,True,0,R
6175.297422724074,4.287386033136154,0.8275062627588345,4.287386033136154,0.8275062627588345,1.0,0.0,3.004287021117508,True,0,R
6177.050139493261,5.792016866561487,0.8289498138510569,5.792016866561487,0.8289498138510569,1.0,0.0,4.059639255326847,True,0,R
6178.802786704773,9.05112347301459,0.8534194120525783,9.05112347301459,0.8534194120525783,1.0,0.0,6.3456189039722,True,0,R
6180.544049471789,6.27398743743429,1.0199584579386678,6.27398743743429,1.0199584579386678,1.0,0.0,4.399796196660415,True,0,R
6181.443087704707,6.371760678047199,1.0168383257445872,6.371760678047199,1.0168383257445872,1.0,0.0,4.4689986868439915,True,0,R
6182.319580437176,5.981995492097822,1.0272281576071527,5.981995492097822,1.0272281576071527,1.0,0.0,4.1962209875041445,True,0,R
6184.0607246537475,5.26908410974937,0.8273999472330953,5.26908410974937,0.8273999472330953,1.0,0.0,3.6971849404184685,True,0,R
6185.8133530166115,5.749041762426993,0.8333636029205389,5.749041762426993,0.8333636029205389,1.0,0.0,4.0351357030795345,True,0,R
6187.565989699275,5.975172199382159,0.8295529600161143,5.975172199382159,0.8295529600161143,1.0,0.0,4.195087710049649,True,0,R
6189.318579084178,3.9724067624986064,0.8191590868960075,3.9724067624986064,0.8191590868960075,1.0,0.0,2.7897983359440706,True,0,R
6191.071169101114,5.88541816566064,0.8159753139741164,5.88541816566064,0.8159753139741164,1.0,0.0,4.134516126167832,True,0,R
6192.823723994139,5.235538331489715,0.814966113778816,5.235538331489715,0.814966113778816,1.0,0.0,3.679052651432441,True,0,R
6194.576314444054,6.104650908948535,0.814076920646898,6.104650908948535,0.814076920646898,1.0,0.0,4.291025208503169,True,0,R
6196.328888801517,6.413924366284866,0.8268072327599599,6.413924366284866,0.8268072327599599,1.0,0.0,4.509694843047261,True,0,R
6198.081356412104,5.462204598148085,0.8261023984718596,5.462204598148085,0.8261023984718596,1.0,0.0,3.841591483094113,True,0,R
6199.833866219996,5.90528525238357,0.8169558535723427,5.90528525238357,0.8169558535723427,1.0,0.0,4.154325161087684,True,0,R
6201.586399620348,7.0976533278999385,0.8258640992088677,7.0976533278999385,0.8258640992088677,1.0,0.0,4.994441615213502,True,0,R
6203.338868629419,4.664822267291862,0.8268313618144149,4.664822267291862,0.8268313618144149,1.0,0.0,3.2833359033326723,True,0,R
6205.091391897481,7.059588755440644,0.8353084857782489,7.059588755440644,0.8353084857782489,1.0,0.0,4.9700689319038185,True,0,R
6206.843852531131,6.727727178868071,0.8264136810760773,6.727727178868071,0.8264136810760773,1.0,0.0,4.7374881234529616,True,0,R
6208.596264709291,6.8937376747418035,0.8271597774699802,6.8937376747418035,0.8271597774699802,1.0,0.0,4.855393748881246,True,0,R
6210.348702467213,5.935669864558004,0.8172589185284754,5.935669864558004,0.8172589185284754,1.0,0.0,4.181400763999859,True,0,R
6212.101087639927,5.021867713479016,0.8193772183420659,5.021867713479016,0.8193772183420659,1.0,0.0,3.5382728417470957,True,0,R
6213.853532987242,5.694719441415492,0.8134481070193469,5.694719441415492,0.8134481070193469,1.0,0.0,4.012945371660431,True,0,R
6215.605891102175,6.017185481788754,0.8125625469738448,6.017185481788754,0.8125625469738448,1.0,0.0,4.240716789198026,True,0,R
6217.358215533737,6.8082133052833465,0.8053693346416518,6.8082133052833465,0.8053693346416518,1.0,0.0,4.798696698826932,True,0,R
6219.110540534041,5.36444298480721,0.8031512069179066,5.36444298480721,0.8031512069179066,1.0,0.0,3.7813563438408453,True,0,R
6220.862856839046,6.79553164222491,0.8149504774234282,6.79553164222491,0.8149504774234282,1.0,0.0,4.790347406374641,True,0,R
6222.615182386837,4.91137935629191,0.8105765846958835,4.91137935629191,0.8105765846958835,1.0,0.0,3.4622199409387417,True,0,R
6224.367464558623,7.140780077631726,0.8198284808520853,7.140780077631726,0.8198284808520853,1.0,0.0,5.033738618243797,True,0,R
6226.119718457751,5.45065798959557,0.8068128082008135,5.45065798959557,0.8068128082008135,1.0,0.0,3.842140307721188,True,0,R
6227.871989908755,6.059294662673441,0.8011911141600226,6.059294662673441,0.8011911141600226,1.0,0.0,4.270810762894744,True,0,R
6229.624195067563,5.543902144188062,0.7938929297572951,5.543902144188062,0.7938929297572951,1.0,0.0,3.9070744788953453,True,0,R
6231.376370417854,5.752657812321174,0.7978446336544459,5.752657812321174,0.7978446336544459,1.0,0.0,4.053551476900422,True,0,R
6233.128569229716,6.049161968939432,0.8005349116064335,6.049161968939432,0.8005349116064335,1.0,0.0,4.261629982672497,True,0,R
6234.880709877392,6.362230794076913,0.8206815503424446,6.362230794076913,0.8206815503424446,1.0,0.0,4.481108621529524,True,0,R
6236.632827798317,7.040632526186362,0.8563608385272176,7.040632526186362,0.8563608385272176,1.0,0.0,4.95754583551104,True,0,R
6238.3849776260995,6.130928325695187,0.8532252496891846,6.130928325695187,0.8532252496891846,1.0,0.0,4.315646352908241,True,0,R
6240.137068604976,6.50317328895208,0.8389917915993778,6.50317328895208,0.8389917915993778,1.0,0.0,4.576117562274876,True,0,R
6241.889107829239,4.476692367932137,0.804131273886528,4.476692367932137,0.804131273886528,1.0,0.0,3.1489891027164614,True,0,R
6243.641173818357,4.2803721660444545,0.8102336353671951,4.2803721660444545,0.8102336353671951,1.0,0.0,3.009743273233927,True,0,R
6245.393162509988,6.760927731340272,0.8068206610887793,6.760927731340272,0.8068206610887793,1.0,0.0,4.75206454791979,True,0,R
6247.145193265259,7.33997685068934,0.7959445957069995,7.33997685068934,0.7959445957069995,1.0,0.0,5.15697553577982,True,0,R
6248.897229731356,6.981798503472446,0.7922868866290431,6.981798503472446,0.7922868866290431,1.0,0.0,4.903321874262202,True,0,R
6250.649143199441,5.320141072245702,0.7911127964248965,5.320141072245702,0.7911127964248965,1.0,0.0,3.7348182373444883,True,0,R
6252.401053428792,5.9650486817350705,0.7859582845790368,5.9650486817350705,0.7859582845790368,1.0,0.0,4.185874341086633,True,0,R
6254.152964606456,5.330728503168332,0.7827830253411683,5.330728503168332,0.7827830253411683,1.0,0.0,3.7392922608054446,True,0,R
6255.904833147393,7.447508594781742,0.7947209948028718,7.447508594781742,0.7947209948028718,1.0,0.0,5.222175106208704,True,0,R
6257.6566736341,5.860058754950754,0.8158197925836348,5.860058754950754,0.8158197925836348,1.0,0.0,4.107608212571445,True,0,R
6259.408466514267,7.031480384941312,0.8410398319598921,7.031480384941312,0.8410398319598921,1.0,0.0,4.927102875270707,True,0,R
6261.1602572245965,7.880718611158803,0.8350855515878172,7.880718611158803,0.8350855515878172,1.0,0.0,5.520543336449821,True,0,R
6262.912030042288,6.216953607923175,0.8060757001285029,6.216953607923175,0.8060757001285029,1.0,0.0,4.353917861908327,True,0,R
6264.663732613325,7.979092058846443,0.8027156141312501,7.979092058846443,0.8027156141312501,1.0,0.0,5.586763462838637,True,0,R
6266.415508683876,8.497218854041922,0.8210399047699062,8.497218854041922,0.8210399047699062,1.0,0.0,5.948502237789224,True,0,R
6268.1671844274615,4.355778708397856,0.7960415006153421,4.355778708397856,0.7960415006153421,1.0,0.0,3.048905157557118,True,0,R
6269.918835129403,7.132869832459757,0.8043054151506618,7.132869832459757,0.8043054151506618,1.0,0.0,4.992467749061568,True,0,R
