WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
5502.745991912289,30.000601287863933,1.497560159131921,30.000601287863933,1.497560159131921,1.0,0.0,20.015394900378517,True,0,G
5504.0136520440465,30.379240667063602,1.493567189524784,30.379240667063602,1.493567189524784,1.0,0.0,20.266737240837834,True,0,G
5505.2810872872315,29.258962106618704,1.5043507379495038,29.258962106618704,1.5043507379495038,1.0,0.0,19.518483256531365,True,0,G
5506.547893923198,29.35939908709658,1.506352702204265,29.35939908709658,1.506352702204265,1.0,0.0,19.58493023509129,True,0,G
5507.81487929348,28.818217770522352,1.4978197479972464,28.818217770522352,1.4978197479972464,1.0,0.0,19.223707793564014,True,0,G
5509.08173449547,29.791380080119904,1.5011946544179153,29.791380080119904,1.5011946544179153,1.0,0.0,19.872992652554206,True,0,G
5510.348757110818,28.518170962827355,1.498589491724917,28.518170962827355,1.498589491724917,1.0,0.0,19.024110039677776,True,0,G
5511.61536352796,27.19186174736519,1.4876593881297155,27.19186174736519,1.4876593881297155,1.0,0.0,18.1400738420671,True,0,G
5512.881429083169,26.04454842122712,1.4820913851760131,26.04454842122712,1.4820913851760131,1.0,0.0,17.375676846790217,True,0,G
5514.147680210073,30.11634143887663,1.5291356831805811,30.11634143887663,1.5291356831805811,1.0,0.0,20.093669694940214,True,0,G
5515.413659579403,28.910688682841265,1.5171849274637306,28.910688682841265,1.5171849274637306,1.0,0.0,19.29100959750062,True,0,G
5516.679715271632,29.605032324919204,1.5292683543571712,29.605032324919204,1.5292683543571712,1.0,0.0,19.756447226081715,True,0,G
5517.946099108576,26.564690829744578,1.5051834564629396,26.564690829744578,1.5051834564629396,1.0,0.0,17.729731982673627,True,0,G
5519.211416864075,29.231140756279476,1.4969610036269734,29.231140756279476,1.4969610036269734,1.0,0.0,19.51212023392018,True,0,G
5520.477273158659,29.998030612614105,1.5305962800715407,29.998030612614105,1.5305962800715407,1.0,0.0,20.027177884954828,True,0,G
5521.743099012587,26.902972409770975,1.5286783141775413,26.902972409770975,1.5286783141775413,1.0,0.0,17.963960034239122,True,0,G
5523.007983380612,30.52099456249956,1.5416084363065328,30.52099456249956,1.5416084363065328,1.0,0.0,20.383611379792377,True,0,G
5524.27341294224,28.405930584948763,1.5152805129862124,28.405930584948763,1.5152805129862124,1.0,0.0,18.974809958423467,True,0,G
5525.5385876891705,26.742141837422068,1.498459908884984,26.742141837422068,1.498459908884984,1.0,0.0,17.867148384380307,True,0,G
5526.8035800592315,29.286593059220582,1.5004563367976285,29.286593059220582,1.5004563367976285,1.0,0.0,19.571433558142914,True,0,G
5528.068447469047,28.422758811971033,1.4830340938971642,28.422758811971033,1.4830340938971642,1.0,0.0,18.998452691122647,True,0,G
5529.333476854227,26.763894376781693,1.4698015249246523,26.763894376781693,1.4698015249246523,1.0,0.0,17.89379447845161,True,0,G
5530.598815870671,30.483808826084864,1.489272629329237,30.483808826084864,1.489272629329237,1.0,0.0,20.38570963960836,True,0,G
5531.862719179716,26.70133157080762,1.4871862961809734,26.70133157080762,1.4871862961809734,1.0,0.0,17.86053977773179,True,0,G
5533.12705631726,28.430918790271086,1.499331751431526,28.430918790271086,1.499331751431526,1.0,0.0,19.022113119177277,True,0,G
5534.39165457795,30.89878641098569,1.4899629704072093,30.89878641098569,1.4899629704072093,1.0,0.0,20.67835701203527,True,0,G
5536.288037518468,29.771728297888114,1.057863271210186,29.771728297888114,1.057863271210186,1.0,0.0,19.93147768628601,True,0,G
5538.183515420559,30.884010291142197,1.4996864741287572,30.884010291142197,1.4996864741287572,1.0,0.0,20.683569728935574,True,0,G
5539.447099351958,32.6228092377369,1.5133047566467892,32.6228092377369,1.5133047566467892,1.0,0.0,21.853244546804742,True,0,G
5540.710840821865,30.18424763319624,1.504980538466892,30.18424763319624,1.504980538466892,1.0,0.0,20.224381110796468,True,0,G
5541.97455137207,31.0585460237995,1.5106274839519875,31.0585460237995,1.5106274839519875,1.0,0.0,20.81484894037824,True,0,G
5543.237908745795,29.142425264881833,1.5061305668931826,29.142425264881833,1.5061305668931826,1.0,0.0,19.534909106445156,True,0,G
5544.501058474288,31.387085259371414,1.5102466687573044,31.387085259371414,1.5102466687573044,1.0,0.0,21.04387354286252,True,0,G
5545.764115638444,28.445766258957367,1.4790434633721645,28.445766258957367,1.4790434633721645,1.0,0.0,19.075468352613612,True,0,G
5547.025874421709,32.21678593265108,1.4970210754903295,32.21678593265108,1.4970210754903295,1.0,0.0,21.608045300818624,True,0,G
5548.283115374133,32.29307408396838,1.4996520847497392,32.29307408396838,1.4996520847497392,1.0,0.0,21.66260251244651,True,0,G
5549.534090874133,30.366717998080112,1.4722963183985522,30.366717998080112,1.4722963183985522,1.0,0.0,20.37318820775353,True,0,G
5550.790967197747,27.369333065086014,1.5435318615806153,27.369333065086014,1.5435318615806153,1.0,0.0,18.364427939257595,True,0,G
5552.09282021772,29.108039998767307,1.9858650904228587,29.108039998767307,1.9858650904228587,1.0,0.0,19.533091963064596,True,0,G
5554.615050879781,35.785354528627835,1.8760797844184438,35.785354528627835,1.8760797844184438,1.0,0.0,24.017222022634908,True,0,G
5555.868430391014,32.37768605654844,1.5095681927462192,32.37768605654844,1.5095681927462192,1.0,0.0,21.730942408264923,True,0,G
5557.128064580213,30.261248985217485,1.4542525289094212,30.261248985217485,1.4542525289094212,1.0,0.0,20.31070267157023,True,0,G
5558.389183137477,30.38795148782654,1.4716222150630947,30.38795148782654,1.4716222150630947,1.0,0.0,20.395503847373412,True,0,G
5559.650497369076,28.502055874137543,1.4719667335945508,28.502055874137543,1.4719667335945508,1.0,0.0,19.12904578051163,True,0,G
5560.912018256638,28.585073333933266,1.4846846621103926,28.585073333933266,1.4846846621103926,1.0,0.0,19.18356595073801,True,0,G
5562.173548707579,34.530501313168784,1.508651935289655,34.530501313168784,1.508651935289655,1.0,0.0,23.17150679248272,True,0,G
5563.434963893351,32.86644941892475,1.4948823130070534,32.86644941892475,1.4948823130070534,1.0,0.0,22.052287033317658,True,0,G
5564.695929064305,30.11472872528751,1.4963175799257922,30.11472872528751,1.4963175799257922,1.0,0.0,20.203052356315364,True,0,G
5565.957829133869,32.653589719460165,1.4986186683394602,32.653589719460165,1.4986186683394602,1.0,0.0,21.90248720054958,True,0,G
5567.21821701119,27.63869132410275,1.482494014981047,27.63869132410275,1.482494014981047,1.0,0.0,18.534955226708316,True,0,G
5568.479283148516,27.8844354528781,1.462840854574006,27.8844354528781,1.462840854574006,1.0,0.0,18.695370179300607,True,0,G
5569.740076048253,31.066810103644745,1.4867471775348207,31.066810103644745,1.4867471775348207,1.0,0.0,20.8235026502643,True,0,G
5571.409524359953,31.75847318430177,1.218103018724165,31.75847318430177,1.218103018724165,1.0,0.0,21.278636990792858,True,0,G
5573.0924533939815,30.445969446377322,1.2046950951864908,30.445969446377322,1.2046950951864908,1.0,0.0,20.390681985896975,True,0,G
5574.780749212051,30.8871958630279,1.5023149594182732,30.8871958630279,1.5023149594182732,1.0,0.0,20.677004681231093,True,0,G
5576.041208235399,20.65040316633366,1.6565364508582519,20.65040316633366,1.6565364508582519,1.0,0.0,13.819405142353913,True,0,G
5577.30164876424,27.981551634396208,3.152960579571386,27.981551634396208,3.152960579571386,1.0,0.0,18.719047010613,True,0,G
5578.562038928622,37.18818116818587,3.459833749532354,37.18818116818587,3.459833749532354,1.0,0.0,24.86963602870475,True,0,G
5579.822736678405,28.36909620383519,3.3271515377184664,28.36909620383519,3.3271515377184664,1.0,0.0,18.965570373304846,True,0,G
5581.080914542479,35.241102375486946,1.8978274015510548,35.241102375486946,1.8978274015510548,1.0,0.0,23.552199681685316,True,0,G
5582.3401711198985,24.34517107047294,1.4803253413308424,24.34517107047294,1.4803253413308424,1.0,0.0,16.265357809879678,True,0,G
5583.59929371571,31.049333002348536,1.4959620384351051,31.049333002348536,1.4959620384351051,1.0,0.0,20.73868402273039,True,0,G
5584.858748240637,29.334461806400586,1.4836905408503005,29.334461806400586,1.4836905408503005,1.0,0.0,19.58828597091028,True,0,G
5586.117874060393,30.692013507993078,1.4767285035608082,30.692013507993078,1.4767285035608082,1.0,0.0,20.490208510352222,True,0,G
5587.376293161261,32.152011591625374,1.482752137546431,32.152011591625374,1.482752137546431,1.0,0.0,21.460859330538025,True,0,G
5588.635199256678,27.675938690314215,1.451791349031018,27.675938690314215,1.451791349031018,1.0,0.0,18.470406280876247,True,0,G
5589.893468468618,30.768505575161953,1.472449077634939,30.768505575161953,1.472449077634939,1.0,0.0,20.53216797800772,True,0,G
5591.15182842466,29.48749906539962,1.479241101574871,29.48749906539962,1.479241101574871,1.0,0.0,19.676225484925375,True,0,G
5592.411194805959,29.98107735620539,1.490488794426248,29.98107735620539,1.490488794426248,1.0,0.0,20.005510672565922,True,0,G
5593.669778081407,28.28759039853078,1.475940019454664,28.28759039853078,1.475940019454664,1.0,0.0,18.87652226494849,True,0,G
5594.929361307164,27.445189780284178,1.4659942613514536,27.445189780284178,1.4659942613514536,1.0,0.0,18.31650337900253,True,0,G
5596.187105454766,32.84324749480683,1.462358278952911,32.84324749480683,1.462358278952911,1.0,0.0,21.922910509326094,True,0,G
5597.445873344175,27.281165714670117,1.4475565615653834,27.281165714670117,1.4475565615653834,1.0,0.0,18.214334537170153,True,0,G
5598.702999056446,33.78659188519041,1.4743823739431154,33.78659188519041,1.4743823739431154,1.0,0.0,22.56382196816458,True,0,G
5599.959645213798,29.838830486112094,1.4533955683336153,29.838830486112094,1.4533955683336153,1.0,0.0,19.93357061726155,True,0,G
5601.216599804972,29.21484731121203,1.456330581954473,29.21484731121203,1.456330581954473,1.0,0.0,19.523451905057055,True,0,G
5602.474308517821,32.68280229535553,1.4773149467512101,32.68280229535553,1.4773149467512101,1.0,0.0,21.84912926016777,True,0,G
5603.731072514344,28.238602312861406,1.449004195594946,28.238602312861406,1.449004195594946,1.0,0.0,18.885535639438906,True,0,G
5605.615643549112,29.66880039990595,1.0499739545903517,29.66880039990595,1.0499739545903517,1.0,0.0,19.85422066879505,True,0,G
5607.502308074483,28.962886110659124,1.495353582134406,28.962886110659124,1.495353582134406,1.0,0.0,19.394272351036413,True,0,G
5608.758666055285,33.252897773035556,1.5027415251909015,33.252897773035556,1.5027415251909015,1.0,0.0,22.27639550852004,True,0,G
5610.015357575369,29.44681311328181,1.489989703108259,29.44681311328181,1.489989703108259,1.0,0.0,19.734871950990502,True,0,G
5611.27198251846,26.10671645125589,1.4701199467723098,26.10671645125589,1.4701199467723098,1.0,0.0,17.503426027585164,True,0,G
5612.52855369833,29.569738544663025,1.4886695258078946,29.569738544663025,1.4886695258078946,1.0,0.0,19.83283285506278,True,0,G
5613.7845375533825,31.308881874276757,1.5008524334790159,31.308881874276757,1.5008524334790159,1.0,0.0,21.00682050042304,True,0,G
5615.0401627442225,32.237509246435714,1.4962198109497045,32.237509246435714,1.4962198109497045,1.0,0.0,21.63696297334187,True,0,G
5616.296569165479,31.800267478672183,1.4774557436157794,31.800267478672183,1.4774557436157794,1.0,0.0,21.34969872163982,True,0,G
5617.552221597069,30.071890110402848,1.4674386664202248,30.071890110402848,1.4674386664202248,1.0,0.0,20.19432269802047,True,0,G
5618.808341695628,28.18725142387012,1.4539298103394904,28.18725142387012,1.4539298103394904,1.0,0.0,18.932494842947893,True,0,G
5620.06336653676,29.54944607740321,1.4833027719654828,29.54944607740321,1.4833027719654828,1.0,0.0,19.850315353360166,True,0,G
5621.319082566568,29.53419695669699,1.4882650946276375,29.53419695669699,1.4882650946276375,1.0,0.0,19.841772872602128,True,0,G
5622.574367693354,29.438229218246157,1.492490517188365,29.438229218246157,1.492490517188365,1.0,0.0,19.777793769026538,True,0,G
5623.829498751583,28.455676048840232,1.486592818712698,28.455676048840232,1.486592818712698,1.0,0.0,19.1170030080086,True,0,G
5625.0847587269545,28.450746401578854,1.481098846223888,28.450746401578854,1.481098846223888,1.0,0.0,19.111893462814276,True,0,G
5626.339130097813,31.314800246610282,1.4927244207644816,31.314800246610282,1.4927244207644816,1.0,0.0,21.03264365161697,True,0,G
5627.594173618629,27.72756041120741,1.4790409126645008,27.72756041120741,1.4790409126645008,1.0,0.0,18.61938843685649,True,0,G
5628.848912173108,25.359281033224004,1.4743824620692347,25.359281033224004,1.4743824620692347,1.0,0.0,17.024571406375888,True,0,G
5630.103566121356,28.7856301348817,1.4946436058441726,28.7856301348817,1.4946436058441726,1.0,0.0,19.31865769795697,True,0,G
5631.357756316058,22.36752827303876,1.4729629400398458,22.36752827303876,1.4729629400398458,1.0,0.0,15.005765684312287,True,0,G
5632.612372789119,28.471882097875696,1.5055499773815681,28.471882097875696,1.5055499773815681,1.0,0.0,19.09293632180101,True,0,G
5633.866363488256,28.149525732655892,1.505953869635113,28.149525732655892,1.505953869635113,1.0,0.0,18.867835249258547,True,0,G
5635.745361966875,28.092880216274036,1.0576368800366445,28.092880216274036,1.0576368800366445,1.0,0.0,18.81418128433995,True,0,G
5637.628087164371,26.190116368631486,1.4925543738327083,26.190116368631486,1.4925543738327083,1.0,0.0,17.52446280695523,True,0,G
5638.881894963422,29.02085950877306,1.506275872363842,29.02085950877306,1.506275872363842,1.0,0.0,19.40568485456422,True,0,G
5640.135543832888,28.934081383748172,1.508094443769236,28.934081383748172,1.508094443769236,1.0,0.0,19.333939598598345,True,0,G
5641.388287373034,27.53930457675674,1.5155208566595892,27.53930457675674,1.5155208566595892,1.0,0.0,18.388100395772593,True,0,G
5642.641495353785,25.94859338833303,1.5114738746662324,25.94859338833303,1.5114738746662324,1.0,0.0,17.312202725898917,True,0,G
5643.894619250939,30.097489270954085,1.5367787727216076,30.097489270954085,1.5367787727216076,1.0,0.0,20.063440356720537,True,0,G
5645.147505248277,27.299992041954972,1.5328019824609607,27.299992041954972,1.5328019824609607,1.0,0.0,18.182644204670158,True,0,G
5646.400551763425,26.347507089123397,1.5361954108047862,26.347507089123397,1.5361954108047862,1.0,0.0,17.532259380259628,True,0,G
5647.653622906337,28.742530719336447,1.5608096318474347,28.742530719336447,1.5608096318474347,1.0,0.0,19.108026529557783,True,0,G
5648.905807902894,28.659388046407194,1.5793137330910656,28.659388046407194,1.5793137330910656,1.0,0.0,19.034531132472985,True,0,G
5650.158748490503,30.677531655563115,1.574157402818491,30.677531655563115,1.574157402818491,1.0,0.0,20.355118105623433,True,0,G
5651.411058118389,26.727536809600796,1.5590426857613966,26.727536809600796,1.5590426857613966,1.0,0.0,17.716842855316706,True,0,G
5652.662694657561,34.18106755216844,1.6055919828568732,34.18106755216844,1.6055919828568732,1.0,0.0,22.635268257524537,True,0,G
5653.914822305251,27.164499143588024,1.5649860095160433,27.164499143588024,1.5649860095160433,1.0,0.0,17.97109479320924,True,0,G
5655.166820487351,30.22946083801669,1.5817458732188918,30.22946083801669,1.5817458732188918,1.0,0.0,19.979223049719618,True,0,G
5656.418678147494,29.578448075411668,1.593857842174023,29.578448075411668,1.593857842174023,1.0,0.0,19.530067975267116,True,0,G
5657.670333094575,27.636359817112655,1.5965389625516941,27.636359817112655,1.5965389625516941,1.0,0.0,18.23040681583174,True,0,G
5658.921749054897,28.030257358657664,1.6030577752129975,28.030257358657664,1.6030577752129975,1.0,0.0,18.473063173033427,True,0,G
5660.173169382677,26.98424800508956,1.5974951246374614,26.98424800508956,1.5974951246374614,1.0,0.0,17.767638659802557,True,0,G
5661.424544576337,26.892026505461494,1.6250416199197601,26.892026505461494,1.6250416199197601,1.0,0.0,17.69147105068287,True,0,G
5662.67528234491,28.298339861394844,1.6423315509697605,28.298339861394844,1.6423315509697605,1.0,0.0,18.60108149610683,True,0,G
5663.9265659946195,30.642829034675117,1.6692885186987747,30.642829034675117,1.6692885186987747,1.0,0.0,20.12614274092121,True,0,G
5665.8001356081995,27.93758815954677,1.1845513468916111,27.93758815954677,1.1845513468916111,1.0,0.0,18.32857023700014,True,0,G
5667.678902089581,25.474777569094694,1.661636209808934,25.474777569094694,1.661636209808934,1.0,0.0,16.696839096038275,True,0,G
5668.929293483852,29.59711029270661,1.7093902320573426,29.59711029270661,1.7093902320573426,1.0,0.0,19.387450757577405,True,0,G
5670.180011793339,31.196328667335226,1.726459693517297,31.196328667335226,1.726459693517297,1.0,0.0,20.42447964558243,True,0,G
5671.42976051733,26.722846438968023,1.7481766190772283,26.722846438968023,1.7481766190772283,1.0,0.0,17.48788960944633,True,0,G
5672.680035009062,28.04503937228287,1.8052430186036241,28.04503937228287,1.8052430186036241,1.0,0.0,18.346382679440932,True,0,G
5673.930282791325,27.243358533056014,1.8059808749644097,27.243358533056014,1.8059808749644097,1.0,0.0,17.816707240461234,True,0,G
5675.179968500876,27.792410420954937,1.8138071350640652,27.792410420954937,1.8138071350640652,1.0,0.0,18.171770278767106,True,0,G
5676.429552366652,27.272028705605166,1.7756589887829703,27.272028705605166,1.7756589887829703,1.0,0.0,17.828857549478226,True,0,G
5677.679480019857,27.337881435913136,1.79370625311847,27.337881435913136,1.79370625311847,1.0,0.0,17.870463407729183,True,0,G
5678.9286825141935,26.186703800060563,1.7900378682290947,26.186703800060563,1.7900378682290947,1.0,0.0,17.117708448114836,True,0,G
5680.17850992625,28.804664322873077,1.818790655812371,28.804664322873077,1.818790655812371,1.0,0.0,18.829960202095375,True,0,G
5681.427560133747,27.588079812097593,1.8350854883958212,27.588079812097593,1.8350854883958212,1.0,0.0,18.036690609338073,True,0,G
5682.676034356287,24.02162462590129,1.8377404592440374,24.02162462590129,1.8377404592440374,1.0,0.0,15.707699363425327,True,0,G
5683.925355698043,25.045452410944677,1.8472186417173804,25.045452410944677,1.8472186417173804,1.0,0.0,16.380949606089956,True,0,G
5685.174149947049,23.98342014651129,1.8728877801892216,23.98342014651129,1.8728877801892216,1.0,0.0,15.690812244463391,True,0,G
5686.422610660097,29.030309697894275,1.9192816977456948,29.030309697894275,1.9192816977456948,1.0,0.0,18.999110714096215,True,0,G
5687.671075667618,29.1846908958713,1.9660976861012043,29.1846908958713,1.9660976861012043,1.0,0.0,19.10760530066124,True,0,G
5688.919207380618,27.369389476821762,1.97289891277549,27.369389476821762,1.97289891277549,1.0,0.0,17.926978896732845,True,0,G
5690.167977707223,29.30331895600051,1.9964015541747966,29.30331895600051,1.9964015541747966,1.0,0.0,19.203046085804882,True,0,G
5691.415846558735,26.12142570792849,1.9760242334629006,26.12142570792849,1.9760242334629006,1.0,0.0,17.126979709376062,True,0,G
5693.285003874632,27.170065817203117,1.390897955595162,27.170065817203117,1.390897955595162,1.0,0.0,17.830283110624467,True,0,G
5695.159296786365,25.921384643459636,1.9789479671521135,25.921384643459636,1.9789479671521135,1.0,0.0,17.027110830800986,True,0,G
5696.406905171015,25.797623901074036,1.9853538694325408,25.797623901074036,1.9853538694325408,1.0,0.0,16.957487565870995,True,0,G
5697.654458296767,29.045163805501037,2.0112088897273868,29.045163805501037,2.0112088897273868,1.0,0.0,19.106043749766403,True,0,G
5698.902080342768,26.102650362687843,2.002104567601,26.102650362687843,2.002104567601,1.0,0.0,17.183543270942817,True,0,G
5700.149091517443,26.421901379224604,2.036027102527295,26.421901379224604,2.036027102527295,1.0,0.0,17.407536303190206,True,0,G
5701.396316332848,23.235917903616226,2.037572687962436,23.235917903616226,2.037572687962436,1.0,0.0,15.321110238773333,True,0,G
5702.643366216099,26.93412011118896,2.073805596287784,26.93412011118896,2.073805596287784,1.0,0.0,17.774612621482202,True,0,G
5703.88991328637,28.693347550271525,2.073382778612642,28.693347550271525,2.073382778612642,1.0,0.0,18.95191392229037,True,0,G
5705.137035270818,25.448358159966507,2.0472160495093483,25.448358159966507,2.0472160495093483,1.0,0.0,16.823325516029232,True,0,G
5706.38253179147,26.950393879865665,2.054151889200692,26.950393879865665,2.054151889200692,1.0,0.0,17.83200981536128,True,0,G
5707.6298119089,27.452579994926108,2.083099711412731,27.452579994926108,2.083099711412731,1.0,0.0,18.180395440597344,True,0,G
5708.876084953182,26.502920061791674,2.0786274849245805,26.502920061791674,2.0786274849245805,1.0,0.0,17.5670032594166,True,0,G
5710.121681272683,27.58762171729385,2.090880263385816,27.58762171729385,2.090880263385816,1.0,0.0,18.302007951448875,True,0,G
5711.368166884195,22.19814385721017,2.0923192561344117,22.19814385721017,2.0923192561344117,1.0,0.0,14.7393002522146,True,0,G
5712.613329543102,26.955224161510337,2.132132360609452,26.955224161510337,2.132132360609452,1.0,0.0,17.913118972869444,True,0,G
5713.858797799504,24.754627955753005,2.16385711011973,24.754627955753005,2.16385711011973,1.0,0.0,16.464305565548948,True,0,G
5715.10469130073,26.308533468673055,2.166123777712025,26.308533468673055,2.166123777712025,1.0,0.0,17.51180522493981,True,0,G
5716.350484302092,23.742217130262382,2.127798544048252,23.742217130262382,2.127798544048252,1.0,0.0,15.815729329964501,True,0,G
5717.595887291859,23.50203383299232,2.122791803113609,23.50203383299232,2.122791803113609,1.0,0.0,15.667193006114381,True,0,G
5719.461728730084,24.702569267694535,1.5253263748641535,24.702569267694535,1.5253263748641535,1.0,0.0,16.485681311900915,True,0,G
5721.330846427607,25.9314808387245,2.177471842066656,25.9314808387245,2.177471842066656,1.0,0.0,17.320071346427408,True,0,G
5722.575211543077,28.709546391844313,2.1809584309979817,28.709546391844313,2.1809584309979817,1.0,0.0,19.18574063922478,True,0,G
5723.820335528763,29.994701295146818,2.1906376270341994,29.994701295146818,2.1906376270341994,1.0,0.0,20.05362470735676,True,0,G
5725.064779975997,25.514332631663976,2.179709756700635,25.514332631663976,2.179709756700635,1.0,0.0,17.06453550248618,True,0,G
5726.309046044876,26.284616129762295,2.191129890683482,26.284616129762295,2.191129890683482,1.0,0.0,17.585004630998586,True,0,G
5727.553549648057,24.340327917867388,2.1592801836091,24.340327917867388,2.1592801836091,1.0,0.0,16.288057617007986,True,0,G
5728.797278596242,26.90824320108512,2.160530915640745,26.90824320108512,2.160530915640745,1.0,0.0,18.00960946181184,True,0,G
5730.041654346919,29.296856338678378,2.197185258927452,29.296856338678378,2.197185258927452,1.0,0.0,19.610701239555524,True,0,G
5731.285642835318,30.89093691227404,2.2060936462066683,30.89093691227404,2.2060936462066683,1.0,0.0,20.679301433670627,True,0,G
5732.528887849154,25.736309148948905,2.1494413105720347,25.736309148948905,2.1494413105720347,1.0,0.0,17.229238000396784,True,0,G
5733.772851823348,25.644921384776865,2.1621359863751284,25.644921384776865,2.1621359863751284,1.0,0.0,17.168065282276185,True,0,G
5735.017213481051,26.22343630596311,2.1537976349121855,26.22343630596311,2.1537976349121855,1.0,0.0,17.554869626202176,True,0,G
5736.259748769407,23.77135157948994,2.157710315393752,23.77135157948994,2.157710315393752,1.0,0.0,15.912570467217135,True,0,G
5737.503345406846,29.350475146683213,2.1541158240342355,29.350475146683213,2.1541158240342355,1.0,0.0,19.645970039175825,True,0,G
5738.746286406072,28.703495906617455,2.159110873621272,28.703495906617455,2.159110873621272,1.0,0.0,19.211485924934838,True,0,G
5739.988902760911,28.638804019306903,2.139339056333123,28.638804019306903,2.139339056333123,1.0,0.0,19.16671243592752,True,0,G
5741.231980450245,26.864278450025022,2.1330250765569154,26.864278450025022,2.1330250765569154,1.0,0.0,17.977776070108398,True,0,G
5742.474528102312,23.079742489269904,2.098449081100297,23.079742489269904,2.098449081100297,1.0,0.0,15.444148518325372,True,0,G
5744.337000676982,26.608131164434674,1.4965843277416726,26.608131164434674,1.4965843277416726,1.0,0.0,17.804680648692223,True,0,G
5746.202222517161,28.995626183451524,2.1037963940595845,28.995626183451524,2.1037963940595845,1.0,0.0,19.401463477247535,True,0,G
5747.443920101895,28.0691154615413,2.1070094122918337,28.0691154615413,2.1070094122918337,1.0,0.0,18.782194999504707,True,0,G
5748.686313916612,23.881325326619894,2.0822538331089038,23.881325326619894,2.0822538331089038,1.0,0.0,15.981074896184245,True,0,G
5749.928739591139,27.507503669792698,2.0956962379278337,27.507503669792698,2.0956962379278337,1.0,0.0,18.40943744344409,True,0,G
5751.170305548148,25.116761338056374,2.085740583117801,25.116761338056374,2.085740583117801,1.0,0.0,16.81141096108154,True,0,G
5752.41186410755,26.120737972629883,2.0858840698412955,26.120737972629883,2.0858840698412955,1.0,0.0,17.485751592571738,True,0,G
5753.653185555518,26.542347603026474,2.052888165149957,26.542347603026474,2.052888165149957,1.0,0.0,17.770568300043635,True,0,G
5754.894863419502,28.909532503009295,2.038027882957142,28.909532503009295,2.038027882957142,1.0,0.0,19.358363961955558,True,0,G
5756.135592161136,27.131416151235648,2.0175002732448015,27.131416151235648,2.0175002732448015,1.0,0.0,18.170451480276135,True,0,G
5757.376620988538,25.28949134134312,2.0228212351680592,25.28949134134312,2.0228212351680592,1.0,0.0,16.93935256086355,True,0,G
5758.617972343035,27.474226737841743,2.040970928381892,27.474226737841743,2.040970928381892,1.0,0.0,18.40522466227614,True,0,G
5759.858979557938,22.07285069550092,2.0097185609054113,22.07285069550092,2.0097185609054113,1.0,0.0,14.788566771535145,True,0,G
5761.09928235369,25.971961454445903,2.0401301756572465,25.971961454445903,2.0401301756572465,1.0,0.0,17.402643320319115,True,0,G
5762.339771652454,27.055231882770798,2.0241707932882034,27.055231882770798,2.0241707932882034,1.0,0.0,18.129798886344194,True,0,G
5763.580930470727,22.02813354829806,1.9826454571124914,22.02813354829806,1.9826454571124914,1.0,0.0,14.761713592731684,True,0,G
5764.821088913979,24.11456454475222,1.9829188249132426,24.11456454475222,1.9829188249132426,1.0,0.0,16.159936212380817,True,0,G
5766.061130125498,24.060309268765526,1.9958495876718507,24.060309268765526,1.9958495876718507,1.0,0.0,16.122932441762977,True,0,G
5767.70501522393,24.016798003988836,1.6466290152471847,24.016798003988836,1.6466290152471847,1.0,0.0,16.091042083608183,True,0,G
5769.360635366969,25.684646069587572,1.6732658172346824,25.684646069587572,1.6732658172346824,1.0,0.0,17.20492819409993,True,0,G
5771.020092419103,24.57644375875088,2.066878820607514,24.57644375875088,2.066878820607514,1.0,0.0,16.457373934336452,True,0,G
5772.259895029862,21.4157019268955,2.064669823819278,21.4157019268955,2.064669823819278,1.0,0.0,14.336051259862755,True,0,G
5773.499191665423,25.979778210367897,2.0274512668690887,25.979778210367897,2.0274512668690887,1.0,0.0,17.384486338893836,True,0,G
5774.73823099715,27.649339174479657,2.0015636915923425,27.649339174479657,2.0015636915923425,1.0,0.0,18.493692233267208,True,0,G
5775.977675595633,22.245850199144556,1.9518851258499201,22.245850199144556,1.9518851258499201,1.0,0.0,14.872623051774571,True,0,G
5777.216818144114,26.775151644421396,1.9906866146920101,26.775151644421396,1.9906866146920101,1.0,0.0,17.892047585762754,True,0,G
5778.455791960506,21.769572009658784,1.9308423679939,21.769572009658784,1.9308423679939,1.0,0.0,14.53983613705572,True,0,G
5779.6944972037645,19.23898630533125,1.9361093206893103,19.23898630533125,1.9361093206893103,1.0,0.0,12.84303185761188,True,0,G
5780.933554446089,20.983956845780966,1.9314075785410767,20.983956845780966,1.9314075785410767,1.0,0.0,14.000543938466281,True,0,G
5782.170673130076,20.6023510240834,1.9201673230902667,20.6023510240834,1.9201673230902667,1.0,0.0,13.7386990594896,True,0,G
5783.409901101086,23.860565424308284,1.9200388476056776,23.860565424308284,1.9200388476056776,1.0,0.0,15.903085907457374,True,0,G
5784.648042193723,22.977331787230106,1.9212769631453657,22.977331787230106,1.9212769631453657,1.0,0.0,15.306488767067918,True,0,G
5785.885919950626,23.529741735032417,1.9294711899368744,23.529741735032417,1.9294711899368744,1.0,0.0,15.666573093561912,True,0,G
5787.124001139747,25.41771356042092,1.9571447602524796,25.41771356042092,1.9571447602524796,1.0,0.0,16.91538589993893,True,0,G
5788.361233563994,23.16033412411836,1.9465203138310947,23.16033412411836,1.9465203138310947,1.0,0.0,15.4059679638527,True,0,G
